file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/olingo-odata2_c5e9fdf569b5e2e50f5670c91013db8f9ae1d950/odata2-lib/odata-api/src/main/java/org/apache/olingo/odata2/api/edm/EdmReferentialConstraint.java,org.apache.olingo.odata2.api.edm.EdmReferentialConstraint,interface,2,3,1,2,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/olingo-odata2_c5e9fdf569b5e2e50f5670c91013db8f9ae1d950/odata2-jpa-processor/jpa-core/src/test/java/org/apache/olingo/odata2/jpa/processor/core/model/JPAEdmEntityContainerTest.java,org.apache.olingo.odata2.jpa.processor.core.model.JPAEdmEntityContainerTest$JPAEdmMetaModel$JPAEdmEntityType,innerclass,1,1,0,1,2,2,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,1,0,0,0,0,0,0,0,0,9,2,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/olingo-odata2_c5e9fdf569b5e2e50f5670c91013db8f9ae1d950/odata2-jpa-processor/jpa-core/src/test/java/org/apache/olingo/odata2/jpa/processor/core/model/JPAEdmPropertyTest.java,org.apache.olingo.odata2.jpa.processor.core.model.JPAEdmPropertyTest$JPAEdmEmbeddable,innerclass,6,6,0,6,4,3,0,3,1,0.33333334,0.0,0.0,3,0,2,1,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,41,2,0,0,0,0,6,0,4,0,2,1,0,1,0,16,2,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/olingo-odata2_c5e9fdf569b5e2e50f5670c91013db8f9ae1d950/odata2-lib/odata-core/src/test/java/org/apache/olingo/odata2/core/batch/v2/BatchTransformatorCommonTest.java,org.apache.olingo.odata2.core.batch.v2.BatchTransformatorCommonTest,class,5,6,1,5,11,1,0,5,55,0.90909094,0.0,0.0,11,0,10,1,0,0,10,0,0,0,1,1,0,1,0,0,1,0,18,56,1,0,0,0,0,3,4,20,1,20,0,0,0,0,46,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/olingo-odata2_c5e9fdf569b5e2e50f5670c91013db8f9ae1d950/odata2-jpa-processor/jpa-core/src/main/java/org/apache/olingo/odata2/jpa/processor/core/model/JPAEdmModel.java,org.apache.olingo.odata2.jpa.processor.core.model.JPAEdmModel$JPAEdmModelBuilder,innerclass,3,3,0,3,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,14,2,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/olingo-odata2_c5e9fdf569b5e2e50f5670c91013db8f9ae1d950/odata2-lib/odata-core/src/main/java/org/apache/olingo/odata2/core/edm/provider/EdmEntityContainerImplProv.java,org.apache.olingo.odata2.core.edm.provider.EdmEntityContainerImplProv,class,23,26,3,23,49,1,0,27,9,0.78666675,0.4888889,0.62222224,15,0,10,5,0,0,10,0,0,0,10,0,0,10,0,0,0,0,0,214,19,9,18,6,0,4,0,46,2,39,5,0,0,0,72,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/olingo-odata2_c5e9fdf569b5e2e50f5670c91013db8f9ae1d950/odata2-lib/odata-api/src/main/java/org/apache/olingo/odata2/api/edm/EdmTargetPath.java,org.apache.olingo.odata2.api.edm.EdmTargetPath,class,0,0,0,0,1,1,0,0,0,1.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,12,12,12,0,0,0,12,0,0,16,0,0,0,0,0,12,0,12,0,12,0,0,0,0,33,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/olingo-odata2_c5e9fdf569b5e2e50f5670c91013db8f9ae1d950/odata2-lib/odata-client-api/src/main/java/org/apache/olingo/odata2/client/api/edm/EdmDocumentation.java,org.apache.olingo.odata2.client.api.edm.EdmDocumentation,interface,3,16,13,3,4,1,0,0,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/olingo-odata2_c5e9fdf569b5e2e50f5670c91013db8f9ae1d950/odata2-annotation-processor/annotation-processor-core/src/test/java/org/apache/olingo/odata2/annotation/processor/core/model/Room.java,org.apache.olingo.odata2.annotation.processor.core.model.Room,class,10,16,6,10,16,2,0,1,52,0.8125,0.10606061,0.16666667,12,0,12,0,0,0,12,0,0,0,4,0,0,4,0,0,0,0,0,42,7,0,4,0,1,10,3,4,1,4,0,0,0,0,27,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/olingo-odata2_c5e9fdf569b5e2e50f5670c91013db8f9ae1d950/odata2-lib/odata-core/src/main/java/org/apache/olingo/odata2/core/batch/BatchChangeSetImpl.java,org.apache.olingo.odata2.core.batch.BatchChangeSetImpl,class,3,5,2,3,2,3,0,2,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,1,14,1,0,0,0,0,0,0,1,0,1,0,0,1,0,10,1,0
