file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gcm_3ad5de6ff959ab0716d8d4516552241789f721c7/samples/android/gcm-demo/src/main/java/com/google/android/gcm/demo/ui/addressbook/ApiKeyAdapter.java,com.google.android.gcm.demo.ui.addressbook.ApiKeyAdapter,"showAddApiKeyDialog/2[java.lang.String,com.google.android.gcm.demo.ui.addressbook.LinearLayout]",false,68,6,2,1,1,1,12,35,0,4,2,12,0,0,0,0,0,0,0,0,4,0,0,2,0,0,31,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gcm_3ad5de6ff959ab0716d8d4516552241789f721c7/samples/android/gcm-demo/src/main/java/com/google/android/gcm/demo/ui/addressbook/ApiKeyAdapter.java,com.google.android.gcm.demo.ui.addressbook.ApiKeyAdapter,"getView/2[java.lang.String,com.google.android.gcm.demo.ui.addressbook.ViewGroup]",false,42,9,3,0,3,3,10,23,2,5,2,10,1,1,1,1,0,0,1,0,5,1,1,1,0,0,24,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gcm_3ad5de6ff959ab0716d8d4516552241789f721c7/samples/android/gcm-demo/src/main/java/com/google/android/gcm/demo/ui/addressbook/ApiKeyAdapter.java,com.google.android.gcm.demo.ui.addressbook.ApiKeyAdapter,"getChildView/3[java.lang.String,java.lang.String,com.google.android.gcm.demo.ui.addressbook.LinearLayout]",false,112,5,2,2,0,1,7,26,1,3,3,7,0,0,0,0,0,2,0,0,3,0,0,2,0,0,21,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gcm_3ad5de6ff959ab0716d8d4516552241789f721c7/samples/android/gcm-demo/src/main/java/com/google/android/gcm/demo/ui/addressbook/ApiKeyAdapter.java,com.google.android.gcm.demo.ui.addressbook.ApiKeyAdapter,ApiKeyAdapter/1[com.google.android.gcm.demo.ui.addressbook.SelectActivity],true,38,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gcm_3ad5de6ff959ab0716d8d4516552241789f721c7/samples/android/gcm-demo/src/main/java/com/google/android/gcm/demo/ui/addressbook/AbstractElementAdapter.java,com.google.android.gcm.demo.ui.addressbook.AbstractElementAdapter,AbstractElementAdapter/1[com.google.android.gcm.demo.ui.addressbook.SelectActivity],true,36,3,2,0,2,1,1,5,0,0,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,9,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gcm_3ad5de6ff959ab0716d8d4516552241789f721c7/samples/android/gcm-demo/src/main/java/com/google/android/gcm/demo/ui/addressbook/AbstractElementAdapter.java,com.google.android.gcm.demo.ui.addressbook.AbstractElementAdapter,"removeChild/2[com.google.android.gcm.demo.ui.addressbook.LinearLayout,int]",false,44,1,1,1,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gcm_3ad5de6ff959ab0716d8d4516552241789f721c7/samples/android/gcm-demo/src/main/java/com/google/android/gcm/demo/ui/addressbook/AbstractElementAdapter.java,com.google.android.gcm.demo.ui.addressbook.AbstractElementAdapter,"getView/2[java.lang.String,com.google.android.gcm.demo.ui.addressbook.ViewGroup]",false,42,2,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1025,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gcm_3ad5de6ff959ab0716d8d4516552241789f721c7/samples/android/gcm-demo/src/main/java/com/google/android/gcm/demo/ui/addressbook/AbstractElementAdapter.java,com.google.android.gcm.demo.ui.addressbook.AbstractElementAdapter,"addChild/3[com.google.android.gcm.demo.ui.addressbook.LinearLayout,com.google.android.gcm.demo.ui.addressbook.View,int]",false,48,2,1,1,0,1,1,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gcm_3ad5de6ff959ab0716d8d4516552241789f721c7/samples/android/gcm-demo/src/main/java/com/google/android/gcm/demo/ui/EditableMapView.java,com.google.android.gcm.demo.ui.EditableMapView$SavedState$Anonymous2,newArray/1[int],false,199,1,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gcm_3ad5de6ff959ab0716d8d4516552241789f721c7/samples/android/gcm-demo/src/main/java/com/google/android/gcm/demo/ui/EditableMapView.java,com.google.android.gcm.demo.ui.EditableMapView$SavedState$Anonymous2,createFromParcel/1[Parcel],false,195,1,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
