file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/mssql-jdbc_84484edf7944de56749fd2648d0af2ffa2459b7a/src/test/java/com/microsoft/sqlserver/jdbc/tvp/TVPTypesTest.java,com.microsoft.sqlserver.jdbc.tvp.TVPTypesTest,testTVPTextStoredProcedure/0,false,341,8,11,0,11,3,17,19,0,7,0,17,3,1,2,0,2,0,7,4,9,2,3,0,0,0,44,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/mssql-jdbc_84484edf7944de56749fd2648d0af2ffa2459b7a/src/test/java/com/microsoft/sqlserver/jdbc/tvp/TVPTypesTest.java,com.microsoft.sqlserver.jdbc.tvp.TVPTypesTest,testTVPNTextStoredProcedure/0,false,375,8,11,0,11,3,17,19,0,7,0,17,3,1,2,0,2,0,7,4,9,2,3,0,0,0,45,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/mssql-jdbc_84484edf7944de56749fd2648d0af2ffa2459b7a/src/test/java/com/microsoft/sqlserver/jdbc/tvp/TVPTypesTest.java,com.microsoft.sqlserver.jdbc.tvp.TVPTypesTest,testXML/0,false,116,7,10,0,10,2,14,15,0,4,0,14,2,1,1,0,2,0,11,2,6,3,3,0,0,0,53,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/mssql-jdbc_84484edf7944de56749fd2648d0af2ffa2459b7a/src/test/java/com/microsoft/sqlserver/jdbc/tvp/TVPTypesTest.java,com.microsoft.sqlserver.jdbc.tvp.TVPTypesTest,testText/0,false,178,7,10,0,10,3,16,17,0,6,0,16,2,1,2,0,2,0,7,4,8,2,3,0,0,0,42,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/mssql-jdbc_84484edf7944de56749fd2648d0af2ffa2459b7a/src/test/java/com/microsoft/sqlserver/jdbc/tvp/TVPTypesTest.java,com.microsoft.sqlserver.jdbc.tvp.TVPTypesTest,testTVPXMLStoredProcedure/0,false,308,8,11,0,11,2,15,17,0,5,0,15,3,1,1,0,2,0,11,2,7,3,3,0,0,0,55,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/mssql-jdbc_84484edf7944de56749fd2648d0af2ffa2459b7a/src/test/java/com/microsoft/sqlserver/jdbc/tvp/TVPTypesTest.java,com.microsoft.sqlserver.jdbc.tvp.TVPTypesTest,testLongNVarchar/0,false,82,7,10,0,10,3,16,19,0,6,0,16,2,1,2,0,2,0,7,4,8,2,3,0,0,0,43,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/mssql-jdbc_84484edf7944de56749fd2648d0af2ffa2459b7a/src/test/java/com/microsoft/sqlserver/jdbc/tvp/TVPTypesTest.java,com.microsoft.sqlserver.jdbc.tvp.TVPTypesTest,testSetup/0,false,501,4,5,0,5,1,6,10,0,2,0,6,3,1,0,0,1,0,3,0,5,0,1,0,0,0,21,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/mssql-jdbc_84484edf7944de56749fd2648d0af2ffa2459b7a/src/test/java/com/microsoft/sqlserver/jdbc/tvp/TVPTypesTest.java,com.microsoft.sqlserver.jdbc.tvp.TVPTypesTest,terminate/0,false,514,3,4,0,4,1,5,7,0,2,0,5,3,1,0,0,1,0,0,0,2,0,1,0,0,0,16,9,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/mssql-jdbc_84484edf7944de56749fd2648d0af2ffa2459b7a/src/test/java/com/microsoft/sqlserver/jdbc/tvp/TVPTypesTest.java,com.microsoft.sqlserver.jdbc.tvp.TVPTypesTest,testSmallDateTime/0,false,474,8,11,0,11,2,15,18,0,6,0,15,2,1,1,0,2,1,8,2,7,2,3,0,0,0,43,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/mssql-jdbc_84484edf7944de56749fd2648d0af2ffa2459b7a/src/test/java/com/microsoft/sqlserver/jdbc/tvp/TVPTypesTest.java,com.microsoft.sqlserver.jdbc.tvp.TVPTypesTest,dropTables/0,false,531,3,6,3,3,1,5,5,0,2,0,5,0,0,0,0,1,0,3,0,2,1,1,0,0,0,17,10,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/mssql-jdbc_84484edf7944de56749fd2648d0af2ffa2459b7a/src/test/java/com/microsoft/sqlserver/jdbc/tvp/TVPTypesTest.java,com.microsoft.sqlserver.jdbc.tvp.TVPTypesTest,createTables/1[java.lang.String],false,556,2,16,14,2,1,4,6,0,3,1,4,0,0,0,0,1,0,3,0,3,1,1,0,0,0,18,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/mssql-jdbc_84484edf7944de56749fd2648d0af2ffa2459b7a/src/test/java/com/microsoft/sqlserver/jdbc/tvp/TVPTypesTest.java,com.microsoft.sqlserver.jdbc.tvp.TVPTypesTest,testTVPLongVarcharStoredProcedure/0,false,241,8,11,0,11,3,17,19,0,7,0,17,3,1,2,0,2,0,7,4,9,2,3,0,0,0,46,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/mssql-jdbc_84484edf7944de56749fd2648d0af2ffa2459b7a/src/test/java/com/microsoft/sqlserver/jdbc/tvp/TVPTypesTest.java,com.microsoft.sqlserver.jdbc.tvp.TVPTypesTest,testDateTime/0,false,443,8,11,0,11,2,15,17,0,5,0,15,2,1,1,0,2,1,7,2,6,2,3,0,0,0,40,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/mssql-jdbc_84484edf7944de56749fd2648d0af2ffa2459b7a/src/test/java/com/microsoft/sqlserver/jdbc/tvp/TVPTypesTest.java,com.microsoft.sqlserver.jdbc.tvp.TVPTypesTest,dropTVPS/0,false,538,3,6,3,3,1,5,5,0,2,0,5,0,0,0,0,1,0,3,0,2,1,1,0,0,0,32,10,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/mssql-jdbc_84484edf7944de56749fd2648d0af2ffa2459b7a/src/test/java/com/microsoft/sqlserver/jdbc/tvp/TVPTypesTest.java,com.microsoft.sqlserver.jdbc.tvp.TVPTypesTest,createTVPS/1[java.lang.String],false,564,2,16,14,2,1,4,6,0,3,1,4,0,0,0,0,1,0,3,0,3,1,1,0,0,0,25,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/mssql-jdbc_84484edf7944de56749fd2648d0af2ffa2459b7a/src/test/java/com/microsoft/sqlserver/jdbc/tvp/TVPTypesTest.java,com.microsoft.sqlserver.jdbc.tvp.TVPTypesTest,testTVPImageStoredProcedure/0,false,409,8,12,0,12,3,19,19,0,7,0,19,4,1,2,0,2,0,7,4,9,2,3,0,0,0,52,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/mssql-jdbc_84484edf7944de56749fd2648d0af2ffa2459b7a/src/test/java/com/microsoft/sqlserver/jdbc/tvp/TVPTypesTest.java,com.microsoft.sqlserver.jdbc.tvp.TVPTypesTest,testTVPLongNVarcharStoredProcedure/0,false,275,8,11,0,11,3,17,19,0,7,0,17,3,1,2,0,2,0,7,4,9,2,3,0,0,0,47,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/mssql-jdbc_84484edf7944de56749fd2648d0af2ffa2459b7a/src/test/java/com/microsoft/sqlserver/jdbc/tvp/TVPTypesTest.java,com.microsoft.sqlserver.jdbc.tvp.TVPTypesTest,testnText/0,false,147,7,10,0,10,3,16,17,0,6,0,16,2,1,2,0,2,0,7,4,8,2,3,0,0,0,42,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/mssql-jdbc_84484edf7944de56749fd2648d0af2ffa2459b7a/src/test/java/com/microsoft/sqlserver/jdbc/tvp/TVPTypesTest.java,com.microsoft.sqlserver.jdbc.tvp.TVPTypesTest,terminateVariation/0,false,582,3,4,0,4,2,4,8,0,0,0,4,3,1,0,1,0,0,0,0,0,0,1,0,0,0,14,1,0,false
