file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ant-ivy_4ffcf8f06f238b17e78e8033c3e8278833e452eb/src/java/org/apache/ivy/core/resolve/ResolvedModuleRevision.java,org.apache.ivy.core.resolve.ResolvedModuleRevision,class,5,36,31,5,12,1,0,6,32,0.7333333,0.25757575,0.54545456,12,0,12,0,0,0,12,0,0,0,5,0,0,5,0,0,0,0,0,50,10,0,0,0,1,0,0,10,0,5,0,0,0,0,68,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ant-ivy_4ffcf8f06f238b17e78e8033c3e8278833e452eb/src/example/configurations/jdbc-example/src/example/ConfigurationsExample.java,example.ConfigurationsExample,class,5,6,1,5,6,1,0,12,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,36,0,0,0,3,0,13,0,7,5,6,2,0,0,0,48,17,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ant-ivy_4ffcf8f06f238b17e78e8033c3e8278833e452eb/src/java/org/apache/ivy/osgi/obr/xml/OBRXMLParser.java,org.apache.ivy.osgi.obr.xml.OBRXMLParser$RepositoryHandler$Anonymous1,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ant-ivy_4ffcf8f06f238b17e78e8033c3e8278833e452eb/test/java/org/apache/ivy/LocalFileRepoOverHttp.java,org.apache.ivy.LocalFileRepoOverHttp,class,4,6,2,4,10,1,0,17,4,0.5,1.0,1.0,4,0,1,2,0,1,2,0,0,0,2,0,0,2,0,0,2,0,4,52,3,0,0,1,0,11,5,9,5,9,2,0,0,0,88,16,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ant-ivy_4ffcf8f06f238b17e78e8033c3e8278833e452eb/src/java/org/apache/ivy/plugins/repository/ssh/SshCache.java,org.apache.ivy.plugins.repository.ssh.SshCache$Entry$Anonymous1,anonymous,3,3,0,3,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ant-ivy_4ffcf8f06f238b17e78e8033c3e8278833e452eb/src/java/org/apache/ivy/core/cache/DownloadListener.java,org.apache.ivy.core.cache.DownloadListener,interface,5,8,3,5,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ant-ivy_4ffcf8f06f238b17e78e8033c3e8278833e452eb/src/java/org/apache/ivy/core/resolve/VisitData.java,org.apache.ivy.core.resolve.VisitData,class,3,6,3,3,7,1,0,6,1,0.5,0.46666667,0.46666667,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,0,0,0,28,2,0,1,0,0,0,0,6,0,4,1,0,0,0,57,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ant-ivy_4ffcf8f06f238b17e78e8033c3e8278833e452eb/src/java/org/apache/ivy/ant/IvyAntSettings.java,org.apache.ivy.ant.IvyAntSettings$Credentials,innerclass,1,1,0,1,8,1,0,1,20,0.75,0.14285715,0.14285715,8,0,8,0,0,0,8,0,0,0,4,0,0,4,0,0,0,0,3,30,4,0,0,0,0,0,0,4,0,4,0,0,0,0,14,9,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ant-ivy_4ffcf8f06f238b17e78e8033c3e8278833e452eb/src/java/org/apache/ivy/osgi/updatesite/xml/UpdateSiteDigestParser.java,org.apache.ivy.osgi.updatesite.xml.UpdateSiteDigestParser$DigestHandler,innerclass,6,6,0,6,1,3,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,1,0,1,0,1,1,0,1,14,0,0,0,0,0,1,0,2,0,2,0,1,0,0,17,8,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ant-ivy_4ffcf8f06f238b17e78e8033c3e8278833e452eb/src/java/org/apache/ivy/core/module/status/StatusManager.java,org.apache.ivy.core.module.status.StatusManager,class,5,18,13,5,27,1,0,23,16,0.6923077,0.1969697,0.24242425,13,2,12,1,0,0,12,0,0,0,5,0,0,5,0,0,1,0,4,94,10,3,7,0,0,11,3,10,4,8,3,0,0,0,54,1,2
