file,class,method,variable,usage
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/volley_95a6796c40f570a723a73d9360dddbd0994ed1d4/src/test/java/com/android/volley/toolbox/HttpStackConformanceTest.java,com.android.volley.toolbox.HttpStackConformanceTest$Anonymous1,"setOutputHeaderMap/1[java.util.Map<java.lang.String,java.lang.String>]",outputHeaderMap,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/volley_95a6796c40f570a723a73d9360dddbd0994ed1d4/src/main/java/com/android/volley/toolbox/HurlStack.java,com.android.volley.toolbox.HurlStack$UrlConnectionInputStream,UrlConnectionInputStream/1[java.net.HttpURLConnection],connection,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/volley_95a6796c40f570a723a73d9360dddbd0994ed1d4/src/main/java/com/android/volley/toolbox/JsonArrayRequest.java,com.android.volley.toolbox.JsonArrayRequest,"JsonArrayRequest/3[java.lang.String,com.android.volley.Response.Listener<com.android.volley.toolbox.JSONArray>,com.android.volley.Response.ErrorListener]",errorListener,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/volley_95a6796c40f570a723a73d9360dddbd0994ed1d4/src/main/java/com/android/volley/toolbox/JsonArrayRequest.java,com.android.volley.toolbox.JsonArrayRequest,"JsonArrayRequest/3[java.lang.String,com.android.volley.Response.Listener<com.android.volley.toolbox.JSONArray>,com.android.volley.Response.ErrorListener]",listener,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/volley_95a6796c40f570a723a73d9360dddbd0994ed1d4/src/main/java/com/android/volley/toolbox/JsonArrayRequest.java,com.android.volley.toolbox.JsonArrayRequest,"JsonArrayRequest/3[java.lang.String,com.android.volley.Response.Listener<com.android.volley.toolbox.JSONArray>,com.android.volley.Response.ErrorListener]",url,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/volley_95a6796c40f570a723a73d9360dddbd0994ed1d4/src/main/java/com/android/volley/toolbox/JsonArrayRequest.java,com.android.volley.toolbox.JsonArrayRequest,"JsonArrayRequest/5[int,java.lang.String,com.android.volley.toolbox.JSONArray,com.android.volley.Response.Listener<com.android.volley.toolbox.JSONArray>,com.android.volley.Response.ErrorListener]",errorListener,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/volley_95a6796c40f570a723a73d9360dddbd0994ed1d4/src/main/java/com/android/volley/toolbox/JsonArrayRequest.java,com.android.volley.toolbox.JsonArrayRequest,"JsonArrayRequest/5[int,java.lang.String,com.android.volley.toolbox.JSONArray,com.android.volley.Response.Listener<com.android.volley.toolbox.JSONArray>,com.android.volley.Response.ErrorListener]",jsonRequest,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/volley_95a6796c40f570a723a73d9360dddbd0994ed1d4/src/main/java/com/android/volley/toolbox/JsonArrayRequest.java,com.android.volley.toolbox.JsonArrayRequest,"JsonArrayRequest/5[int,java.lang.String,com.android.volley.toolbox.JSONArray,com.android.volley.Response.Listener<com.android.volley.toolbox.JSONArray>,com.android.volley.Response.ErrorListener]",method,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/volley_95a6796c40f570a723a73d9360dddbd0994ed1d4/src/main/java/com/android/volley/toolbox/JsonArrayRequest.java,com.android.volley.toolbox.JsonArrayRequest,"JsonArrayRequest/5[int,java.lang.String,com.android.volley.toolbox.JSONArray,com.android.volley.Response.Listener<com.android.volley.toolbox.JSONArray>,com.android.volley.Response.ErrorListener]",listener,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/volley_95a6796c40f570a723a73d9360dddbd0994ed1d4/src/main/java/com/android/volley/toolbox/JsonArrayRequest.java,com.android.volley.toolbox.JsonArrayRequest,"JsonArrayRequest/5[int,java.lang.String,com.android.volley.toolbox.JSONArray,com.android.volley.Response.Listener<com.android.volley.toolbox.JSONArray>,com.android.volley.Response.ErrorListener]",url,1
