file,class,method,variable,usage
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/oozie_491e73ee9f941dfb25dfe92121fb033295ef42ee/core/src/main/java/org/apache/oozie/service/AsyncXCommandExecutor.java,org.apache.oozie.service.AsyncXCommandExecutor,handleConcurrencyExceeded/1[org.apache.oozie.service.CallableQueueService.CallableWrapper<?>],pendingCommandsPerType,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/oozie_491e73ee9f941dfb25dfe92121fb033295ef42ee/core/src/main/java/org/apache/oozie/service/AsyncXCommandExecutor.java,org.apache.oozie.service.AsyncXCommandExecutor,commandFinished/0,activeCommands,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/oozie_491e73ee9f941dfb25dfe92121fb033295ef42ee/core/src/main/java/org/apache/oozie/service/AsyncXCommandExecutor.java,org.apache.oozie.service.AsyncXCommandExecutor,"queue/2[org.apache.oozie.service.CallableQueueService.CallableWrapper<?>,boolean]",maxPriority,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/oozie_491e73ee9f941dfb25dfe92121fb033295ef42ee/core/src/main/java/org/apache/oozie/service/AsyncXCommandExecutor.java,org.apache.oozie.service.AsyncXCommandExecutor,"queue/2[org.apache.oozie.service.CallableQueueService.CallableWrapper<?>,boolean]",activeCommands,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/oozie_491e73ee9f941dfb25dfe92121fb033295ef42ee/core/src/main/java/org/apache/oozie/service/AsyncXCommandExecutor.java,org.apache.oozie.service.AsyncXCommandExecutor,"queue/2[org.apache.oozie.service.CallableQueueService.CallableWrapper<?>,boolean]",log,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/oozie_491e73ee9f941dfb25dfe92121fb033295ef42ee/core/src/main/java/org/apache/oozie/service/AsyncXCommandExecutor.java,org.apache.oozie.service.AsyncXCommandExecutor,"queue/2[org.apache.oozie.service.CallableQueueService.CallableWrapper<?>,boolean]",maxActiveCommands,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/oozie_491e73ee9f941dfb25dfe92121fb033295ef42ee/core/src/main/java/org/apache/oozie/service/AsyncXCommandExecutor.java,org.apache.oozie.service.AsyncXCommandExecutor,"queue/2[org.apache.oozie.service.CallableQueueService.CallableWrapper<?>,boolean]",executor,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/oozie_491e73ee9f941dfb25dfe92121fb033295ef42ee/core/src/main/java/org/apache/oozie/service/AsyncXCommandExecutor.java,org.apache.oozie.service.AsyncXCommandExecutor,"queue/2[org.apache.oozie.service.CallableQueueService.CallableWrapper<?>,boolean]",MIN_PRIORITY,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/oozie_491e73ee9f941dfb25dfe92121fb033295ef42ee/core/src/main/java/org/apache/oozie/service/AsyncXCommandExecutor.java,org.apache.oozie.service.AsyncXCommandExecutor,"queue/2[org.apache.oozie.service.CallableQueueService.CallableWrapper<?>,boolean]",scheduledExecutor,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/oozie_491e73ee9f941dfb25dfe92121fb033295ef42ee/core/src/main/java/org/apache/oozie/service/AsyncXCommandExecutor.java,org.apache.oozie.service.AsyncXCommandExecutor,"AsyncXCommandExecutor/8[int,int,boolean,org.apache.oozie.service.CallableQueueService,long,long,int,int]",awaitTerminationTimeoutSeconds,5
