file,class,method,variable,usage
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/java-debug_5d5b39e63c986f4f4ebbed6fc039c0c4e81e3480/com.microsoft.java.debug.core/src/test/java/com/microsoft/java/debug/core/adapter/formatter/ArrayObjectFormatterTest.java,com.microsoft.java.debug.core.adapter.formatter.ArrayObjectFormatterTest,setup/0,formatter,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/java-debug_5d5b39e63c986f4f4ebbed6fc039c0c4e81e3480/com.microsoft.java.debug.core/src/test/java/com/microsoft/java/debug/core/adapter/formatter/ArrayObjectFormatterTest.java,com.microsoft.java.debug.core.adapter.formatter.ArrayObjectFormatterTest,testValueOfNotUnsupported/0,formatter,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/java-debug_5d5b39e63c986f4f4ebbed6fc039c0c4e81e3480/com.microsoft.java.debug.core/src/test/java/com/microsoft/java/debug/core/adapter/formatter/ArrayObjectFormatterTest.java,com.microsoft.java.debug.core.adapter.formatter.ArrayObjectFormatterTest,testDefaultOptions/0,formatter,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/java-debug_5d5b39e63c986f4f4ebbed6fc039c0c4e81e3480/com.microsoft.java.debug.core/src/test/java/com/microsoft/java/debug/core/adapter/formatter/ArrayObjectFormatterTest.java,com.microsoft.java.debug.core.adapter.formatter.ArrayObjectFormatterTest,testAcceptType/0,formatter,6
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/java-debug_5d5b39e63c986f4f4ebbed6fc039c0c4e81e3480/com.microsoft.java.debug.core/src/test/java/com/microsoft/java/debug/core/adapter/formatter/ArrayObjectFormatterTest.java,com.microsoft.java.debug.core.adapter.formatter.ArrayObjectFormatterTest,testToString/0,formatter,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/java-debug_5d5b39e63c986f4f4ebbed6fc039c0c4e81e3480/com.microsoft.java.debug.core/src/main/java/com/microsoft/java/debug/core/adapter/StackFrameManager.java,com.microsoft.java.debug.core.adapter.StackFrameManager,reloadStackFrames/1[com.sun.jdi.ThreadReference],threadStackFrameMap,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/java-debug_5d5b39e63c986f4f4ebbed6fc039c0c4e81e3480/com.microsoft.java.debug.core/src/main/java/com/microsoft/java/debug/core/adapter/StackFrameManager.java,com.microsoft.java.debug.core.adapter.StackFrameManager,getStackFrame/1[com.microsoft.java.debug.core.adapter.variables.StackFrameReference],threadStackFrameMap,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/java-debug_5d5b39e63c986f4f4ebbed6fc039c0c4e81e3480/com.microsoft.java.debug.core/src/main/java/com/microsoft/java/debug/core/adapter/handler/ExceptionInfoRequestHandler.java,com.microsoft.java.debug.core.adapter.handler.ExceptionInfoRequestHandler,"handle/4[com.microsoft.java.debug.core.protocol.Requests.Command,com.microsoft.java.debug.core.protocol.Requests.Arguments,com.microsoft.java.debug.core.protocol.Messages.Response,com.microsoft.java.debug.core.adapter.IDebugAdapterContext]",logger,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/java-debug_5d5b39e63c986f4f4ebbed6fc039c0c4e81e3480/com.microsoft.java.debug.core/src/main/java/com/microsoft/java/debug/core/protocol/Events.java,com.microsoft.java.debug.core.protocol.Events$DebugEvent,DebugEvent/1[java.lang.String],type,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/java-debug_5d5b39e63c986f4f4ebbed6fc039c0c4e81e3480/com.microsoft.java.debug.plugin/src/main/java/com/microsoft/java/debug/plugin/internal/CompletionsProvider.java,com.microsoft.java.debug.plugin.internal.CompletionsProvider,"initialize/2[com.microsoft.java.debug.core.adapter.IDebugAdapterContext,java.util.Map<java.lang.String,java.lang.Object>]",context,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/java-debug_5d5b39e63c986f4f4ebbed6fc039c0c4e81e3480/com.microsoft.java.debug.plugin/src/main/java/com/microsoft/java/debug/plugin/internal/CompletionsProvider.java,com.microsoft.java.debug.plugin.internal.CompletionsProvider,"codeComplete/4[com.sun.jdi.StackFrame,java.lang.String,int,int]",logger,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/java-debug_5d5b39e63c986f4f4ebbed6fc039c0c4e81e3480/com.microsoft.java.debug.plugin/src/main/java/com/microsoft/java/debug/plugin/internal/CompletionsProvider.java,com.microsoft.java.debug.plugin.internal.CompletionsProvider,resolveType/1[com.sun.jdi.StackFrame],context,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/java-debug_5d5b39e63c986f4f4ebbed6fc039c0c4e81e3480/com.microsoft.java.debug.core/src/main/java/com/microsoft/java/debug/core/adapter/formatter/NumericFormatter.java,com.microsoft.java.debug.core.adapter.formatter.NumericFormatter,getDefaultOptions/0,DEFAULT_NUMERIC_PRECISION,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/java-debug_5d5b39e63c986f4f4ebbed6fc039c0c4e81e3480/com.microsoft.java.debug.core/src/main/java/com/microsoft/java/debug/core/adapter/formatter/NumericFormatter.java,com.microsoft.java.debug.core.adapter.formatter.NumericFormatter,getDefaultOptions/0,NUMERIC_PRECISION_OPTION,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/java-debug_5d5b39e63c986f4f4ebbed6fc039c0c4e81e3480/com.microsoft.java.debug.core/src/main/java/com/microsoft/java/debug/core/adapter/formatter/NumericFormatter.java,com.microsoft.java.debug.core.adapter.formatter.NumericFormatter,getDefaultOptions/0,NUMERIC_FORMAT_OPTION,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/java-debug_5d5b39e63c986f4f4ebbed6fc039c0c4e81e3480/com.microsoft.java.debug.core/src/main/java/com/microsoft/java/debug/core/adapter/formatter/NumericFormatter.java,com.microsoft.java.debug.core.adapter.formatter.NumericFormatter,getDefaultOptions/0,DEFAULT_NUMERIC_FORMAT,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/java-debug_5d5b39e63c986f4f4ebbed6fc039c0c4e81e3480/com.microsoft.java.debug.core/src/main/java/com/microsoft/java/debug/core/adapter/formatter/NumericFormatter.java,com.microsoft.java.debug.core.adapter.formatter.NumericFormatter,"formatNumber/2[long,java.util.Map<java.lang.String,java.lang.Object>]",enumFormatMap,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/java-debug_5d5b39e63c986f4f4ebbed6fc039c0c4e81e3480/com.microsoft.java.debug.core/src/main/java/com/microsoft/java/debug/core/adapter/formatter/NumericFormatter.java,com.microsoft.java.debug.core.adapter.formatter.NumericFormatter,"getFractionPrecision/1[java.util.Map<java.lang.String,java.lang.Object>]",DEFAULT_NUMERIC_PRECISION,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/java-debug_5d5b39e63c986f4f4ebbed6fc039c0c4e81e3480/com.microsoft.java.debug.core/src/main/java/com/microsoft/java/debug/core/adapter/formatter/NumericFormatter.java,com.microsoft.java.debug.core.adapter.formatter.NumericFormatter,"getFractionPrecision/1[java.util.Map<java.lang.String,java.lang.Object>]",NUMERIC_PRECISION_OPTION,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/java-debug_5d5b39e63c986f4f4ebbed6fc039c0c4e81e3480/com.microsoft.java.debug.core/src/main/java/com/microsoft/java/debug/core/adapter/formatter/NumericFormatter.java,com.microsoft.java.debug.core.adapter.formatter.NumericFormatter,"getNumericFormatOption/1[java.util.Map<java.lang.String,java.lang.Object>]",NUMERIC_FORMAT_OPTION,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/java-debug_5d5b39e63c986f4f4ebbed6fc039c0c4e81e3480/com.microsoft.java.debug.core/src/main/java/com/microsoft/java/debug/core/adapter/formatter/NumericFormatter.java,com.microsoft.java.debug.core.adapter.formatter.NumericFormatter,"getNumericFormatOption/1[java.util.Map<java.lang.String,java.lang.Object>]",DEFAULT_NUMERIC_FORMAT,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/java-debug_5d5b39e63c986f4f4ebbed6fc039c0c4e81e3480/com.microsoft.java.debug.core/src/main/java/com/microsoft/java/debug/core/adapter/ProcessConsole.java,com.microsoft.java.debug.core.adapter.ProcessConsole,onStdout/1[com.microsoft.java.debug.core.adapter.Consumer<java.lang.String>],stdoutSubject,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/java-debug_5d5b39e63c986f4f4ebbed6fc039c0c4e81e3480/com.microsoft.java.debug.core/src/main/java/com/microsoft/java/debug/core/adapter/ProcessConsole.java,com.microsoft.java.debug.core.adapter.ProcessConsole,"ProcessConsole/3[java.lang.Process,java.lang.String,java.nio.charset.Charset]",process,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/java-debug_5d5b39e63c986f4f4ebbed6fc039c0c4e81e3480/com.microsoft.java.debug.core/src/main/java/com/microsoft/java/debug/core/adapter/ProcessConsole.java,com.microsoft.java.debug.core.adapter.ProcessConsole,"ProcessConsole/3[java.lang.Process,java.lang.String,java.nio.charset.Charset]",name,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/java-debug_5d5b39e63c986f4f4ebbed6fc039c0c4e81e3480/com.microsoft.java.debug.core/src/main/java/com/microsoft/java/debug/core/adapter/ProcessConsole.java,com.microsoft.java.debug.core.adapter.ProcessConsole,"ProcessConsole/3[java.lang.Process,java.lang.String,java.nio.charset.Charset]",encoding,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/java-debug_5d5b39e63c986f4f4ebbed6fc039c0c4e81e3480/com.microsoft.java.debug.core/src/main/java/com/microsoft/java/debug/core/adapter/ProcessConsole.java,com.microsoft.java.debug.core.adapter.ProcessConsole,stop/0,stdoutThread,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/java-debug_5d5b39e63c986f4f4ebbed6fc039c0c4e81e3480/com.microsoft.java.debug.core/src/main/java/com/microsoft/java/debug/core/adapter/ProcessConsole.java,com.microsoft.java.debug.core.adapter.ProcessConsole,stop/0,stderrThread,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/java-debug_5d5b39e63c986f4f4ebbed6fc039c0c4e81e3480/com.microsoft.java.debug.core/src/main/java/com/microsoft/java/debug/core/adapter/ProcessConsole.java,com.microsoft.java.debug.core.adapter.ProcessConsole,start/0,name,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/java-debug_5d5b39e63c986f4f4ebbed6fc039c0c4e81e3480/com.microsoft.java.debug.core/src/main/java/com/microsoft/java/debug/core/adapter/ProcessConsole.java,com.microsoft.java.debug.core.adapter.ProcessConsole,start/0,stdoutThread,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/java-debug_5d5b39e63c986f4f4ebbed6fc039c0c4e81e3480/com.microsoft.java.debug.core/src/main/java/com/microsoft/java/debug/core/adapter/ProcessConsole.java,com.microsoft.java.debug.core.adapter.ProcessConsole,start/0,stderrThread,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/java-debug_5d5b39e63c986f4f4ebbed6fc039c0c4e81e3480/com.microsoft.java.debug.core/src/main/java/com/microsoft/java/debug/core/adapter/ProcessConsole.java,com.microsoft.java.debug.core.adapter.ProcessConsole,ProcessConsole/1[java.lang.Process],process,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/java-debug_5d5b39e63c986f4f4ebbed6fc039c0c4e81e3480/com.microsoft.java.debug.core/src/main/java/com/microsoft/java/debug/core/adapter/ProcessConsole.java,com.microsoft.java.debug.core.adapter.ProcessConsole,onStderr/1[com.microsoft.java.debug.core.adapter.Consumer<java.lang.String>],stderrSubject,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/java-debug_5d5b39e63c986f4f4ebbed6fc039c0c4e81e3480/com.microsoft.java.debug.core/src/main/java/com/microsoft/java/debug/core/adapter/ProcessConsole.java,com.microsoft.java.debug.core.adapter.ProcessConsole,"monitor/2[java.io.InputStream,com.microsoft.java.debug.core.adapter.PublishSubject<java.lang.String>]",encoding,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/java-debug_5d5b39e63c986f4f4ebbed6fc039c0c4e81e3480/com.microsoft.java.debug.core/src/main/java/com/microsoft/java/debug/core/UsageDataSession.java,com.microsoft.java.debug.core.UsageDataSession,reportStop/0,stopAt,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/java-debug_5d5b39e63c986f4f4ebbed6fc039c0c4e81e3480/com.microsoft.java.debug.core/src/main/java/com/microsoft/java/debug/core/UsageDataSession.java,com.microsoft.java.debug.core.UsageDataSession,UsageDataSession/0,threadLocal,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/java-debug_5d5b39e63c986f4f4ebbed6fc039c0c4e81e3480/com.microsoft.java.debug.core/src/main/java/com/microsoft/java/debug/core/UsageDataSession.java,com.microsoft.java.debug.core.UsageDataSession,recordEvent/1[com.sun.jdi.event.Event],logger,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/java-debug_5d5b39e63c986f4f4ebbed6fc039c0c4e81e3480/com.microsoft.java.debug.core/src/main/java/com/microsoft/java/debug/core/UsageDataSession.java,com.microsoft.java.debug.core.UsageDataSession,recordEvent/1[com.sun.jdi.event.Event],threadLocal,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/java-debug_5d5b39e63c986f4f4ebbed6fc039c0c4e81e3480/com.microsoft.java.debug.core/src/main/java/com/microsoft/java/debug/core/UsageDataSession.java,com.microsoft.java.debug.core.UsageDataSession,recordUserError/1[com.microsoft.java.debug.core.adapter.ErrorCode],userErrorCount,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/java-debug_5d5b39e63c986f4f4ebbed6fc039c0c4e81e3480/com.microsoft.java.debug.core/src/main/java/com/microsoft/java/debug/core/UsageDataSession.java,com.microsoft.java.debug.core.UsageDataSession,recordUserError/1[com.microsoft.java.debug.core.adapter.ErrorCode],logger,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/java-debug_5d5b39e63c986f4f4ebbed6fc039c0c4e81e3480/com.microsoft.java.debug.core/src/main/java/com/microsoft/java/debug/core/UsageDataSession.java,com.microsoft.java.debug.core.UsageDataSession,enableJdiEventSequence/0,threadLocal,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/java-debug_5d5b39e63c986f4f4ebbed6fc039c0c4e81e3480/com.microsoft.java.debug.core/src/main/java/com/microsoft/java/debug/core/UsageDataSession.java,com.microsoft.java.debug.core.UsageDataSession,reportStart/0,startAt,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/java-debug_5d5b39e63c986f4f4ebbed6fc039c0c4e81e3480/com.microsoft.java.debug.core/src/main/java/com/microsoft/java/debug/core/UsageDataSession.java,com.microsoft.java.debug.core.UsageDataSession,recordRequest/1[com.microsoft.java.debug.core.protocol.Messages.Request],requestEventMap,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/java-debug_5d5b39e63c986f4f4ebbed6fc039c0c4e81e3480/com.microsoft.java.debug.core/src/main/java/com/microsoft/java/debug/core/UsageDataSession.java,com.microsoft.java.debug.core.UsageDataSession,recordRequest/1[com.microsoft.java.debug.core.protocol.Messages.Request],commandCountMap,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/java-debug_5d5b39e63c986f4f4ebbed6fc039c0c4e81e3480/com.microsoft.java.debug.core/src/main/java/com/microsoft/java/debug/core/UsageDataSession.java,com.microsoft.java.debug.core.UsageDataSession,recordRequest/1[com.microsoft.java.debug.core.protocol.Messages.Request],breakpointCountMap,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/java-debug_5d5b39e63c986f4f4ebbed6fc039c0c4e81e3480/com.microsoft.java.debug.core/src/main/java/com/microsoft/java/debug/core/UsageDataSession.java,com.microsoft.java.debug.core.UsageDataSession,submitUsageData/0,userErrorCount,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/java-debug_5d5b39e63c986f4f4ebbed6fc039c0c4e81e3480/com.microsoft.java.debug.core/src/main/java/com/microsoft/java/debug/core/UsageDataSession.java,com.microsoft.java.debug.core.UsageDataSession,submitUsageData/0,stopAt,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/java-debug_5d5b39e63c986f4f4ebbed6fc039c0c4e81e3480/com.microsoft.java.debug.core/src/main/java/com/microsoft/java/debug/core/UsageDataSession.java,com.microsoft.java.debug.core.UsageDataSession,submitUsageData/0,eventList,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/java-debug_5d5b39e63c986f4f4ebbed6fc039c0c4e81e3480/com.microsoft.java.debug.core/src/main/java/com/microsoft/java/debug/core/UsageDataSession.java,com.microsoft.java.debug.core.UsageDataSession,submitUsageData/0,commandPerfCountMap,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/java-debug_5d5b39e63c986f4f4ebbed6fc039c0c4e81e3480/com.microsoft.java.debug.core/src/main/java/com/microsoft/java/debug/core/UsageDataSession.java,com.microsoft.java.debug.core.UsageDataSession,submitUsageData/0,commandCountMap,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/java-debug_5d5b39e63c986f4f4ebbed6fc039c0c4e81e3480/com.microsoft.java.debug.core/src/main/java/com/microsoft/java/debug/core/UsageDataSession.java,com.microsoft.java.debug.core.UsageDataSession,submitUsageData/0,breakpointCountMap,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/java-debug_5d5b39e63c986f4f4ebbed6fc039c0c4e81e3480/com.microsoft.java.debug.core/src/main/java/com/microsoft/java/debug/core/UsageDataSession.java,com.microsoft.java.debug.core.UsageDataSession,submitUsageData/0,jdiEventSequenceEnabled,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/java-debug_5d5b39e63c986f4f4ebbed6fc039c0c4e81e3480/com.microsoft.java.debug.core/src/main/java/com/microsoft/java/debug/core/UsageDataSession.java,com.microsoft.java.debug.core.UsageDataSession,submitUsageData/0,startAt,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/java-debug_5d5b39e63c986f4f4ebbed6fc039c0c4e81e3480/com.microsoft.java.debug.core/src/main/java/com/microsoft/java/debug/core/UsageDataSession.java,com.microsoft.java.debug.core.UsageDataSession,submitUsageData/0,usageDataLogger,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/java-debug_5d5b39e63c986f4f4ebbed6fc039c0c4e81e3480/com.microsoft.java.debug.core/src/main/java/com/microsoft/java/debug/core/UsageDataSession.java,com.microsoft.java.debug.core.UsageDataSession,recordResponse/1[com.microsoft.java.debug.core.protocol.Messages.Response],RESPONSE_MAX_DELAY_MS,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/java-debug_5d5b39e63c986f4f4ebbed6fc039c0c4e81e3480/com.microsoft.java.debug.core/src/main/java/com/microsoft/java/debug/core/UsageDataSession.java,com.microsoft.java.debug.core.UsageDataSession,recordResponse/1[com.microsoft.java.debug.core.protocol.Messages.Response],requestEventMap,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/java-debug_5d5b39e63c986f4f4ebbed6fc039c0c4e81e3480/com.microsoft.java.debug.core/src/main/java/com/microsoft/java/debug/core/UsageDataSession.java,com.microsoft.java.debug.core.UsageDataSession,recordResponse/1[com.microsoft.java.debug.core.protocol.Messages.Response],commandPerfCountMap,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/java-debug_5d5b39e63c986f4f4ebbed6fc039c0c4e81e3480/com.microsoft.java.debug.core/src/main/java/com/microsoft/java/debug/core/UsageDataSession.java,com.microsoft.java.debug.core.UsageDataSession,recordResponse/1[com.microsoft.java.debug.core.protocol.Messages.Response],jdiEventSequenceEnabled,1
