file,class,method,variable,usage
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/golo-lang_96a489736fa2a3b0313f2fa5fb290612a84b937c/src/test/java/gololang/EvaluationEnvironmentTest.java,gololang.EvaluationEnvironmentTest,module/0,SIMPLE_MODULE,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/golo-lang_96a489736fa2a3b0313f2fa5fb290612a84b937c/src/test/java/gololang/EvaluationEnvironmentTest.java,gololang.EvaluationEnvironmentTest,anonymous_module/0,SIMPLE_ANONYMOUS_MODULE,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/golo-lang_96a489736fa2a3b0313f2fa5fb290612a84b937c/src/main/java/org/eclipse/golo/compiler/parser/ASTAndExpression.java,org.eclipse.golo.compiler.parser.ASTAndExpression,increaseCount/0,count,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/golo-lang_96a489736fa2a3b0313f2fa5fb290612a84b937c/src/main/java/org/eclipse/golo/compiler/parser/ASTAndExpression.java,org.eclipse.golo.compiler.parser.ASTAndExpression,count/0,count,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/golo-lang_96a489736fa2a3b0313f2fa5fb290612a84b937c/src/main/java/org/eclipse/golo/cli/command/DocCommand.java,org.eclipse.golo.cli.command.DocCommand,execute/0,output,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/golo-lang_96a489736fa2a3b0313f2fa5fb290612a84b937c/src/main/java/org/eclipse/golo/cli/command/DocCommand.java,org.eclipse.golo.cli.command.DocCommand,execute/0,sources,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/golo-lang_96a489736fa2a3b0313f2fa5fb290612a84b937c/src/main/java/org/eclipse/golo/cli/command/DocCommand.java,org.eclipse.golo.cli.command.DocCommand,execute/0,classpath,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/golo-lang_96a489736fa2a3b0313f2fa5fb290612a84b937c/src/main/java/org/eclipse/golo/cli/command/DocCommand.java,org.eclipse.golo.cli.command.DocCommand,execute/0,FORMATS,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/golo-lang_96a489736fa2a3b0313f2fa5fb290612a84b937c/src/main/java/org/eclipse/golo/cli/command/DocCommand.java,org.eclipse.golo.cli.command.DocCommand,execute/0,format,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/golo-lang_96a489736fa2a3b0313f2fa5fb290612a84b937c/src/main/java/org/eclipse/golo/cli/command/DocCommand.java,org.eclipse.golo.cli.command.DocCommand,execute/0,compiler,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/golo-lang_96a489736fa2a3b0313f2fa5fb290612a84b937c/src/main/java/org/eclipse/golo/cli/command/DocCommand.java,org.eclipse.golo.cli.command.DocCommand,"loadGoloFile/2[java.lang.String,java.util.HashSet<org.eclipse.golo.doc.ModuleDocumentation>]",compiler,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/golo-lang_96a489736fa2a3b0313f2fa5fb290612a84b937c/src/main/java/gololang/ir/ExpressionStatement.java,gololang.ir.ExpressionStatement,clearDeclarations/0,declarations,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/golo-lang_96a489736fa2a3b0313f2fa5fb290612a84b937c/src/main/java/gololang/ir/ExpressionStatement.java,gololang.ir.ExpressionStatement,with/1[java.lang.Object],declarations,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/golo-lang_96a489736fa2a3b0313f2fa5fb290612a84b937c/src/main/java/gololang/ir/ExpressionStatement.java,gololang.ir.ExpressionStatement,hasLocalDeclarations/0,declarations,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/golo-lang_96a489736fa2a3b0313f2fa5fb290612a84b937c/src/main/java/gololang/ir/ExpressionStatement.java,gololang.ir.ExpressionStatement,declarations/0,declarations,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/golo-lang_96a489736fa2a3b0313f2fa5fb290612a84b937c/src/main/java/org/eclipse/golo/cli/command/GoloGoloCommand.java,org.eclipse.golo.cli.command.GoloGoloCommand,execute/0,classpath,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/golo-lang_96a489736fa2a3b0313f2fa5fb290612a84b937c/src/main/java/org/eclipse/golo/cli/command/GoloGoloCommand.java,org.eclipse.golo.cli.command.GoloGoloCommand,execute/0,module,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/golo-lang_96a489736fa2a3b0313f2fa5fb290612a84b937c/src/main/java/org/eclipse/golo/cli/command/GoloGoloCommand.java,org.eclipse.golo.cli.command.GoloGoloCommand,execute/0,files,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/golo-lang_96a489736fa2a3b0313f2fa5fb290612a84b937c/src/main/java/org/eclipse/golo/cli/command/GoloGoloCommand.java,org.eclipse.golo.cli.command.GoloGoloCommand,execute/0,arguments,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/golo-lang_96a489736fa2a3b0313f2fa5fb290612a84b937c/src/main/java/org/eclipse/golo/cli/command/GoloGoloCommand.java,org.eclipse.golo.cli.command.GoloGoloCommand,"loadGoloFile/3[java.lang.String,java.lang.String,org.eclipse.golo.compiler.GoloClassLoader]",module,6
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/golo-lang_96a489736fa2a3b0313f2fa5fb290612a84b937c/src/main/java/gololang/ir/ReferenceLookup.java,gololang.ir.ReferenceLookup,resolveIn/1[gololang.ir.ReferenceTable],name,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/golo-lang_96a489736fa2a3b0313f2fa5fb290612a84b937c/src/main/java/gololang/ir/ReferenceLookup.java,gololang.ir.ReferenceLookup,ReferenceLookup/1[java.lang.String],name,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/golo-lang_96a489736fa2a3b0313f2fa5fb290612a84b937c/src/main/java/gololang/ir/ReferenceLookup.java,gololang.ir.ReferenceLookup,getName/0,name,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/golo-lang_96a489736fa2a3b0313f2fa5fb290612a84b937c/src/main/java/gololang/ir/ReferenceLookup.java,gololang.ir.ReferenceLookup,letRef/0,name,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/golo-lang_96a489736fa2a3b0313f2fa5fb290612a84b937c/src/main/java/gololang/ir/ReferenceLookup.java,gololang.ir.ReferenceLookup,of/1[java.lang.Object],name,6
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/golo-lang_96a489736fa2a3b0313f2fa5fb290612a84b937c/src/main/java/gololang/ir/ReferenceLookup.java,gololang.ir.ReferenceLookup,varRef/0,name,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/golo-lang_96a489736fa2a3b0313f2fa5fb290612a84b937c/src/test/java/org/eclipse/golo/compiler/GoloClassLoaderTest.java,org.eclipse.golo.compiler.GoloClassLoaderTest,loading_twice_shall_fail/0,SRC,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/golo-lang_96a489736fa2a3b0313f2fa5fb290612a84b937c/src/test/java/org/eclipse/golo/compiler/GoloClassLoaderTest.java,org.eclipse.golo.compiler.GoloClassLoaderTest,check_load/0,SRC,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/golo-lang_96a489736fa2a3b0313f2fa5fb290612a84b937c/src/main/java/gololang/ir/IrTreeDumper.java,gololang.ir.IrTreeDumper,visitNamedArgument/1[gololang.ir.NamedArgument],out,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/golo-lang_96a489736fa2a3b0313f2fa5fb290612a84b937c/src/main/java/gololang/ir/IrTreeDumper.java,gololang.ir.IrTreeDumper,visitMember/1[gololang.ir.Member],out,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/golo-lang_96a489736fa2a3b0313f2fa5fb290612a84b937c/src/main/java/gololang/ir/IrTreeDumper.java,gololang.ir.IrTreeDumper,visitUnionValue/1[gololang.ir.UnionValue],out,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/golo-lang_96a489736fa2a3b0313f2fa5fb290612a84b937c/src/main/java/gololang/ir/IrTreeDumper.java,gololang.ir.IrTreeDumper,decr/0,spacing,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/golo-lang_96a489736fa2a3b0313f2fa5fb290612a84b937c/src/main/java/gololang/ir/IrTreeDumper.java,gololang.ir.IrTreeDumper,visitBinaryOperation/1[gololang.ir.BinaryOperation],out,1
