file,class,method,variable,usage
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/MOE_4de8f47896dc85fb058d85e8d57122fa479c88f0/client/src/main/java/com/google/devtools/moe/client/testing/DummyRevisionHistory.java,com.google.devtools.moe.client.testing.DummyRevisionHistory$Builder,"add/5[java.lang.String,java.lang.String,java.lang.String,com.google.devtools.moe.client.testing.DateTime,java.lang.String[]]",parent,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/MOE_4de8f47896dc85fb058d85e8d57122fa479c88f0/client/src/main/java/com/google/devtools/moe/client/testing/DummyRevisionHistory.java,com.google.devtools.moe.client.testing.DummyRevisionHistory$Builder,"add/5[java.lang.String,java.lang.String,java.lang.String,com.google.devtools.moe.client.testing.DateTime,java.lang.String[]]",author,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/MOE_4de8f47896dc85fb058d85e8d57122fa479c88f0/client/src/main/java/com/google/devtools/moe/client/testing/DummyRevisionHistory.java,com.google.devtools.moe.client.testing.DummyRevisionHistory$Builder,"add/5[java.lang.String,java.lang.String,java.lang.String,com.google.devtools.moe.client.testing.DateTime,java.lang.String[]]",parentIds,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/MOE_4de8f47896dc85fb058d85e8d57122fa479c88f0/client/src/main/java/com/google/devtools/moe/client/testing/DummyRevisionHistory.java,com.google.devtools.moe.client.testing.DummyRevisionHistory$Builder,"add/5[java.lang.String,java.lang.String,java.lang.String,com.google.devtools.moe.client.testing.DateTime,java.lang.String[]]",description,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/MOE_4de8f47896dc85fb058d85e8d57122fa479c88f0/client/src/main/java/com/google/devtools/moe/client/testing/DummyRevisionHistory.java,com.google.devtools.moe.client.testing.DummyRevisionHistory$Builder,"add/5[java.lang.String,java.lang.String,java.lang.String,com.google.devtools.moe.client.testing.DateTime,java.lang.String[]]",i,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/MOE_4de8f47896dc85fb058d85e8d57122fa479c88f0/client/src/main/java/com/google/devtools/moe/client/testing/DummyRevisionHistory.java,com.google.devtools.moe.client.testing.DummyRevisionHistory$Builder,"add/5[java.lang.String,java.lang.String,java.lang.String,com.google.devtools.moe.client.testing.DateTime,java.lang.String[]]",id,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/MOE_4de8f47896dc85fb058d85e8d57122fa479c88f0/client/src/main/java/com/google/devtools/moe/client/testing/DummyRevisionHistory.java,com.google.devtools.moe.client.testing.DummyRevisionHistory$Builder,"add/5[java.lang.String,java.lang.String,java.lang.String,com.google.devtools.moe.client.testing.DateTime,java.lang.String[]]",timestamp,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/MOE_4de8f47896dc85fb058d85e8d57122fa479c88f0/client/src/main/java/com/google/devtools/moe/client/testing/DummyRevisionHistory.java,com.google.devtools.moe.client.testing.DummyRevisionHistory$Builder,"add/5[java.lang.String,java.lang.String,java.lang.String,com.google.devtools.moe.client.testing.DateTime,java.lang.String[]]",parents,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/MOE_4de8f47896dc85fb058d85e8d57122fa479c88f0/client/src/main/java/com/google/devtools/moe/client/testing/DummyRevisionHistory.java,com.google.devtools.moe.client.testing.DummyRevisionHistory$Builder,addAll/1[java.lang.Iterable<com.google.devtools.moe.client.testing.DummyCommit>],commit,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/MOE_4de8f47896dc85fb058d85e8d57122fa479c88f0/client/src/main/java/com/google/devtools/moe/client/testing/DummyRevisionHistory.java,com.google.devtools.moe.client.testing.DummyRevisionHistory$Builder,addAll/1[java.lang.Iterable<com.google.devtools.moe.client.testing.DummyCommit>],commits,1
