file,class,method,variable,usage
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/myfaces-tobago_cdd92ed3b0a5a9e72b1544d3123d5d65d43d3d02/tobago-core/src/main/java/org/apache/myfaces/tobago/internal/renderkit/renderer/CommandRendererBase.java,org.apache.myfaces.tobago.internal.renderkit.renderer.CommandRendererBase,"encodeBegin/2[org.apache.myfaces.tobago.internal.renderkit.renderer.FacesContext,org.apache.myfaces.tobago.internal.renderkit.renderer.UIComponent]",LOG,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/myfaces-tobago_cdd92ed3b0a5a9e72b1544d3123d5d65d43d3d02/tobago-core/src/main/java/org/apache/myfaces/tobago/internal/component/AbstractUITree.java,org.apache.myfaces.tobago.internal.component.AbstractUITree,saveState/1[org.apache.myfaces.tobago.internal.component.FacesContext],state,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/myfaces-tobago_cdd92ed3b0a5a9e72b1544d3123d5d65d43d3d02/tobago-core/src/main/java/org/apache/myfaces/tobago/internal/component/AbstractUITree.java,org.apache.myfaces.tobago.internal.component.AbstractUITree,getState/0,state,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/myfaces-tobago_cdd92ed3b0a5a9e72b1544d3123d5d65d43d3d02/tobago-core/src/main/java/org/apache/myfaces/tobago/internal/component/AbstractUITree.java,org.apache.myfaces.tobago.internal.component.AbstractUITree,"restoreState/2[org.apache.myfaces.tobago.internal.component.FacesContext,java.lang.Object]",state,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/myfaces-tobago_cdd92ed3b0a5a9e72b1544d3123d5d65d43d3d02/tobago-core/src/main/java/org/apache/myfaces/tobago/internal/component/AbstractUITree.java,org.apache.myfaces.tobago.internal.component.AbstractUITree,setState/1[org.apache.myfaces.tobago.internal.component.TreeState],state,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/myfaces-tobago_cdd92ed3b0a5a9e72b1544d3123d5d65d43d3d02/tobago-core/src/test/java/org/apache/myfaces/tobago/model/TreePathUnitTest.java,org.apache.myfaces.tobago.model.TreePathUnitTest,test/0,A1,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/myfaces-tobago_cdd92ed3b0a5a9e72b1544d3123d5d65d43d3d02/tobago-core/src/test/java/org/apache/myfaces/tobago/model/TreePathUnitTest.java,org.apache.myfaces.tobago.model.TreePathUnitTest,test/0,B2,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/myfaces-tobago_cdd92ed3b0a5a9e72b1544d3123d5d65d43d3d02/tobago-core/src/test/java/org/apache/myfaces/tobago/model/TreePathUnitTest.java,org.apache.myfaces.tobago.model.TreePathUnitTest,test/0,A,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/myfaces-tobago_cdd92ed3b0a5a9e72b1544d3123d5d65d43d3d02/tobago-core/src/test/java/org/apache/myfaces/tobago/model/TreePathUnitTest.java,org.apache.myfaces.tobago.model.TreePathUnitTest,test/0,A2,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/myfaces-tobago_cdd92ed3b0a5a9e72b1544d3123d5d65d43d3d02/tobago-core/src/test/java/org/apache/myfaces/tobago/model/TreePathUnitTest.java,org.apache.myfaces.tobago.model.TreePathUnitTest,test/0,B3,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/myfaces-tobago_cdd92ed3b0a5a9e72b1544d3123d5d65d43d3d02/tobago-core/src/test/java/org/apache/myfaces/tobago/model/TreePathUnitTest.java,org.apache.myfaces.tobago.model.TreePathUnitTest,test/0,B,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/myfaces-tobago_cdd92ed3b0a5a9e72b1544d3123d5d65d43d3d02/tobago-core/src/test/java/org/apache/myfaces/tobago/model/TreePathUnitTest.java,org.apache.myfaces.tobago.model.TreePathUnitTest,test/0,ROOT,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/myfaces-tobago_cdd92ed3b0a5a9e72b1544d3123d5d65d43d3d02/tobago-core/src/test/java/org/apache/myfaces/tobago/model/TreePathUnitTest.java,org.apache.myfaces.tobago.model.TreePathUnitTest,test/0,B1,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/myfaces-tobago_cdd92ed3b0a5a9e72b1544d3123d5d65d43d3d02/tobago-core/src/test/java/org/apache/myfaces/tobago/model/TreePathUnitTest.java,org.apache.myfaces.tobago.model.TreePathUnitTest,setup/0,A1,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/myfaces-tobago_cdd92ed3b0a5a9e72b1544d3123d5d65d43d3d02/tobago-core/src/test/java/org/apache/myfaces/tobago/model/TreePathUnitTest.java,org.apache.myfaces.tobago.model.TreePathUnitTest,setup/0,B2,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/myfaces-tobago_cdd92ed3b0a5a9e72b1544d3123d5d65d43d3d02/tobago-core/src/test/java/org/apache/myfaces/tobago/model/TreePathUnitTest.java,org.apache.myfaces.tobago.model.TreePathUnitTest,setup/0,A,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/myfaces-tobago_cdd92ed3b0a5a9e72b1544d3123d5d65d43d3d02/tobago-core/src/test/java/org/apache/myfaces/tobago/model/TreePathUnitTest.java,org.apache.myfaces.tobago.model.TreePathUnitTest,setup/0,A2,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/myfaces-tobago_cdd92ed3b0a5a9e72b1544d3123d5d65d43d3d02/tobago-core/src/test/java/org/apache/myfaces/tobago/model/TreePathUnitTest.java,org.apache.myfaces.tobago.model.TreePathUnitTest,setup/0,B3,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/myfaces-tobago_cdd92ed3b0a5a9e72b1544d3123d5d65d43d3d02/tobago-core/src/test/java/org/apache/myfaces/tobago/model/TreePathUnitTest.java,org.apache.myfaces.tobago.model.TreePathUnitTest,setup/0,B,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/myfaces-tobago_cdd92ed3b0a5a9e72b1544d3123d5d65d43d3d02/tobago-core/src/test/java/org/apache/myfaces/tobago/model/TreePathUnitTest.java,org.apache.myfaces.tobago.model.TreePathUnitTest,setup/0,ROOT,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/myfaces-tobago_cdd92ed3b0a5a9e72b1544d3123d5d65d43d3d02/tobago-core/src/test/java/org/apache/myfaces/tobago/model/TreePathUnitTest.java,org.apache.myfaces.tobago.model.TreePathUnitTest,setup/0,B1,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/myfaces-tobago_cdd92ed3b0a5a9e72b1544d3123d5d65d43d3d02/tobago-core/src/main/java/org/apache/myfaces/tobago/config/TobagoConfig.java,org.apache.myfaces.tobago.config.TobagoConfig,getInstance/1[org.apache.myfaces.tobago.config.ServletContext],TOBAGO_CONFIG,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/myfaces-tobago_cdd92ed3b0a5a9e72b1544d3123d5d65d43d3d02/tobago-core/src/main/java/org/apache/myfaces/tobago/config/TobagoConfig.java,org.apache.myfaces.tobago.config.TobagoConfig,getInstance/1[org.apache.myfaces.tobago.config.FacesContext],TOBAGO_CONFIG,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/myfaces-tobago_cdd92ed3b0a5a9e72b1544d3123d5d65d43d3d02/tobago-core/src/main/java/org/apache/myfaces/tobago/event/PageActionEvent.java,org.apache.myfaces.tobago.event.PageActionEvent,getAction/0,action,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/myfaces-tobago_cdd92ed3b0a5a9e72b1544d3123d5d65d43d3d02/tobago-core/src/main/java/org/apache/myfaces/tobago/event/PageActionEvent.java,org.apache.myfaces.tobago.event.PageActionEvent,"PageActionEvent/2[org.apache.myfaces.tobago.event.UIComponent,org.apache.myfaces.tobago.event.SheetAction]",action,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/myfaces-tobago_cdd92ed3b0a5a9e72b1544d3123d5d65d43d3d02/tobago-core/src/main/java/org/apache/myfaces/tobago/event/PageActionEvent.java,org.apache.myfaces.tobago.event.PageActionEvent,setValue/1[int],value,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/myfaces-tobago_cdd92ed3b0a5a9e72b1544d3123d5d65d43d3d02/tobago-core/src/main/java/org/apache/myfaces/tobago/event/PageActionEvent.java,org.apache.myfaces.tobago.event.PageActionEvent,getValue/0,value,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/myfaces-tobago_cdd92ed3b0a5a9e72b1544d3123d5d65d43d3d02/tobago-tool/tobago-tool-apt/src/main/java/org/apache/myfaces/tobago/apt/generate/ComponentPropertyInfo.java,org.apache.myfaces.tobago.apt.generate.ComponentPropertyInfo,getNonTransientIndexPlusOne/0,nonTransientIndex,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/myfaces-tobago_cdd92ed3b0a5a9e72b1544d3123d5d65d43d3d02/tobago-tool/tobago-tool-apt/src/main/java/org/apache/myfaces/tobago/apt/generate/ComponentPropertyInfo.java,org.apache.myfaces.tobago.apt.generate.ComponentPropertyInfo,setNonTransientIndex/1[int],nonTransientIndex,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/myfaces-tobago_cdd92ed3b0a5a9e72b1544d3123d5d65d43d3d02/tobago-tool/tobago-tool-apt/src/main/java/org/apache/myfaces/tobago/apt/generate/ComponentPropertyInfo.java,org.apache.myfaces.tobago.apt.generate.ComponentPropertyInfo,getIndexPlusOne/0,index,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/myfaces-tobago_cdd92ed3b0a5a9e72b1544d3123d5d65d43d3d02/tobago-tool/tobago-tool-apt/src/main/java/org/apache/myfaces/tobago/apt/generate/ComponentPropertyInfo.java,org.apache.myfaces.tobago.apt.generate.ComponentPropertyInfo,getIndex/0,index,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/myfaces-tobago_cdd92ed3b0a5a9e72b1544d3123d5d65d43d3d02/tobago-tool/tobago-tool-apt/src/main/java/org/apache/myfaces/tobago/apt/generate/ComponentPropertyInfo.java,org.apache.myfaces.tobago.apt.generate.ComponentPropertyInfo,getNonTransientIndex/0,nonTransientIndex,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/myfaces-tobago_cdd92ed3b0a5a9e72b1544d3123d5d65d43d3d02/tobago-tool/tobago-tool-apt/src/main/java/org/apache/myfaces/tobago/apt/generate/ComponentPropertyInfo.java,org.apache.myfaces.tobago.apt.generate.ComponentPropertyInfo,setIndex/1[int],index,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/myfaces-tobago_cdd92ed3b0a5a9e72b1544d3123d5d65d43d3d02/tobago-example/tobago-example-demo/src/main/java/org/apache/myfaces/tobago/example/demo/StarsController.java,org.apache.myfaces.tobago.example.demo.StarsController,setSubmitValue/1[java.lang.Integer],submitValue,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/myfaces-tobago_cdd92ed3b0a5a9e72b1544d3123d5d65d43d3d02/tobago-example/tobago-example-demo/src/main/java/org/apache/myfaces/tobago/example/demo/StarsController.java,org.apache.myfaces.tobago.example.demo.StarsController,setBoundedRangeModel/1[javax.swing.DefaultBoundedRangeModel],boundedRangeModel,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/myfaces-tobago_cdd92ed3b0a5a9e72b1544d3123d5d65d43d3d02/tobago-example/tobago-example-demo/src/main/java/org/apache/myfaces/tobago/example/demo/StarsController.java,org.apache.myfaces.tobago.example.demo.StarsController,getHalfStarValue/0,boundedRangeModel,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/myfaces-tobago_cdd92ed3b0a5a9e72b1544d3123d5d65d43d3d02/tobago-example/tobago-example-demo/src/main/java/org/apache/myfaces/tobago/example/demo/StarsController.java,org.apache.myfaces.tobago.example.demo.StarsController,getSubmitValue/0,submitValue,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/myfaces-tobago_cdd92ed3b0a5a9e72b1544d3123d5d65d43d3d02/tobago-example/tobago-example-demo/src/main/java/org/apache/myfaces/tobago/example/demo/StarsController.java,org.apache.myfaces.tobago.example.demo.StarsController,getBoundedRangeModel/0,boundedRangeModel,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/myfaces-tobago_cdd92ed3b0a5a9e72b1544d3123d5d65d43d3d02/tobago-example/tobago-example-demo/src/main/java/org/apache/myfaces/tobago/example/demo/UploadItem.java,org.apache.myfaces.tobago.example.demo.UploadItem,setSize/1[long],size,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/myfaces-tobago_cdd92ed3b0a5a9e72b1544d3123d5d65d43d3d02/tobago-example/tobago-example-demo/src/main/java/org/apache/myfaces/tobago/example/demo/UploadItem.java,org.apache.myfaces.tobago.example.demo.UploadItem,getType/0,type,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/myfaces-tobago_cdd92ed3b0a5a9e72b1544d3123d5d65d43d3d02/tobago-example/tobago-example-demo/src/main/java/org/apache/myfaces/tobago/example/demo/UploadItem.java,org.apache.myfaces.tobago.example.demo.UploadItem,setName/1[java.lang.String],name,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/myfaces-tobago_cdd92ed3b0a5a9e72b1544d3123d5d65d43d3d02/tobago-example/tobago-example-demo/src/main/java/org/apache/myfaces/tobago/example/demo/UploadItem.java,org.apache.myfaces.tobago.example.demo.UploadItem,getSize/0,size,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/myfaces-tobago_cdd92ed3b0a5a9e72b1544d3123d5d65d43d3d02/tobago-example/tobago-example-demo/src/main/java/org/apache/myfaces/tobago/example/demo/UploadItem.java,org.apache.myfaces.tobago.example.demo.UploadItem,"UploadItem/3[java.lang.String,long,java.lang.String]",size,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/myfaces-tobago_cdd92ed3b0a5a9e72b1544d3123d5d65d43d3d02/tobago-example/tobago-example-demo/src/main/java/org/apache/myfaces/tobago/example/demo/UploadItem.java,org.apache.myfaces.tobago.example.demo.UploadItem,"UploadItem/3[java.lang.String,long,java.lang.String]",name,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/myfaces-tobago_cdd92ed3b0a5a9e72b1544d3123d5d65d43d3d02/tobago-example/tobago-example-demo/src/main/java/org/apache/myfaces/tobago/example/demo/UploadItem.java,org.apache.myfaces.tobago.example.demo.UploadItem,"UploadItem/3[java.lang.String,long,java.lang.String]",type,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/myfaces-tobago_cdd92ed3b0a5a9e72b1544d3123d5d65d43d3d02/tobago-example/tobago-example-demo/src/main/java/org/apache/myfaces/tobago/example/demo/UploadItem.java,org.apache.myfaces.tobago.example.demo.UploadItem,getName/0,name,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/myfaces-tobago_cdd92ed3b0a5a9e72b1544d3123d5d65d43d3d02/tobago-example/tobago-example-demo/src/main/java/org/apache/myfaces/tobago/example/demo/UploadItem.java,org.apache.myfaces.tobago.example.demo.UploadItem,setType/1[java.lang.String],type,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/myfaces-tobago_cdd92ed3b0a5a9e72b1544d3123d5d65d43d3d02/tobago-core/src/main/java/org/apache/myfaces/tobago/el/ConstantMethodExpression.java,org.apache.myfaces.tobago.el.ConstantMethodExpression,getExpressionString/0,outcome,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/myfaces-tobago_cdd92ed3b0a5a9e72b1544d3123d5d65d43d3d02/tobago-core/src/main/java/org/apache/myfaces/tobago/el/ConstantMethodExpression.java,org.apache.myfaces.tobago.el.ConstantMethodExpression,saveState/1[org.apache.myfaces.tobago.el.FacesContext],outcome,1
