file,class,method,variable,usage
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-book_3a9d2e35184d5361f1d305f4eb84b5febf87b992/rest/src/main/java/com/oreilly/springdata/rest/core/Product.java,com.oreilly.springdata.rest.core.Product,"Product/3[java.lang.String,java.math.BigDecimal,java.lang.String]",price,5
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-book_3a9d2e35184d5361f1d305f4eb84b5febf87b992/rest/src/main/java/com/oreilly/springdata/rest/core/Product.java,com.oreilly.springdata.rest.core.Product,"Product/3[java.lang.String,java.math.BigDecimal,java.lang.String]",name,5
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-book_3a9d2e35184d5361f1d305f4eb84b5febf87b992/rest/src/main/java/com/oreilly/springdata/rest/core/Product.java,com.oreilly.springdata.rest.core.Product,"Product/3[java.lang.String,java.math.BigDecimal,java.lang.String]",description,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-book_3a9d2e35184d5361f1d305f4eb84b5febf87b992/rest/src/main/java/com/oreilly/springdata/rest/core/Product.java,com.oreilly.springdata.rest.core.Product,getDescription/0,description,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-book_3a9d2e35184d5361f1d305f4eb84b5febf87b992/rest/src/main/java/com/oreilly/springdata/rest/core/Product.java,com.oreilly.springdata.rest.core.Product,getAttributes/0,attributes,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-book_3a9d2e35184d5361f1d305f4eb84b5febf87b992/rest/src/main/java/com/oreilly/springdata/rest/core/Product.java,com.oreilly.springdata.rest.core.Product,"Product/2[java.lang.String,java.math.BigDecimal]",price,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-book_3a9d2e35184d5361f1d305f4eb84b5febf87b992/rest/src/main/java/com/oreilly/springdata/rest/core/Product.java,com.oreilly.springdata.rest.core.Product,"Product/2[java.lang.String,java.math.BigDecimal]",name,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-book_3a9d2e35184d5361f1d305f4eb84b5febf87b992/rest/src/main/java/com/oreilly/springdata/rest/core/Product.java,com.oreilly.springdata.rest.core.Product,"setAttribute/2[java.lang.String,java.lang.String]",name,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-book_3a9d2e35184d5361f1d305f4eb84b5febf87b992/rest/src/main/java/com/oreilly/springdata/rest/core/Product.java,com.oreilly.springdata.rest.core.Product,"setAttribute/2[java.lang.String,java.lang.String]",attributes,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-book_3a9d2e35184d5361f1d305f4eb84b5febf87b992/rest/src/main/java/com/oreilly/springdata/rest/core/Product.java,com.oreilly.springdata.rest.core.Product,getPrice/0,price,1
