file,class,method,variable,usage
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-samoa_6e6bb1817927d5610d007606922a473882d593aa/samoa-api/src/main/java/org/apache/samoa/learners/classifiers/rules/HorizontalAMRulesRegressor.java,org.apache.samoa.learners.classifiers.rules.HorizontalAMRulesRegressor,"init/3[org.apache.samoa.topology.TopologyBuilder,org.apache.samoa.instances.Instances,int]",multivariateAnomalyProbabilityThresholdOption,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-samoa_6e6bb1817927d5610d007606922a473882d593aa/samoa-api/src/main/java/org/apache/samoa/learners/classifiers/rules/HorizontalAMRulesRegressor.java,org.apache.samoa.learners.classifiers.rules.HorizontalAMRulesRegressor,"init/3[org.apache.samoa.topology.TopologyBuilder,org.apache.samoa.instances.Instances,int]",predictionFunctionOption,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-samoa_6e6bb1817927d5610d007606922a473882d593aa/samoa-api/src/main/java/org/apache/samoa/learners/classifiers/rules/HorizontalAMRulesRegressor.java,org.apache.samoa.learners.classifiers.rules.HorizontalAMRulesRegressor,"init/3[org.apache.samoa.topology.TopologyBuilder,org.apache.samoa.instances.Instances,int]",gracePeriodOption,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-samoa_6e6bb1817927d5610d007606922a473882d593aa/samoa-api/src/main/java/org/apache/samoa/learners/classifiers/rules/HorizontalAMRulesRegressor.java,org.apache.samoa.learners.classifiers.rules.HorizontalAMRulesRegressor,"init/3[org.apache.samoa.topology.TopologyBuilder,org.apache.samoa.instances.Instances,int]",noAnomalyDetectionOption,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-samoa_6e6bb1817927d5610d007606922a473882d593aa/samoa-api/src/main/java/org/apache/samoa/learners/classifiers/rules/HorizontalAMRulesRegressor.java,org.apache.samoa.learners.classifiers.rules.HorizontalAMRulesRegressor,"init/3[org.apache.samoa.topology.TopologyBuilder,org.apache.samoa.instances.Instances,int]",unorderedRulesOption,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-samoa_6e6bb1817927d5610d007606922a473882d593aa/samoa-api/src/main/java/org/apache/samoa/learners/classifiers/rules/HorizontalAMRulesRegressor.java,org.apache.samoa.learners.classifiers.rules.HorizontalAMRulesRegressor,"init/3[org.apache.samoa.topology.TopologyBuilder,org.apache.samoa.instances.Instances,int]",pageHinckleyAlphaOption,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-samoa_6e6bb1817927d5610d007606922a473882d593aa/samoa-api/src/main/java/org/apache/samoa/learners/classifiers/rules/HorizontalAMRulesRegressor.java,org.apache.samoa.learners.classifiers.rules.HorizontalAMRulesRegressor,"init/3[org.apache.samoa.topology.TopologyBuilder,org.apache.samoa.instances.Instances,int]",tieThresholdOption,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-samoa_6e6bb1817927d5610d007606922a473882d593aa/samoa-api/src/main/java/org/apache/samoa/learners/classifiers/rules/HorizontalAMRulesRegressor.java,org.apache.samoa.learners.classifiers.rules.HorizontalAMRulesRegressor,"init/3[org.apache.samoa.topology.TopologyBuilder,org.apache.samoa.instances.Instances,int]",modelResultStream,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-samoa_6e6bb1817927d5610d007606922a473882d593aa/samoa-api/src/main/java/org/apache/samoa/learners/classifiers/rules/HorizontalAMRulesRegressor.java,org.apache.samoa.learners.classifiers.rules.HorizontalAMRulesRegressor,"init/3[org.apache.samoa.topology.TopologyBuilder,org.apache.samoa.instances.Instances,int]",ruleSetParallelismOption,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-samoa_6e6bb1817927d5610d007606922a473882d593aa/samoa-api/src/main/java/org/apache/samoa/learners/classifiers/rules/HorizontalAMRulesRegressor.java,org.apache.samoa.learners.classifiers.rules.HorizontalAMRulesRegressor,"init/3[org.apache.samoa.topology.TopologyBuilder,org.apache.samoa.instances.Instances,int]",univariateAnomalyProbabilityThresholdOption,2
