file,class,method,variable,usage
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tink_ba64189ae1a44c2935f060a4de06bdc2df721a93/apps/paymentmethodtoken/src/test/java/com/google/crypto/tink/apps/paymentmethodtoken/PaymentMethodTokenHybridDecryptTest.java,com.google.crypto.tink.apps.paymentmethodtoken.PaymentMethodTokenHybridDecryptTest,testModifyDecrypt/0,hybridDecrypt,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tink_ba64189ae1a44c2935f060a4de06bdc2df721a93/apps/paymentmethodtoken/src/test/java/com/google/crypto/tink/apps/paymentmethodtoken/PaymentMethodTokenHybridDecryptTest.java,com.google.crypto.tink.apps.paymentmethodtoken.PaymentMethodTokenHybridDecryptTest,testModifyDecrypt/0,recipientPublicKey,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tink_ba64189ae1a44c2935f060a4de06bdc2df721a93/apps/paymentmethodtoken/src/test/java/com/google/crypto/tink/apps/paymentmethodtoken/PaymentMethodTokenHybridDecryptTest.java,com.google.crypto.tink.apps.paymentmethodtoken.PaymentMethodTokenHybridDecryptTest,testModifyDecrypt/0,recipientPrivateKey,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tink_ba64189ae1a44c2935f060a4de06bdc2df721a93/apps/paymentmethodtoken/src/test/java/com/google/crypto/tink/apps/paymentmethodtoken/PaymentMethodTokenHybridDecryptTest.java,com.google.crypto.tink.apps.paymentmethodtoken.PaymentMethodTokenHybridDecryptTest,testModifyDecrypt/0,recipientKey,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tink_ba64189ae1a44c2935f060a4de06bdc2df721a93/apps/paymentmethodtoken/src/test/java/com/google/crypto/tink/apps/paymentmethodtoken/PaymentMethodTokenHybridDecryptTest.java,com.google.crypto.tink.apps.paymentmethodtoken.PaymentMethodTokenHybridDecryptTest,testModifyDecrypt/0,keyGen,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tink_ba64189ae1a44c2935f060a4de06bdc2df721a93/apps/paymentmethodtoken/src/test/java/com/google/crypto/tink/apps/paymentmethodtoken/PaymentMethodTokenHybridDecryptTest.java,com.google.crypto.tink.apps.paymentmethodtoken.PaymentMethodTokenHybridDecryptTest,testModifyDecrypt/0,hybridEncrypt,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tink_ba64189ae1a44c2935f060a4de06bdc2df721a93/apps/paymentmethodtoken/src/test/java/com/google/crypto/tink/apps/paymentmethodtoken/PaymentMethodTokenHybridDecryptTest.java,com.google.crypto.tink.apps.paymentmethodtoken.PaymentMethodTokenHybridDecryptTest,testModifyDecrypt/0,spec,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tink_ba64189ae1a44c2935f060a4de06bdc2df721a93/apps/paymentmethodtoken/src/test/java/com/google/crypto/tink/apps/paymentmethodtoken/PaymentMethodTokenHybridDecryptTest.java,com.google.crypto.tink.apps.paymentmethodtoken.PaymentMethodTokenHybridDecryptTest,"testModifyDecrypt/2[com.google.crypto.tink.HybridEncrypt,com.google.crypto.tink.HybridDecrypt]",modifiedPublicKey,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tink_ba64189ae1a44c2935f060a4de06bdc2df721a93/apps/paymentmethodtoken/src/test/java/com/google/crypto/tink/apps/paymentmethodtoken/PaymentMethodTokenHybridDecryptTest.java,com.google.crypto.tink.apps.paymentmethodtoken.PaymentMethodTokenHybridDecryptTest,"testModifyDecrypt/2[com.google.crypto.tink.HybridEncrypt,com.google.crypto.tink.HybridDecrypt]",ciphertext,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tink_ba64189ae1a44c2935f060a4de06bdc2df721a93/apps/paymentmethodtoken/src/test/java/com/google/crypto/tink/apps/paymentmethodtoken/PaymentMethodTokenHybridDecryptTest.java,com.google.crypto.tink.apps.paymentmethodtoken.PaymentMethodTokenHybridDecryptTest,"testModifyDecrypt/2[com.google.crypto.tink.HybridEncrypt,com.google.crypto.tink.HybridDecrypt]",expected,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tink_ba64189ae1a44c2935f060a4de06bdc2df721a93/apps/paymentmethodtoken/src/test/java/com/google/crypto/tink/apps/paymentmethodtoken/PaymentMethodTokenHybridDecryptTest.java,com.google.crypto.tink.apps.paymentmethodtoken.PaymentMethodTokenHybridDecryptTest,"testModifyDecrypt/2[com.google.crypto.tink.HybridEncrypt,com.google.crypto.tink.HybridDecrypt]",plaintext,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tink_ba64189ae1a44c2935f060a4de06bdc2df721a93/apps/paymentmethodtoken/src/test/java/com/google/crypto/tink/apps/paymentmethodtoken/PaymentMethodTokenHybridDecryptTest.java,com.google.crypto.tink.apps.paymentmethodtoken.PaymentMethodTokenHybridDecryptTest,"testModifyDecrypt/2[com.google.crypto.tink.HybridEncrypt,com.google.crypto.tink.HybridDecrypt]",hybridEncrypt,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tink_ba64189ae1a44c2935f060a4de06bdc2df721a93/apps/paymentmethodtoken/src/test/java/com/google/crypto/tink/apps/paymentmethodtoken/PaymentMethodTokenHybridDecryptTest.java,com.google.crypto.tink.apps.paymentmethodtoken.PaymentMethodTokenHybridDecryptTest,"testModifyDecrypt/2[com.google.crypto.tink.HybridEncrypt,com.google.crypto.tink.HybridDecrypt]",bit,7
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tink_ba64189ae1a44c2935f060a4de06bdc2df721a93/apps/paymentmethodtoken/src/test/java/com/google/crypto/tink/apps/paymentmethodtoken/PaymentMethodTokenHybridDecryptTest.java,com.google.crypto.tink.apps.paymentmethodtoken.PaymentMethodTokenHybridDecryptTest,"testModifyDecrypt/2[com.google.crypto.tink.HybridEncrypt,com.google.crypto.tink.HybridDecrypt]",decrypted,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tink_ba64189ae1a44c2935f060a4de06bdc2df721a93/apps/paymentmethodtoken/src/test/java/com/google/crypto/tink/apps/paymentmethodtoken/PaymentMethodTokenHybridDecryptTest.java,com.google.crypto.tink.apps.paymentmethodtoken.PaymentMethodTokenHybridDecryptTest,"testModifyDecrypt/2[com.google.crypto.tink.HybridEncrypt,com.google.crypto.tink.HybridDecrypt]",modifiedPayload,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tink_ba64189ae1a44c2935f060a4de06bdc2df721a93/apps/paymentmethodtoken/src/test/java/com/google/crypto/tink/apps/paymentmethodtoken/PaymentMethodTokenHybridDecryptTest.java,com.google.crypto.tink.apps.paymentmethodtoken.PaymentMethodTokenHybridDecryptTest,"testModifyDecrypt/2[com.google.crypto.tink.HybridEncrypt,com.google.crypto.tink.HybridDecrypt]",hybridDecrypt,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/tink_ba64189ae1a44c2935f060a4de06bdc2df721a93/apps/paymentmethodtoken/src/test/java/com/google/crypto/tink/apps/paymentmethodtoken/PaymentMethodTokenHybridDecryptTest.java,com.google.crypto.tink.apps.paymentmethodtoken.PaymentMethodTokenHybridDecryptTest,"testModifyDecrypt/2[com.google.crypto.tink.HybridEncrypt,com.google.crypto.tink.HybridDecrypt]",kem,3
