file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-brooklyn_337a5d22d5e9c98cc96ea1085383cbed1ee0b741/brooklyn-library/software/nosql/src/main/java/org/apache/brooklyn/entity/nosql/mongodb/sharding/CoLocatedMongoDBRouter.java,org.apache.brooklyn.entity.nosql.mongodb.sharding.CoLocatedMongoDBRouter$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-brooklyn_337a5d22d5e9c98cc96ea1085383cbed1ee0b741/brooklyn-server/core/src/main/java/org/apache/brooklyn/feed/http/JsonFunctions.java,org.apache.brooklyn.feed.http.JsonFunctions$ForEach,innerclass,4,4,0,4,3,1,0,5,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,14,1,1,0,0,0,0,1,4,0,4,1,0,0,0,11,12,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-brooklyn_337a5d22d5e9c98cc96ea1085383cbed1ee0b741/brooklyn-server/core/src/test/java/org/apache/brooklyn/util/core/ResourceUtilsTest.java,org.apache.brooklyn.util.core.ResourceUtilsTest,class,6,7,1,6,18,1,0,34,0,0.578125,0.59166664,0.65,16,0,16,0,0,0,16,0,0,0,4,1,0,4,0,0,1,0,1,98,0,1,1,2,0,46,3,26,6,24,1,0,0,0,81,1,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-brooklyn_337a5d22d5e9c98cc96ea1085383cbed1ee0b741/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/objs/proxy/EntityProxy.java,org.apache.brooklyn.core.objs.proxy.EntityProxy,interface,0,2,2,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-brooklyn_337a5d22d5e9c98cc96ea1085383cbed1ee0b741/brooklyn-server/utils/common/src/main/java/org/apache/brooklyn/util/text/StringPredicates.java,org.apache.brooklyn.util.text.StringPredicates$IsBlank,innerclass,3,3,0,3,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,8,2,0,0,0,0,1,0,0,0,0,0,0,0,0,6,26,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-brooklyn_337a5d22d5e9c98cc96ea1085383cbed1ee0b741/brooklyn-server/core/src/test/java/org/apache/brooklyn/core/mgmt/rebind/RebindEntityTest.java,org.apache.brooklyn.core.mgmt.rebind.RebindEntityTest$MyEntity2Impl$Anonymous5,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-brooklyn_337a5d22d5e9c98cc96ea1085383cbed1ee0b741/brooklyn-server/core/src/test/java/org/apache/brooklyn/core/mgmt/rebind/RebindEntityTest.java,org.apache.brooklyn.core.mgmt.rebind.RebindEntityTest$MyEntity2Impl$Anonymous6,anonymous,2,2,0,2,2,1,0,4,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,2,0,1,0,0,0,0,0,0,12,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-brooklyn_337a5d22d5e9c98cc96ea1085383cbed1ee0b741/brooklyn-server/core/src/test/java/org/apache/brooklyn/core/mgmt/entitlement/AcmeEntitlementManager.java,org.apache.brooklyn.core.mgmt.entitlement.AcmeEntitlementManager$Anonymous1,anonymous,3,3,0,3,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,1,0,0,0,10,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-brooklyn_337a5d22d5e9c98cc96ea1085383cbed1ee0b741/brooklyn-library/software/messaging/src/test/java/org/apache/brooklyn/entity/messaging/storm/LocalhostLiveTest.java,org.apache.brooklyn.entity.messaging.storm.LocalhostLiveTest,class,2,2,0,2,1,3,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,6,1,0,0,0,0,2,0,1,0,1,0,0,0,0,20,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-brooklyn_337a5d22d5e9c98cc96ea1085383cbed1ee0b741/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/mgmt/persist/BrooklynMementoPersisterToObjectStore.java,org.apache.brooklyn.core.mgmt.persist.BrooklynMementoPersisterToObjectStore$Visitor,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-brooklyn_337a5d22d5e9c98cc96ea1085383cbed1ee0b741/brooklyn-library/software/database/src/test/java/org/apache/brooklyn/entity/database/postgresql/PostgreSqlRackspaceLiveTest.java,org.apache.brooklyn.entity.database.postgresql.PostgreSqlRackspaceLiveTest,class,7,8,1,7,10,2,0,20,45,0.0,0.0,0.0,10,0,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,1,42,0,0,0,0,0,25,4,4,0,4,0,0,0,0,60,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-brooklyn_337a5d22d5e9c98cc96ea1085383cbed1ee0b741/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/typereg/RegisteredTypePredicates.java,org.apache.brooklyn.core.typereg.RegisteredTypePredicates$SatisfiesContext,innerclass,5,5,0,5,2,1,0,2,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,1,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,8,10,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-brooklyn_337a5d22d5e9c98cc96ea1085383cbed1ee0b741/brooklyn-library/qa/src/main/java/org/apache/brooklyn/qa/load/SimulatedJBoss7ServerImpl.java,org.apache.brooklyn.qa.load.SimulatedJBoss7ServerImpl$SimulatedJBoss7SshDriver,innerclass,3,3,0,3,10,4,0,13,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,11,40,3,0,0,0,0,22,0,1,4,1,1,0,0,0,71,9,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-brooklyn_337a5d22d5e9c98cc96ea1085383cbed1ee0b741/brooklyn-server/core/src/test/java/org/apache/brooklyn/core/policy/basic/PolicySubscriptionTest.java,org.apache.brooklyn.core.policy.basic.PolicySubscriptionTest$Anonymous5,anonymous,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-brooklyn_337a5d22d5e9c98cc96ea1085383cbed1ee0b741/brooklyn-server/utils/common/src/main/java/org/apache/brooklyn/util/os/Os.java,org.apache.brooklyn.util.os.Os,class,13,27,14,13,74,1,0,77,455,0.9556452,0.007936508,0.007936508,31,31,27,3,1,0,28,0,0,0,8,8,1,7,0,0,7,0,48,372,33,4,12,5,4,41,15,35,13,30,3,1,3,0,341,1,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-brooklyn_337a5d22d5e9c98cc96ea1085383cbed1ee0b741/brooklyn-server/camp/camp-brooklyn/src/test/java/org/apache/brooklyn/camp/brooklyn/JavaWebAppWithDslYamlRebindIntegrationTest.java,org.apache.brooklyn.camp.brooklyn.JavaWebAppWithDslYamlRebindIntegrationTest,class,16,17,1,16,10,2,0,33,7,0.625,0.26666668,0.4,6,0,4,0,2,0,6,0,0,0,4,1,0,1,3,0,1,0,0,51,3,3,1,0,0,7,3,19,1,18,1,0,0,0,66,1,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-brooklyn_337a5d22d5e9c98cc96ea1085383cbed1ee0b741/brooklyn-server/core/src/test/java/org/apache/brooklyn/core/policy/basic/PolicySubscriptionTest.java,org.apache.brooklyn.core.policy.basic.PolicySubscriptionTest$Anonymous6,anonymous,1,1,0,1,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-brooklyn_337a5d22d5e9c98cc96ea1085383cbed1ee0b741/brooklyn-server/rest/rest-server/src/main/java/org/apache/brooklyn/rest/transform/BrooklynFeatureTransformer.java,org.apache.brooklyn.rest.transform.BrooklynFeatureTransformer$Anonymous1,anonymous,3,3,0,3,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-brooklyn_337a5d22d5e9c98cc96ea1085383cbed1ee0b741/brooklyn-server/core/src/test/java/org/apache/brooklyn/core/policy/basic/PolicySubscriptionTest.java,org.apache.brooklyn.core.policy.basic.PolicySubscriptionTest$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-brooklyn_337a5d22d5e9c98cc96ea1085383cbed1ee0b741/brooklyn-server/core/src/test/java/org/apache/brooklyn/core/policy/basic/PolicySubscriptionTest.java,org.apache.brooklyn.core.policy.basic.PolicySubscriptionTest$Anonymous2,anonymous,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,2,0,0,0,0,0,0,0,3,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-brooklyn_337a5d22d5e9c98cc96ea1085383cbed1ee0b741/brooklyn-server/core/src/main/java/org/apache/brooklyn/location/localhost/LocalhostMachineProvisioningLocation.java,org.apache.brooklyn.location.localhost.LocalhostMachineProvisioningLocation$LocalhostMachine,innerclass,12,12,0,12,15,3,0,21,41,0.875,0.044444446,0.044444446,10,0,9,0,1,0,10,0,0,0,4,3,1,3,0,0,4,0,6,47,8,0,1,0,0,4,2,6,1,5,2,0,0,0,65,9,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-brooklyn_337a5d22d5e9c98cc96ea1085383cbed1ee0b741/brooklyn-server/core/src/test/java/org/apache/brooklyn/core/policy/basic/PolicySubscriptionTest.java,org.apache.brooklyn.core.policy.basic.PolicySubscriptionTest$Anonymous3,anonymous,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-brooklyn_337a5d22d5e9c98cc96ea1085383cbed1ee0b741/brooklyn-server/utils/test-support/src/main/java/org/apache/brooklyn/test/support/StatusListener.java,org.apache.brooklyn.test.support.StatusListener,class,6,7,1,6,11,1,0,20,33,0.78787875,0.21428572,0.21428572,11,1,7,3,1,0,8,0,0,3,6,1,1,5,0,0,1,0,7,46,2,0,0,0,1,16,3,6,8,6,0,0,0,0,58,1,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-brooklyn_337a5d22d5e9c98cc96ea1085383cbed1ee0b741/brooklyn-server/core/src/test/java/org/apache/brooklyn/core/policy/basic/PolicySubscriptionTest.java,org.apache.brooklyn.core.policy.basic.PolicySubscriptionTest$Anonymous4,anonymous,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-brooklyn_337a5d22d5e9c98cc96ea1085383cbed1ee0b741/brooklyn-server/core/src/main/java/org/apache/brooklyn/util/core/internal/ssh/ShellTool.java,org.apache.brooklyn.util.core.internal.ssh.ShellTool,interface,2,10,8,2,4,1,0,5,4,0.875,0.16666667,0.16666667,4,0,4,0,0,0,4,0,0,0,14,9,9,0,0,5,9,0,0,20,0,0,0,0,0,34,0,14,1,14,0,0,0,0,153,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-brooklyn_337a5d22d5e9c98cc96ea1085383cbed1ee0b741/brooklyn-library/software/webapp/src/main/java/org/apache/brooklyn/entity/webapp/jboss/JBoss7Driver.java,org.apache.brooklyn.entity.webapp.jboss.JBoss7Driver,interface,1,3,2,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-brooklyn_337a5d22d5e9c98cc96ea1085383cbed1ee0b741/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/sensor/BasicAttributeSensorAndConfigKey.java,org.apache.brooklyn.core.sensor.BasicAttributeSensorAndConfigKey,class,6,13,7,6,9,12,0,0,36,1.0,0.0,0.0,9,0,7,0,2,0,9,0,0,0,1,1,0,1,0,0,1,0,0,60,2,0,0,0,0,0,1,1,0,1,0,0,2,0,48,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-brooklyn_337a5d22d5e9c98cc96ea1085383cbed1ee0b741/brooklyn-server/rest/rest-server/src/test/java/org/apache/brooklyn/rest/resources/LocationResourceTest.java,org.apache.brooklyn.rest.resources.LocationResourceTest$Anonymous3,anonymous,1,1,0,1,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,1,0,0,0,0,0,6,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-brooklyn_337a5d22d5e9c98cc96ea1085383cbed1ee0b741/brooklyn-server/core/src/test/java/org/apache/brooklyn/core/entity/RecordingSensorEventListener.java,org.apache.brooklyn.core.entity.RecordingSensorEventListener$GetValueFunction,innerclass,3,3,0,3,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-brooklyn_337a5d22d5e9c98cc96ea1085383cbed1ee0b741/brooklyn-server/rest/rest-server/src/test/java/org/apache/brooklyn/rest/resources/LocationResourceTest.java,org.apache.brooklyn.rest.resources.LocationResourceTest$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-brooklyn_337a5d22d5e9c98cc96ea1085383cbed1ee0b741/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/effector/ssh/SshCommandEffector.java,org.apache.brooklyn.core.effector.ssh.SshCommandEffector$Body,innerclass,9,9,0,9,3,2,0,20,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,3,0,0,3,0,0,3,0,2,22,1,1,0,0,0,3,0,7,1,6,1,0,0,0,34,12,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-brooklyn_337a5d22d5e9c98cc96ea1085383cbed1ee0b741/brooklyn-server/core/src/test/java/org/apache/brooklyn/enricher/stock/reducer/ReducerTest.java,org.apache.brooklyn.enricher.stock.reducer.ReducerTest$Concatenator,innerclass,2,2,0,2,3,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,2,1,1,0,0,0,0,1,0,1,2,0,0,0,8,10,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-brooklyn_337a5d22d5e9c98cc96ea1085383cbed1ee0b741/brooklyn-server/rest/rest-server/src/test/java/org/apache/brooklyn/rest/resources/UsageResourceTest.java,org.apache.brooklyn.rest.resources.UsageResourceTest,class,23,24,1,23,31,4,0,75,227,0.9431819,0.035714287,0.035714287,22,0,8,14,0,0,8,0,0,0,4,2,0,4,0,0,3,0,5,312,5,4,2,0,9,56,26,113,41,75,2,22,1,0,123,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-brooklyn_337a5d22d5e9c98cc96ea1085383cbed1ee0b741/brooklyn-server/rest/rest-server/src/test/java/org/apache/brooklyn/rest/resources/LocationResourceTest.java,org.apache.brooklyn.rest.resources.LocationResourceTest$Anonymous2,anonymous,3,3,0,3,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-brooklyn_337a5d22d5e9c98cc96ea1085383cbed1ee0b741/brooklyn-server/rest/rest-server/src/test/java/org/apache/brooklyn/rest/domain/SensorSummaryTest.java,org.apache.brooklyn.rest.domain.SensorSummaryTest,class,10,10,0,10,7,1,0,21,0,0.5833334,0.6,1.0,6,0,6,0,0,0,6,0,0,0,4,0,0,4,0,0,0,0,7,35,0,0,1,0,0,17,0,10,1,10,1,0,0,0,59,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-brooklyn_337a5d22d5e9c98cc96ea1085383cbed1ee0b741/brooklyn-server/api/src/main/java/org/apache/brooklyn/api/mgmt/HasTaskChildren.java,org.apache.brooklyn.api.mgmt.HasTaskChildren,interface,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-brooklyn_337a5d22d5e9c98cc96ea1085383cbed1ee0b741/brooklyn-server/core/src/test/java/org/apache/brooklyn/core/typereg/JavaClassNameTypePlanTransformerTest.java,org.apache.brooklyn.core.typereg.JavaClassNameTypePlanTransformerTest$NoArg,innerclass,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3,9,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-brooklyn_337a5d22d5e9c98cc96ea1085383cbed1ee0b741/brooklyn-library/software/nosql/src/main/java/org/apache/brooklyn/entity/nosql/couchbase/CouchbaseSyncGatewayDriver.java,org.apache.brooklyn.entity.nosql.couchbase.CouchbaseSyncGatewayDriver,interface,1,3,2,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-brooklyn_337a5d22d5e9c98cc96ea1085383cbed1ee0b741/brooklyn-server/software/base/src/test/java/org/apache/brooklyn/entity/java/JavaSoftwareProcessSshDriverIntegrationTest.java,org.apache.brooklyn.entity.java.JavaSoftwareProcessSshDriverIntegrationTest$ConcreteJavaSoftwareProcessSshDriver,innerclass,3,3,0,3,7,4,0,0,21,0.0,0.0,0.0,7,0,6,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,22,10,0
