file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/jackrabbit_392b94da5db9d2f5670f2db530eb5952c8189fdb/test/performance/base/src/main/java/org/apache/jackrabbit/performance/SimpleSearchTest.java,org.apache.jackrabbit.performance.SimpleSearchTest,class,7,10,3,7,10,2,1,21,0,0.33333334,0.5,0.5,4,0,3,0,1,0,4,0,0,0,3,1,0,3,0,0,1,0,0,42,1,5,1,0,0,12,5,13,5,13,3,0,0,0,36,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/jackrabbit_392b94da5db9d2f5670f2db530eb5952c8189fdb/jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/nodetype/NodeTypeImpl.java,org.apache.jackrabbit.jcr2spi.nodetype.NodeTypeImpl,class,19,23,4,19,51,2,0,39,26,0.66176474,0.61538464,0.84615386,17,1,12,4,0,1,13,0,0,0,4,1,0,4,0,0,3,0,2,209,30,5,10,10,0,3,6,39,2,31,3,0,0,0,139,1,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/jackrabbit_392b94da5db9d2f5670f2db530eb5952c8189fdb/jackrabbit-core/src/test/java/org/apache/jackrabbit/core/integration/ConcurrentQueriesWithUpdatesTest.java,org.apache.jackrabbit.core.integration.ConcurrentQueriesWithUpdatesTest$Anonymous1,anonymous,2,2,0,2,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,1,0,0,1,0,0,0,1,1,0,0,5,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/jackrabbit_392b94da5db9d2f5670f2db530eb5952c8189fdb/jackrabbit-core/src/main/java/org/apache/jackrabbit/core/XASessionImpl.java,org.apache.jackrabbit.core.XASessionImpl,class,15,17,2,15,45,3,0,33,124,0.8357143,0.108333334,0.13333334,20,1,13,4,3,0,16,0,0,2,7,4,1,6,0,0,4,0,4,177,12,1,17,3,1,8,2,19,0,18,3,0,0,0,201,1,5
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/jackrabbit_392b94da5db9d2f5670f2db530eb5952c8189fdb/test/performance/base/src/main/java/org/apache/jackrabbit/performance/ReadPropertyTest.java,org.apache.jackrabbit.performance.ReadPropertyTest,class,3,4,1,3,4,2,0,13,0,0.16666667,1.0,1.0,3,0,0,0,3,0,3,0,0,0,2,0,0,2,0,0,0,0,0,22,0,1,0,0,0,6,2,3,0,3,1,0,0,0,34,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/jackrabbit_392b94da5db9d2f5670f2db530eb5952c8189fdb/jackrabbit-jcr-tests/src/main/java/org/apache/jackrabbit/test/api/query/qom/SameNodeTest.java,org.apache.jackrabbit.test.api.query.qom.SameNodeTest,class,8,9,1,8,14,6,0,16,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,77,1,1,0,6,0,38,0,15,9,15,2,0,0,0,69,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/jackrabbit_392b94da5db9d2f5670f2db530eb5952c8189fdb/jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/hierarchy/HierarchyEventListener.java,org.apache.jackrabbit.jcr2spi.hierarchy.HierarchyEventListener,class,14,16,2,14,35,1,0,28,2,0.53333336,0.6666667,1.0,5,1,3,2,0,0,3,0,0,0,3,1,0,3,0,0,2,0,4,113,4,5,13,2,2,6,1,28,1,21,5,0,0,0,82,1,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/jackrabbit_392b94da5db9d2f5670f2db530eb5952c8189fdb/jackrabbit-core/src/test/java/org/apache/jackrabbit/core/integration/ConcurrentQueryTest.java,org.apache.jackrabbit.core.integration.ConcurrentQueryTest$Anonymous2,anonymous,1,1,0,1,5,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,19,0,3,0,1,0,3,6,5,3,5,4,0,0,0,9,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/jackrabbit_392b94da5db9d2f5670f2db530eb5952c8189fdb/jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/state/ItemState.java,org.apache.jackrabbit.jcr2spi.state.ItemState,class,17,80,63,17,40,1,2,25,144,0.84999996,0.10526316,0.2631579,20,1,16,1,2,1,19,5,1,0,6,1,0,4,0,2,4,0,11,150,10,2,9,0,0,10,2,17,4,13,2,0,2,0,158,1025,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/jackrabbit_392b94da5db9d2f5670f2db530eb5952c8189fdb/jackrabbit-core/src/test/java/org/apache/jackrabbit/core/integration/ConcurrentQueriesWithUpdatesTest.java,org.apache.jackrabbit.core.integration.ConcurrentQueriesWithUpdatesTest$Anonymous3,anonymous,2,2,0,2,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,1,0,0,1,0,0,0,1,1,0,0,5,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/jackrabbit_392b94da5db9d2f5670f2db530eb5952c8189fdb/jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/RepositoryImpl.java,org.apache.jackrabbit.jcr2spi.RepositoryImpl$Anonymous1,anonymous,0,0,0,0,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/jackrabbit_392b94da5db9d2f5670f2db530eb5952c8189fdb/jackrabbit-jcr-tests/src/main/java/org/apache/jackrabbit/test/api/query/XPathPosIndexTest.java,org.apache.jackrabbit.test.api.query.XPathPosIndexTest,class,6,8,2,6,6,5,0,12,3,0.0,0.0,0.0,3,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,27,0,1,0,0,0,7,3,6,2,5,1,0,0,0,98,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/jackrabbit_392b94da5db9d2f5670f2db530eb5952c8189fdb/jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/hierarchy/PropertyEntry.java,org.apache.jackrabbit.jcr2spi.hierarchy.PropertyEntry,interface,3,33,30,3,3,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/jackrabbit_392b94da5db9d2f5670f2db530eb5952c8189fdb/jackrabbit-jcr-tests/src/main/java/org/apache/jackrabbit/test/api/NodeItemIsNewTest.java,org.apache.jackrabbit.test.api.NodeItemIsNewTest,class,3,4,1,3,2,4,0,8,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,2,0,4,0,4,0,0,0,0,45,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/jackrabbit_392b94da5db9d2f5670f2db530eb5952c8189fdb/jackrabbit-jcr-tests/src/main/java/org/apache/jackrabbit/test/api/version/VersionGraphTest.java,org.apache.jackrabbit.test.api.version.VersionGraphTest,class,5,6,1,5,14,5,0,16,28,0.0,0.0,0.0,8,0,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,4,2,0,10,6,16,0,16,1,0,0,0,88,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/jackrabbit_392b94da5db9d2f5670f2db530eb5952c8189fdb/jackrabbit-core/src/test/java/org/apache/jackrabbit/core/integration/ConcurrentQueryTest.java,org.apache.jackrabbit.core.integration.ConcurrentQueryTest$Anonymous1,anonymous,1,1,0,1,5,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,19,0,3,0,1,0,5,6,5,3,5,4,0,0,0,10,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/jackrabbit_392b94da5db9d2f5670f2db530eb5952c8189fdb/jackrabbit-spi/src/test/java/org/apache/jackrabbit/spi/TestAll.java,org.apache.jackrabbit.spi.TestAll,class,7,8,1,7,1,2,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,1,0,1,0,1,0,0,0,0,6,1,0
