file,class,method,variable,usage
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-insight-plugins_106140e88c18717b3d9a5ac1aae73f14fea6d4d5/collection-plugins/jcr/src/main/java/com/springsource/insight/plugin/jcr/OperationCollectionTypes.java,com.springsource.insight.plugin.jcr.OperationCollectionTypes,"OperationCollectionTypes/2[java.lang.String,java.lang.String]",label,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-insight-plugins_106140e88c18717b3d9a5ac1aae73f14fea6d4d5/collection-plugins/jcr/src/main/java/com/springsource/insight/plugin/jcr/OperationCollectionTypes.java,com.springsource.insight.plugin.jcr.OperationCollectionTypes,"OperationCollectionTypes/2[java.lang.String,java.lang.String]",type,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-insight-plugins_106140e88c18717b3d9a5ac1aae73f14fea6d4d5/collection-plugins/run-exec/src/main/java/com/springsource/insight/plugin/runexec/RunnableWrapper.java,com.springsource.insight.plugin.runexec.RunnableWrapper,getRunnerId/0,runnerId,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-insight-plugins_106140e88c18717b3d9a5ac1aae73f14fea6d4d5/collection-plugins/run-exec/src/main/java/com/springsource/insight/plugin/runexec/RunnableWrapper.java,com.springsource.insight.plugin.runexec.RunnableWrapper,setSpawnLocation/1[com.springsource.insight.plugin.runexec.Operation],spawnLocation,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-insight-plugins_106140e88c18717b3d9a5ac1aae73f14fea6d4d5/collection-plugins/run-exec/src/main/java/com/springsource/insight/plugin/runexec/RunnableWrapper.java,com.springsource.insight.plugin.runexec.RunnableWrapper,setCollector/1[com.springsource.insight.plugin.runexec.OperationCollector],operationCollector,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-insight-plugins_106140e88c18717b3d9a5ac1aae73f14fea6d4d5/collection-plugins/run-exec/src/main/java/com/springsource/insight/plugin/runexec/RunnableWrapper.java,com.springsource.insight.plugin.runexec.RunnableWrapper,getCollector/0,operationCollector,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-insight-plugins_106140e88c18717b3d9a5ac1aae73f14fea6d4d5/collection-plugins/run-exec/src/main/java/com/springsource/insight/plugin/runexec/RunnableWrapper.java,com.springsource.insight.plugin.runexec.RunnableWrapper,"RunnableWrapper/3[com.springsource.insight.plugin.runexec.OperationCollector,java.lang.Runnable,com.springsource.insight.plugin.runexec.SourceCodeLocation]",operationCollector,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-insight-plugins_106140e88c18717b3d9a5ac1aae73f14fea6d4d5/collection-plugins/run-exec/src/main/java/com/springsource/insight/plugin/runexec/RunnableWrapper.java,com.springsource.insight.plugin.runexec.RunnableWrapper,"RunnableWrapper/3[com.springsource.insight.plugin.runexec.OperationCollector,java.lang.Runnable,com.springsource.insight.plugin.runexec.SourceCodeLocation]",spawnLocation,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-insight-plugins_106140e88c18717b3d9a5ac1aae73f14fea6d4d5/collection-plugins/run-exec/src/main/java/com/springsource/insight/plugin/runexec/RunnableWrapper.java,com.springsource.insight.plugin.runexec.RunnableWrapper,"RunnableWrapper/3[com.springsource.insight.plugin.runexec.OperationCollector,java.lang.Runnable,com.springsource.insight.plugin.runexec.SourceCodeLocation]",runnerId,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-insight-plugins_106140e88c18717b3d9a5ac1aae73f14fea6d4d5/collection-plugins/run-exec/src/main/java/com/springsource/insight/plugin/runexec/RunnableWrapper.java,com.springsource.insight.plugin.runexec.RunnableWrapper,"RunnableWrapper/3[com.springsource.insight.plugin.runexec.OperationCollector,java.lang.Runnable,com.springsource.insight.plugin.runexec.SourceCodeLocation]",runner,1
