file,class,method,variable,usage
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/Jprotobuf-rpc-socket_4422e24c725eaf1f76646f674718bcc8750a4e1d/jprotobuf-rpc-registry-redis/src/main/java/com/baidu/pbrpc/register/redis/JedisPool.java,com.baidu.pbrpc.register.redis.JedisPool$JedisFactory,create/0,port,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/Jprotobuf-rpc-socket_4422e24c725eaf1f76646f674718bcc8750a4e1d/jprotobuf-rpc-registry-redis/src/main/java/com/baidu/pbrpc/register/redis/JedisPool.java,com.baidu.pbrpc.register.redis.JedisPool$JedisFactory,create/0,host,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/Jprotobuf-rpc-socket_4422e24c725eaf1f76646f674718bcc8750a4e1d/jprotobuf-rpc-registry-redis/src/main/java/com/baidu/pbrpc/register/redis/JedisPool.java,com.baidu.pbrpc.register.redis.JedisPool$JedisFactory,create/0,timeout,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/Jprotobuf-rpc-socket_4422e24c725eaf1f76646f674718bcc8750a4e1d/jprotobuf-rpc-registry-redis/src/main/java/com/baidu/pbrpc/register/redis/JedisPool.java,com.baidu.pbrpc.register.redis.JedisPool$JedisFactory,validateObject/1[com.baidu.pbrpc.register.redis.PooledObject<com.baidu.pbrpc.register.redis.Jedis>],REDIS_PING_KEY,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/Jprotobuf-rpc-socket_4422e24c725eaf1f76646f674718bcc8750a4e1d/jprotobuf-rpc-registry-redis/src/main/java/com/baidu/pbrpc/register/redis/JedisPool.java,com.baidu.pbrpc.register.redis.JedisPool$JedisFactory,wrap/1[com.baidu.pbrpc.register.redis.Jedis],password,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/Jprotobuf-rpc-socket_4422e24c725eaf1f76646f674718bcc8750a4e1d/jprotobuf-rpc-registry-redis/src/main/java/com/baidu/pbrpc/register/redis/JedisPool.java,com.baidu.pbrpc.register.redis.JedisPool$JedisFactory,"JedisFactory/4[java.lang.String,int,int,java.lang.String]",password,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/Jprotobuf-rpc-socket_4422e24c725eaf1f76646f674718bcc8750a4e1d/jprotobuf-rpc-registry-redis/src/main/java/com/baidu/pbrpc/register/redis/JedisPool.java,com.baidu.pbrpc.register.redis.JedisPool$JedisFactory,"JedisFactory/4[java.lang.String,int,int,java.lang.String]",port,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/Jprotobuf-rpc-socket_4422e24c725eaf1f76646f674718bcc8750a4e1d/jprotobuf-rpc-registry-redis/src/main/java/com/baidu/pbrpc/register/redis/JedisPool.java,com.baidu.pbrpc.register.redis.JedisPool$JedisFactory,"JedisFactory/4[java.lang.String,int,int,java.lang.String]",host,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/Jprotobuf-rpc-socket_4422e24c725eaf1f76646f674718bcc8750a4e1d/jprotobuf-rpc-registry-redis/src/main/java/com/baidu/pbrpc/register/redis/JedisPool.java,com.baidu.pbrpc.register.redis.JedisPool$JedisFactory,"JedisFactory/4[java.lang.String,int,int,java.lang.String]",timeout,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/Jprotobuf-rpc-socket_4422e24c725eaf1f76646f674718bcc8750a4e1d/jprotobuf-rpc-core/src/main/java/com/baidu/jprotobuf/pbrpc/transport/handler/RpcDataPackageEncoder.java,com.baidu.jprotobuf.pbrpc.transport.handler.RpcDataPackageEncoder,"encode/3[com.baidu.jprotobuf.pbrpc.transport.handler.ChannelHandlerContext,com.baidu.jprotobuf.pbrpc.data.RpcDataPackage,java.util.List<java.lang.Object>]",chunkSize,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/Jprotobuf-rpc-socket_4422e24c725eaf1f76646f674718bcc8750a4e1d/jprotobuf-rpc-core/src/main/java/com/baidu/jprotobuf/pbrpc/transport/handler/RpcDataPackageEncoder.java,com.baidu.jprotobuf.pbrpc.transport.handler.RpcDataPackageEncoder,"encode/3[com.baidu.jprotobuf.pbrpc.transport.handler.ChannelHandlerContext,com.baidu.jprotobuf.pbrpc.data.RpcDataPackage,java.util.List<java.lang.Object>]",LOG,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/Jprotobuf-rpc-socket_4422e24c725eaf1f76646f674718bcc8750a4e1d/jprotobuf-rpc-core/src/main/java/com/baidu/jprotobuf/pbrpc/transport/handler/RpcDataPackageEncoder.java,com.baidu.jprotobuf.pbrpc.transport.handler.RpcDataPackageEncoder,RpcDataPackageEncoder/1[long],chunkSize,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/Jprotobuf-rpc-socket_4422e24c725eaf1f76646f674718bcc8750a4e1d/jprotobuf-rpc-core/src/main/java/com/baidu/jprotobuf/pbrpc/transport/handler/RpcDataPackageEncoder.java,com.baidu.jprotobuf.pbrpc.transport.handler.RpcDataPackageEncoder,getChunkSize/0,chunkSize,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/Jprotobuf-rpc-socket_4422e24c725eaf1f76646f674718bcc8750a4e1d/jprotobuf-rpc-core/src/main/java/com/baidu/jprotobuf/pbrpc/transport/handler/RpcDataPackageEncoder.java,com.baidu.jprotobuf.pbrpc.transport.handler.RpcDataPackageEncoder,setChunkSize/1[long],chunkSize,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/Jprotobuf-rpc-socket_4422e24c725eaf1f76646f674718bcc8750a4e1d/jprotobuf-rpc-core/src/main/java/com/baidu/jprotobuf/pbrpc/meta/RpcServiceMeta.java,com.baidu.jprotobuf.pbrpc.meta.RpcServiceMeta,getInputObjName/0,inputObjName,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/Jprotobuf-rpc-socket_4422e24c725eaf1f76646f674718bcc8750a4e1d/jprotobuf-rpc-core/src/main/java/com/baidu/jprotobuf/pbrpc/meta/RpcServiceMeta.java,com.baidu.jprotobuf.pbrpc.meta.RpcServiceMeta,setOutputObjName/1[java.lang.String],outputObjName,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/Jprotobuf-rpc-socket_4422e24c725eaf1f76646f674718bcc8750a4e1d/jprotobuf-rpc-core/src/main/java/com/baidu/jprotobuf/pbrpc/meta/RpcServiceMeta.java,com.baidu.jprotobuf.pbrpc.meta.RpcServiceMeta,getOutputProto/0,outputProto,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/Jprotobuf-rpc-socket_4422e24c725eaf1f76646f674718bcc8750a4e1d/jprotobuf-rpc-core/src/main/java/com/baidu/jprotobuf/pbrpc/meta/RpcServiceMeta.java,com.baidu.jprotobuf.pbrpc.meta.RpcServiceMeta,setInputObjName/1[java.lang.String],inputObjName,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/Jprotobuf-rpc-socket_4422e24c725eaf1f76646f674718bcc8750a4e1d/jprotobuf-rpc-core/src/main/java/com/baidu/jprotobuf/pbrpc/meta/RpcServiceMeta.java,com.baidu.jprotobuf.pbrpc.meta.RpcServiceMeta,getServiceName/0,serviceName,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/Jprotobuf-rpc-socket_4422e24c725eaf1f76646f674718bcc8750a4e1d/jprotobuf-rpc-core/src/main/java/com/baidu/jprotobuf/pbrpc/meta/RpcServiceMeta.java,com.baidu.jprotobuf.pbrpc.meta.RpcServiceMeta,getMethodName/0,methodName,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/Jprotobuf-rpc-socket_4422e24c725eaf1f76646f674718bcc8750a4e1d/jprotobuf-rpc-core/src/main/java/com/baidu/jprotobuf/pbrpc/meta/RpcServiceMeta.java,com.baidu.jprotobuf.pbrpc.meta.RpcServiceMeta,setInputProto/1[java.lang.String],inputProto,4
