file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ibm-cos-sdk-java_d6b03864c15c622ce439e39f20ab41a77dc1cc83/ibm-cos-java-sdk-core/src/main/java/com/ibm/cloud/objectstorage/http/conn/ssl/privileged/PrivilegedMasterSecretValidator.java,com.ibm.cloud.objectstorage.http.conn.ssl.privileged.PrivilegedMasterSecretValidator,class,3,6,3,3,12,1,0,16,8,0.6,NaN,NaN,5,0,1,4,0,0,1,0,0,0,1,1,0,1,0,0,1,0,2,49,5,0,2,1,1,4,0,6,1,6,6,1,0,0,98,1,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ibm-cos-sdk-java_d6b03864c15c622ce439e39f20ab41a77dc1cc83/ibm-cos-java-sdk-s3/src/main/java/com/ibm/cloud/objectstorage/services/aspera/transfer/internal/AsperaDownloadCallable.java,com.ibm.cloud.objectstorage.services.aspera.transfer.internal.AsperaDownloadCallable,class,7,8,1,7,4,1,0,8,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,6,0,0,6,0,0,0,0,0,32,1,0,1,1,0,1,0,12,0,11,1,0,0,0,38,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ibm-cos-sdk-java_d6b03864c15c622ce439e39f20ab41a77dc1cc83/ibm-cos-java-sdk-test-utils/src/main/java/com/ibm/cloud/objectstorage/test/util/DateUtils.java,com.ibm.cloud.objectstorage.test.util.DateUtils,class,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,12,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ibm-cos-sdk-java_d6b03864c15c622ce439e39f20ab41a77dc1cc83/ibm-cos-java-sdk-core/src/main/java/com/ibm/cloud/objectstorage/metrics/ByteThroughputHelper.java,com.ibm.cloud.objectstorage.metrics.ByteThroughputHelper,class,5,8,3,5,6,2,0,9,6,0.75,0.0,0.0,4,0,1,0,0,3,4,0,0,0,1,1,0,1,0,0,1,0,2,22,1,0,0,0,0,0,2,2,0,2,1,0,0,0,55,0,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ibm-cos-sdk-java_d6b03864c15c622ce439e39f20ab41a77dc1cc83/ibm-cos-java-sdk-core/src/main/java/com/ibm/cloud/objectstorage/util/SdkHttpUtils.java,com.ibm.cloud.objectstorage.util.SdkHttpUtils,class,5,12,7,5,34,1,0,32,15,0.71428573,0.10714286,0.10714286,7,7,7,0,0,0,8,0,0,0,2,2,0,2,0,0,2,0,9,102,13,3,6,2,1,27,7,24,1,15,3,0,0,0,157,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ibm-cos-sdk-java_d6b03864c15c622ce439e39f20ab41a77dc1cc83/ibm-cos-java-sdk-s3/src/main/java/com/ibm/cloud/objectstorage/services/s3/model/SetBucketMetricsConfigurationRequest.java,com.ibm.cloud.objectstorage.services.s3.model.SetBucketMetricsConfigurationRequest,class,3,4,1,3,8,2,0,2,4,0.5,0.42857143,0.75,8,0,8,0,0,0,8,0,0,0,2,0,0,2,0,0,0,0,0,30,4,0,0,0,0,0,0,4,0,2,0,0,0,0,31,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ibm-cos-sdk-java_d6b03864c15c622ce439e39f20ab41a77dc1cc83/ibm-cos-java-sdk-core/src/main/java/com/ibm/cloud/objectstorage/internal/config/SignerConfig.java,com.ibm.cloud.objectstorage.internal.config.SignerConfig,class,2,7,5,2,4,1,0,1,0,0.0,1.0,1.0,4,0,2,0,0,2,4,0,0,0,1,0,0,1,0,0,1,0,0,15,2,0,0,0,0,0,0,2,0,1,0,0,0,0,8,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ibm-cos-sdk-java_d6b03864c15c622ce439e39f20ab41a77dc1cc83/ibm-cos-java-sdk-s3/src/test/java/com/ibm/cloud/objectstorage/services/aspera/transfer/AsperaTransferManagerUtilsTest.java,com.ibm.cloud.objectstorage.services.aspera.transfer.AsperaTransferManagerUtilsTest,class,6,6,0,6,11,1,0,8,55,1.0,0.0,0.0,11,0,11,0,0,0,11,0,0,0,1,0,1,0,0,0,0,0,11,91,0,0,0,0,0,108,0,54,10,54,0,0,0,0,72,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ibm-cos-sdk-java_d6b03864c15c622ce439e39f20ab41a77dc1cc83/ibm-cos-java-sdk-core/src/main/java/com/ibm/cloud/objectstorage/log/JulLogFactory.java,com.ibm.cloud.objectstorage.log.JulLogFactory,class,3,4,1,3,2,2,0,2,1,0.0,0.0,0.0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,18,17,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ibm-cos-sdk-java_d6b03864c15c622ce439e39f20ab41a77dc1cc83/ibm-cos-java-sdk-core/src/main/java/com/ibm/cloud/objectstorage/auth/PropertiesFileCredentialsProvider.java,com.ibm.cloud.objectstorage.auth.PropertiesFileCredentialsProvider,class,6,6,0,6,8,1,0,4,0,0.5,0.5,0.5,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,1,0,0,26,2,0,3,1,0,5,0,4,2,3,2,0,0,0,69,1,0
