file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/joshua_e9cb9ebb495782f4ed238e08e64f5503085641fc/src/main/java/org/apache/joshua/decoder/ff/StatefulFF.java,org.apache.joshua.decoder.ff.StatefulFF,class,11,20,9,11,7,2,4,2,17,0.7619047,0.0952381,0.14285715,7,1,7,0,0,0,7,3,2,0,3,2,0,1,1,1,1,0,0,22,2,0,0,0,0,1,3,5,0,3,0,0,0,0,109,1025,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/joshua_e9cb9ebb495782f4ed238e08e64f5503085641fc/src/main/java/org/apache/joshua/util/io/BinaryIn.java,org.apache.joshua.util.io.BinaryIn,class,2,4,2,2,10,2,0,8,8,0.6,0.16666667,0.16666667,5,0,4,1,0,0,4,0,0,0,1,0,0,1,0,0,1,0,0,55,6,1,1,1,0,1,3,13,1,9,2,0,0,0,36,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/joshua_e9cb9ebb495782f4ed238e08e64f5503085641fc/src/test/java/org/apache/joshua/lattice/NodeTest.java,org.apache.joshua.lattice.NodeTest,class,3,3,0,3,4,1,0,14,0,0.125,1.0,1.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,1,0,0,49,0,0,0,0,0,8,14,14,1,14,0,0,0,0,31,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/joshua_e9cb9ebb495782f4ed238e08e64f5503085641fc/src/main/java/org/apache/joshua/util/encoding/EncoderConfiguration.java,org.apache.joshua.util.encoding.EncoderConfiguration,class,6,11,5,6,21,1,0,22,27,0.8000001,0.17777778,0.62222224,10,1,10,0,0,0,10,0,0,0,8,1,1,7,0,0,1,0,11,106,7,4,1,2,1,11,8,34,3,28,3,0,0,0,84,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/joshua_e9cb9ebb495782f4ed238e08e64f5503085641fc/src/main/java/org/apache/joshua/tools/TestSetFilter.java,org.apache.joshua.tools.TestSetFilter$LooseFilter,innerclass,3,3,0,3,6,1,0,8,0,0.25,0.5,0.5,4,0,3,0,1,0,4,0,0,0,1,0,0,0,0,1,0,0,2,24,3,1,0,0,0,4,0,6,0,3,2,0,0,0,15,2,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/joshua_e9cb9ebb495782f4ed238e08e64f5503085641fc/src/main/java/org/apache/joshua/decoder/ff/fragmentlm/PennTreebankReader.java,org.apache.joshua.decoder.ff.fragmentlm.PennTreebankReader$TreeCollection,innerclass,4,4,0,4,10,2,0,10,0,0.4,0.33333334,0.33333334,5,0,3,2,0,0,3,0,0,0,2,0,0,0,0,2,2,0,1,75,5,2,0,0,0,1,1,7,0,7,2,0,1,0,23,8,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/joshua_e9cb9ebb495782f4ed238e08e64f5503085641fc/src/main/java/org/apache/joshua/decoder/ff/lm/ArpaFile.java,org.apache.joshua.decoder.ff.lm.ArpaFile,class,7,10,3,7,17,1,0,18,0,0.6388889,0.73333335,1.0,6,0,6,0,0,0,6,0,0,0,6,4,3,3,0,0,6,0,3,150,5,5,0,2,0,16,5,22,0,18,4,1,0,0,100,1,10
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/joshua_e9cb9ebb495782f4ed238e08e64f5503085641fc/src/test/java/org/apache/joshua/util/FormatUtilsTest.java,org.apache.joshua.util.FormatUtilsTest,class,2,2,0,2,6,1,0,9,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,17,31,0,0,0,0,0,30,0,0,0,0,0,0,0,0,39,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/joshua_e9cb9ebb495782f4ed238e08e64f5503085641fc/src/main/java/org/apache/joshua/util/encoding/FeatureTypeAnalyzer.java,org.apache.joshua.util.encoding.FeatureTypeAnalyzer$FeatureType,innerclass,4,4,0,4,14,1,0,5,0,0.22222222,1.0,1.0,6,0,1,0,0,5,6,0,0,0,3,0,0,0,0,3,1,0,1,42,6,0,7,0,0,0,2,12,0,5,3,0,0,0,20,8,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/joshua_e9cb9ebb495782f4ed238e08e64f5503085641fc/src/main/java/org/apache/joshua/util/encoding/EncoderFactory.java,org.apache.joshua.util.encoding.EncoderFactory,class,5,7,2,5,5,1,0,4,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,23,3,0,2,0,0,3,0,2,2,2,1,0,0,0,13,1,0
