file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-ratis_1fc5acedda4dbd7c62fe73c8656c792871f4661f/ratis-netty/src/main/java/org/apache/ratis/netty/NettyRpcProxy.java,org.apache.ratis.netty.NettyRpcProxy$PeerMap,PeerMap/1[java.lang.String],true,48,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-ratis_1fc5acedda4dbd7c62fe73c8656c792871f4661f/ratis-netty/src/main/java/org/apache/ratis/netty/NettyRpcProxy.java,org.apache.ratis.netty.NettyRpcProxy$PeerMap,close/0,false,63,0,0,0,0,1,2,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-ratis_1fc5acedda4dbd7c62fe73c8656c792871f4661f/ratis-netty/src/main/java/org/apache/ratis/netty/NettyRpcProxy.java,org.apache.ratis.netty.NettyRpcProxy$PeerMap,createProxyImpl/1[org.apache.ratis.protocol.RaftPeer],false,54,3,2,0,2,2,1,8,1,0,1,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,15,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-ratis_1fc5acedda4dbd7c62fe73c8656c792871f4661f/ratis-common/src/main/java/org/apache/ratis/util/DataBlockingQueue.java,org.apache.ratis.util.DataBlockingQueue,offer/1[E],false,76,2,1,0,1,2,4,10,2,1,1,4,0,0,0,0,1,0,1,0,1,0,2,0,0,0,10,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-ratis_1fc5acedda4dbd7c62fe73c8656c792871f4661f/ratis-common/src/main/java/org/apache/ratis/util/DataBlockingQueue.java,org.apache.ratis.util.DataBlockingQueue,poll/0,false,112,2,1,0,1,2,3,9,1,2,0,3,0,0,0,1,1,0,0,0,2,0,2,0,0,0,9,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-ratis_1fc5acedda4dbd7c62fe73c8656c792871f4661f/ratis-common/src/main/java/org/apache/ratis/util/DataBlockingQueue.java,org.apache.ratis.util.DataBlockingQueue,"offer/2[E,org.apache.ratis.util.TimeDuration]",false,93,3,2,0,2,4,6,16,2,2,2,6,0,0,1,0,1,0,1,1,3,0,3,0,0,0,25,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-ratis_1fc5acedda4dbd7c62fe73c8656c792871f4661f/ratis-common/src/main/java/org/apache/ratis/util/DataBlockingQueue.java,org.apache.ratis.util.DataBlockingQueue,poll/1[org.apache.ratis.util.TimeDuration],false,125,3,2,0,2,4,5,16,2,3,1,5,0,0,1,1,1,0,0,1,4,0,3,0,0,0,25,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-ratis_1fc5acedda4dbd7c62fe73c8656c792871f4661f/ratis-common/src/main/java/org/apache/ratis/util/DataBlockingQueue.java,org.apache.ratis.util.DataBlockingQueue,getNumElements/0,false,61,1,1,0,1,1,2,5,1,1,0,2,0,0,0,0,1,0,0,0,1,0,1,0,0,0,8,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-ratis_1fc5acedda4dbd7c62fe73c8656c792871f4661f/ratis-common/src/main/java/org/apache/ratis/util/DataBlockingQueue.java,org.apache.ratis.util.DataBlockingQueue,clear/0,false,68,1,1,0,1,1,3,6,0,1,0,3,0,0,0,0,1,0,0,0,1,0,1,0,0,0,6,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-ratis_1fc5acedda4dbd7c62fe73c8656c792871f4661f/ratis-common/src/main/java/org/apache/ratis/util/DataBlockingQueue.java,org.apache.ratis.util.DataBlockingQueue,getNumBytes/0,false,54,1,1,0,1,1,2,5,1,1,0,2,0,0,0,0,1,0,0,0,1,0,1,0,0,0,8,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-ratis_1fc5acedda4dbd7c62fe73c8656c792871f4661f/ratis-common/src/main/java/org/apache/ratis/util/DataBlockingQueue.java,org.apache.ratis.util.DataBlockingQueue,"pollList/3[long,org.apache.ratis.util.function.CheckedFunctionWithTimeout<E,RESULT,THROWABLE>,org.apache.ratis.util.function.TriConsumer<E,org.apache.ratis.util.TimeDuration,java.util.concurrent.TimeoutException>]",false,145,7,1,0,1,2,4,9,1,2,3,4,0,0,0,0,1,0,0,0,2,0,2,0,0,0,20,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-ratis_1fc5acedda4dbd7c62fe73c8656c792871f4661f/ratis-common/src/main/java/org/apache/ratis/util/DataBlockingQueue.java,org.apache.ratis.util.DataBlockingQueue,"DataBlockingQueue/4[java.lang.Object,org.apache.ratis.util.SizeInBytes,int,java.util.function.ToIntFunction<E>]",true,49,2,0,0,0,1,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-ratis_1fc5acedda4dbd7c62fe73c8656c792871f4661f/ratis-test/src/test/java/org/apache/ratis/server/TestRaftLogMetrics.java,org.apache.ratis.server.TestRaftLogMetrics,(initializer 1),false,46,1,17,0,17,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-ratis_1fc5acedda4dbd7c62fe73c8656c792871f4661f/ratis-test/src/test/java/org/apache/ratis/server/TestRaftLogMetrics.java,org.apache.ratis.server.TestRaftLogMetrics,testFlushMetric/0,false,76,4,3,0,3,1,3,6,0,1,0,3,1,2,0,0,1,0,0,0,1,0,1,0,0,0,19,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-ratis_1fc5acedda4dbd7c62fe73c8656c792871f4661f/ratis-test/src/test/java/org/apache/ratis/server/TestRaftLogMetrics.java,org.apache.ratis.server.TestRaftLogMetrics,assertFlushCount/1[org.apache.ratis.server.impl.RaftServerImpl],false,102,5,6,1,5,2,15,11,0,5,1,15,0,0,0,0,0,1,3,1,5,0,0,0,0,0,22,8,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-ratis_1fc5acedda4dbd7c62fe73c8656c792871f4661f/ratis-test/src/test/java/org/apache/ratis/server/TestRaftLogMetrics.java,org.apache.ratis.server.TestRaftLogMetrics,(initializer 2),false,52,4,9,0,9,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-ratis_1fc5acedda4dbd7c62fe73c8656c792871f4661f/ratis-test/src/test/java/org/apache/ratis/server/TestRaftLogMetrics.java,org.apache.ratis.server.TestRaftLogMetrics,runTestFlushMetric/1[org.apache.ratis.MiniRaftCluster],false,83,6,9,1,8,3,8,13,0,3,1,8,1,1,2,0,1,0,1,3,3,1,2,0,0,1,20,8,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-ratis_1fc5acedda4dbd7c62fe73c8656c792871f4661f/ratis-test/src/test/java/org/apache/ratis/server/simulation/TestRaftSnapshotWithSimulatedRpc.java,org.apache.ratis.server.simulation.TestRaftSnapshotWithSimulatedRpc,getFactory/0,false,28,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-ratis_1fc5acedda4dbd7c62fe73c8656c792871f4661f/ratis-server/src/test/java/org/apache/ratis/RaftAsyncTests.java,org.apache.ratis.RaftAsyncTests,testRequestAsyncWithRetryFailureAfterInitialMessages/0,false,114,3,2,0,2,1,2,3,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,14,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-ratis_1fc5acedda4dbd7c62fe73c8656c792871f4661f/ratis-server/src/test/java/org/apache/ratis/RaftAsyncTests.java,org.apache.ratis.RaftAsyncTests,runTestAppendEntriesTimeout/1[CLUSTER],false,361,10,10,0,10,2,18,18,0,7,1,18,0,0,0,0,1,0,2,2,5,1,1,0,0,2,32,0,1,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-ratis_1fc5acedda4dbd7c62fe73c8656c792871f4661f/ratis-server/src/test/java/org/apache/ratis/RaftAsyncTests.java,org.apache.ratis.RaftAsyncTests,testRequestAsyncWithRetryFailure/0,false,109,3,2,0,2,1,2,3,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,11,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-ratis_1fc5acedda4dbd7c62fe73c8656c792871f4661f/ratis-server/src/test/java/org/apache/ratis/RaftAsyncTests.java,org.apache.ratis.RaftAsyncTests,"runTestRequestAsyncWithRetryFailure/2[boolean,CLUSTER]",false,118,16,19,0,19,9,23,50,0,16,2,23,0,0,5,2,1,1,4,11,15,5,3,0,0,3,35,0,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-ratis_1fc5acedda4dbd7c62fe73c8656c792871f4661f/ratis-server/src/test/java/org/apache/ratis/RaftAsyncTests.java,org.apache.ratis.RaftAsyncTests,testAsyncConfiguration/0,false,79,7,10,0,10,1,10,19,0,6,0,10,0,0,0,0,2,0,1,4,8,0,1,0,0,0,17,1,1,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-ratis_1fc5acedda4dbd7c62fe73c8656c792871f4661f/ratis-server/src/test/java/org/apache/ratis/RaftAsyncTests.java,org.apache.ratis.RaftAsyncTests,testAsyncRequestSemaphore/0,false,189,2,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
