file,class,method,variable,usage
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/qpid-proton-j_0ca7831d222cce58f21fa368b2005a49eb3707a1/proton-j/src/main/java/org/apache/qpid/proton/engine/ExtendableAccessor.java,org.apache.qpid.proton.engine.ExtendableAccessor,"set/2[E,T]",klass,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/qpid-proton-j_0ca7831d222cce58f21fa368b2005a49eb3707a1/proton-j/src/main/java/org/apache/qpid/proton/engine/ExtendableAccessor.java,org.apache.qpid.proton.engine.ExtendableAccessor,ExtendableAccessor/1[java.lang.Class<T>],klass,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/qpid-proton-j_0ca7831d222cce58f21fa368b2005a49eb3707a1/proton-j/src/main/java/org/apache/qpid/proton/engine/ExtendableAccessor.java,org.apache.qpid.proton.engine.ExtendableAccessor,get/1[E],klass,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/qpid-proton-j_0ca7831d222cce58f21fa368b2005a49eb3707a1/proton-j/src/test/java/org/apache/qpid/proton/engine/impl/ssl/SimpleSslTransportWrapperTest.java,org.apache.qpid.proton.engine.impl.ssl.SimpleSslTransportWrapperTest,getAllBytesFromTransport/0,_sslWrapper,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/qpid-proton-j_0ca7831d222cce58f21fa368b2005a49eb3707a1/proton-j/src/test/java/org/apache/qpid/proton/engine/impl/ssl/SimpleSslTransportWrapperTest.java,org.apache.qpid.proton.engine.impl.ssl.SimpleSslTransportWrapperTest,testUnderlyingInputHasZeroCapacityInitially/0,_underlyingInput,8
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/qpid-proton-j_0ca7831d222cce58f21fa368b2005a49eb3707a1/proton-j/src/test/java/org/apache/qpid/proton/engine/impl/ssl/SimpleSslTransportWrapperTest.java,org.apache.qpid.proton.engine.impl.ssl.SimpleSslTransportWrapperTest,testUnderlyingInputHasZeroCapacityInitially/0,_dummySslEngine,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/qpid-proton-j_0ca7831d222cce58f21fa368b2005a49eb3707a1/proton-j/src/test/java/org/apache/qpid/proton/engine/impl/ssl/SimpleSslTransportWrapperTest.java,org.apache.qpid.proton.engine.impl.ssl.SimpleSslTransportWrapperTest,testUnderlyingInputHasZeroCapacityInitially/0,_sslWrapper,5
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/qpid-proton-j_0ca7831d222cce58f21fa368b2005a49eb3707a1/proton-j/src/test/java/org/apache/qpid/proton/engine/impl/ssl/SimpleSslTransportWrapperTest.java,org.apache.qpid.proton.engine.impl.ssl.SimpleSslTransportWrapperTest,testNoOutputToEncode/0,_underlyingOutput,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/qpid-proton-j_0ca7831d222cce58f21fa368b2005a49eb3707a1/proton-j/src/test/java/org/apache/qpid/proton/engine/impl/ssl/SimpleSslTransportWrapperTest.java,org.apache.qpid.proton.engine.impl.ssl.SimpleSslTransportWrapperTest,testNoOutputToEncode/0,_sslWrapper,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/qpid-proton-j_0ca7831d222cce58f21fa368b2005a49eb3707a1/proton-j/src/test/java/org/apache/qpid/proton/engine/impl/ssl/SimpleSslTransportWrapperTest.java,org.apache.qpid.proton.engine.impl.ssl.SimpleSslTransportWrapperTest,testUnderlyingInputHasZeroCapacityMidProcessing/0,_underlyingInput,7
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/qpid-proton-j_0ca7831d222cce58f21fa368b2005a49eb3707a1/proton-j/src/test/java/org/apache/qpid/proton/engine/impl/ssl/SimpleSslTransportWrapperTest.java,org.apache.qpid.proton.engine.impl.ssl.SimpleSslTransportWrapperTest,testUnderlyingInputHasZeroCapacityMidProcessing/0,_dummySslEngine,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/qpid-proton-j_0ca7831d222cce58f21fa368b2005a49eb3707a1/proton-j/src/test/java/org/apache/qpid/proton/engine/impl/ssl/SimpleSslTransportWrapperTest.java,org.apache.qpid.proton.engine.impl.ssl.SimpleSslTransportWrapperTest,testUnderlyingInputHasZeroCapacityMidProcessing/0,_sslWrapper,5
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/qpid-proton-j_0ca7831d222cce58f21fa368b2005a49eb3707a1/proton-j/src/test/java/org/apache/qpid/proton/engine/impl/ssl/SimpleSslTransportWrapperTest.java,org.apache.qpid.proton.engine.impl.ssl.SimpleSslTransportWrapperTest,testUnderlyingInputReturnsErrorResult_returnsErrorResultAndRefusesFurtherInput/0,_underlyingInput,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/qpid-proton-j_0ca7831d222cce58f21fa368b2005a49eb3707a1/proton-j/src/test/java/org/apache/qpid/proton/engine/impl/ssl/SimpleSslTransportWrapperTest.java,org.apache.qpid.proton.engine.impl.ssl.SimpleSslTransportWrapperTest,testUnderlyingInputReturnsErrorResult_returnsErrorResultAndRefusesFurtherInput/0,_sslWrapper,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/qpid-proton-j_0ca7831d222cce58f21fa368b2005a49eb3707a1/proton-j/src/test/java/org/apache/qpid/proton/engine/impl/ssl/SimpleSslTransportWrapperTest.java,org.apache.qpid.proton.engine.impl.ssl.SimpleSslTransportWrapperTest,testOutputEncodesMultiplePacketsOfVaryingSize/0,_underlyingOutput,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/qpid-proton-j_0ca7831d222cce58f21fa368b2005a49eb3707a1/proton-j/src/test/java/org/apache/qpid/proton/engine/impl/ssl/SimpleSslTransportWrapperTest.java,org.apache.qpid.proton.engine.impl.ssl.SimpleSslTransportWrapperTest,testInputWithMultiplePackets/0,_underlyingInput,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/qpid-proton-j_0ca7831d222cce58f21fa368b2005a49eb3707a1/proton-j/src/test/java/org/apache/qpid/proton/engine/impl/ssl/SimpleSslTransportWrapperTest.java,org.apache.qpid.proton.engine.impl.ssl.SimpleSslTransportWrapperTest,testInputWithMultiplePackets/0,_dummySslEngine,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/qpid-proton-j_0ca7831d222cce58f21fa368b2005a49eb3707a1/proton-j/src/test/java/org/apache/qpid/proton/engine/impl/ssl/SimpleSslTransportWrapperTest.java,org.apache.qpid.proton.engine.impl.ssl.SimpleSslTransportWrapperTest,testInputWithMultiplePackets/0,_sslWrapper,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/qpid-proton-j_0ca7831d222cce58f21fa368b2005a49eb3707a1/proton-j/src/test/java/org/apache/qpid/proton/engine/impl/ssl/SimpleSslTransportWrapperTest.java,org.apache.qpid.proton.engine.impl.ssl.SimpleSslTransportWrapperTest,setUp/0,_underlyingInput,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/qpid-proton-j_0ca7831d222cce58f21fa368b2005a49eb3707a1/proton-j/src/test/java/org/apache/qpid/proton/engine/impl/ssl/SimpleSslTransportWrapperTest.java,org.apache.qpid.proton.engine.impl.ssl.SimpleSslTransportWrapperTest,setUp/0,_dummySslEngine,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/qpid-proton-j_0ca7831d222cce58f21fa368b2005a49eb3707a1/proton-j/src/test/java/org/apache/qpid/proton/engine/impl/ssl/SimpleSslTransportWrapperTest.java,org.apache.qpid.proton.engine.impl.ssl.SimpleSslTransportWrapperTest,setUp/0,_underlyingOutput,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/qpid-proton-j_0ca7831d222cce58f21fa368b2005a49eb3707a1/proton-j/src/test/java/org/apache/qpid/proton/engine/impl/ssl/SimpleSslTransportWrapperTest.java,org.apache.qpid.proton.engine.impl.ssl.SimpleSslTransportWrapperTest,setUp/0,_sslWrapper,1
