file,class,method,variable,usage
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gitiles_76346b0810deec731737c9bb2bf54cc46a2c88cc/java/com/google/gitiles/MimeTypes.java,com.google.gitiles.MimeTypes,getMimeType/1[java.lang.String],TYPES,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gitiles_76346b0810deec731737c9bb2bf54cc46a2c88cc/java/com/google/gitiles/MimeTypes.java,com.google.gitiles.MimeTypes,getMimeType/1[java.lang.String],ANY,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gitiles_76346b0810deec731737c9bb2bf54cc46a2c88cc/java/com/google/gitiles/doc/DocServlet.java,com.google.gitiles.doc.DocServlet$MarkdownFile,"MarkdownFile/2[java.lang.String,com.google.gitiles.doc.ObjectId]",path,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gitiles_76346b0810deec731737c9bb2bf54cc46a2c88cc/java/com/google/gitiles/doc/DocServlet.java,com.google.gitiles.doc.DocServlet$MarkdownFile,"MarkdownFile/2[java.lang.String,com.google.gitiles.doc.ObjectId]",id,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gitiles_76346b0810deec731737c9bb2bf54cc46a2c88cc/java/com/google/gitiles/doc/DocServlet.java,com.google.gitiles.doc.DocServlet$MarkdownFile,consumeContent/0,content,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gitiles_76346b0810deec731737c9bb2bf54cc46a2c88cc/java/com/google/gitiles/doc/DocServlet.java,com.google.gitiles.doc.DocServlet$MarkdownFile,"read/2[com.google.gitiles.doc.ObjectReader,com.google.gitiles.doc.MarkdownConfig]",id,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gitiles_76346b0810deec731737c9bb2bf54cc46a2c88cc/java/com/google/gitiles/doc/DocServlet.java,com.google.gitiles.doc.DocServlet$MarkdownFile,"read/2[com.google.gitiles.doc.ObjectReader,com.google.gitiles.doc.MarkdownConfig]",content,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gitiles_76346b0810deec731737c9bb2bf54cc46a2c88cc/java/com/google/gitiles/RefServlet.java,com.google.gitiles.RefServlet$TextRefAdvertiser,writeOne/1[java.lang.CharSequence],writer,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gitiles_76346b0810deec731737c9bb2bf54cc46a2c88cc/java/com/google/gitiles/RefServlet.java,com.google.gitiles.RefServlet$TextRefAdvertiser,end/0,writer,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gitiles_76346b0810deec731737c9bb2bf54cc46a2c88cc/java/com/google/gitiles/RefServlet.java,com.google.gitiles.RefServlet$TextRefAdvertiser,TextRefAdvertiser/1[java.io.Writer],writer,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gitiles_76346b0810deec731737c9bb2bf54cc46a2c88cc/java/com/google/gitiles/GitilesFilter.java,com.google.gitiles.GitilesFilter,getBaseGitUrl/1[com.google.gitiles.Config],config,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gitiles_76346b0810deec731737c9bb2bf54cc46a2c88cc/java/com/google/gitiles/GitilesFilter.java,com.google.gitiles.GitilesFilter,setDefaultBlameCache/0,config,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gitiles_76346b0810deec731737c9bb2bf54cc46a2c88cc/java/com/google/gitiles/GitilesFilter.java,com.google.gitiles.GitilesFilter,setDefaultBlameCache/0,blameCache,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gitiles_76346b0810deec731737c9bb2bf54cc46a2c88cc/java/com/google/gitiles/GitilesFilter.java,com.google.gitiles.GitilesFilter,"setHandler/2[com.google.gitiles.GitilesView.Type,com.google.gitiles.HttpServlet]",servlets,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gitiles_76346b0810deec731737c9bb2bf54cc46a2c88cc/java/com/google/gitiles/GitilesFilter.java,com.google.gitiles.GitilesFilter,setDefaultAccess/0,resolver,5
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gitiles_76346b0810deec731737c9bb2bf54cc46a2c88cc/java/com/google/gitiles/GitilesFilter.java,com.google.gitiles.GitilesFilter,setDefaultAccess/0,accessFactory,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gitiles_76346b0810deec731737c9bb2bf54cc46a2c88cc/java/com/google/gitiles/GitilesFilter.java,com.google.gitiles.GitilesFilter,setDefaultAccess/0,config,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gitiles_76346b0810deec731737c9bb2bf54cc46a2c88cc/java/com/google/gitiles/GitilesFilter.java,com.google.gitiles.GitilesFilter,setDefaultGitwebRedirect/0,gitwebRedirect,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gitiles_76346b0810deec731737c9bb2bf54cc46a2c88cc/java/com/google/gitiles/GitilesFilter.java,com.google.gitiles.GitilesFilter,setDefaultGitwebRedirect/0,config,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gitiles_76346b0810deec731737c9bb2bf54cc46a2c88cc/java/com/google/gitiles/GitilesFilter.java,com.google.gitiles.GitilesFilter,"GitilesFilter/9[com.google.gitiles.Config,com.google.gitiles.Renderer,com.google.gitiles.GitilesUrls,com.google.gitiles.GitilesAccess.Factory,com.google.gitiles.RepositoryResolver<com.google.gitiles.HttpServletRequest>,com.google.gitiles.VisibilityCache,com.google.gitiles.TimeCache,com.google.gitiles.blame.cache.BlameCache,com.google.gitiles.GitwebRedirectFilter]",resolver,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gitiles_76346b0810deec731737c9bb2bf54cc46a2c88cc/java/com/google/gitiles/GitilesFilter.java,com.google.gitiles.GitilesFilter,"GitilesFilter/9[com.google.gitiles.Config,com.google.gitiles.Renderer,com.google.gitiles.GitilesUrls,com.google.gitiles.GitilesAccess.Factory,com.google.gitiles.RepositoryResolver<com.google.gitiles.HttpServletRequest>,com.google.gitiles.VisibilityCache,com.google.gitiles.TimeCache,com.google.gitiles.blame.cache.BlameCache,com.google.gitiles.GitwebRedirectFilter]",renderer,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gitiles_76346b0810deec731737c9bb2bf54cc46a2c88cc/java/com/google/gitiles/GitilesFilter.java,com.google.gitiles.GitilesFilter,"GitilesFilter/9[com.google.gitiles.Config,com.google.gitiles.Renderer,com.google.gitiles.GitilesUrls,com.google.gitiles.GitilesAccess.Factory,com.google.gitiles.RepositoryResolver<com.google.gitiles.HttpServletRequest>,com.google.gitiles.VisibilityCache,com.google.gitiles.TimeCache,com.google.gitiles.blame.cache.BlameCache,com.google.gitiles.GitwebRedirectFilter]",urls,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gitiles_76346b0810deec731737c9bb2bf54cc46a2c88cc/java/com/google/gitiles/GitilesFilter.java,com.google.gitiles.GitilesFilter,"GitilesFilter/9[com.google.gitiles.Config,com.google.gitiles.Renderer,com.google.gitiles.GitilesUrls,com.google.gitiles.GitilesAccess.Factory,com.google.gitiles.RepositoryResolver<com.google.gitiles.HttpServletRequest>,com.google.gitiles.VisibilityCache,com.google.gitiles.TimeCache,com.google.gitiles.blame.cache.BlameCache,com.google.gitiles.GitwebRedirectFilter]",visibilityCache,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gitiles_76346b0810deec731737c9bb2bf54cc46a2c88cc/java/com/google/gitiles/GitilesFilter.java,com.google.gitiles.GitilesFilter,"GitilesFilter/9[com.google.gitiles.Config,com.google.gitiles.Renderer,com.google.gitiles.GitilesUrls,com.google.gitiles.GitilesAccess.Factory,com.google.gitiles.RepositoryResolver<com.google.gitiles.HttpServletRequest>,com.google.gitiles.VisibilityCache,com.google.gitiles.TimeCache,com.google.gitiles.blame.cache.BlameCache,com.google.gitiles.GitwebRedirectFilter]",gitwebRedirect,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gitiles_76346b0810deec731737c9bb2bf54cc46a2c88cc/java/com/google/gitiles/GitilesFilter.java,com.google.gitiles.GitilesFilter,"GitilesFilter/9[com.google.gitiles.Config,com.google.gitiles.Renderer,com.google.gitiles.GitilesUrls,com.google.gitiles.GitilesAccess.Factory,com.google.gitiles.RepositoryResolver<com.google.gitiles.HttpServletRequest>,com.google.gitiles.VisibilityCache,com.google.gitiles.TimeCache,com.google.gitiles.blame.cache.BlameCache,com.google.gitiles.GitwebRedirectFilter]",timeCache,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gitiles_76346b0810deec731737c9bb2bf54cc46a2c88cc/java/com/google/gitiles/GitilesFilter.java,com.google.gitiles.GitilesFilter,"GitilesFilter/9[com.google.gitiles.Config,com.google.gitiles.Renderer,com.google.gitiles.GitilesUrls,com.google.gitiles.GitilesAccess.Factory,com.google.gitiles.RepositoryResolver<com.google.gitiles.HttpServletRequest>,com.google.gitiles.VisibilityCache,com.google.gitiles.TimeCache,com.google.gitiles.blame.cache.BlameCache,com.google.gitiles.GitwebRedirectFilter]",config,3
