file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-myriad_82297a4cd60f1b1b17ddca1a7ea11eb26a2beecb/myriad-scheduler/src/main/java/org/apache/myriad/scheduler/SchedulerUtils.java,org.apache.myriad.scheduler.SchedulerUtils,class,6,11,5,6,10,1,0,12,1,0.5,0.0,0.0,2,2,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,25,4,2,3,0,0,2,2,2,0,2,3,0,0,0,58,1,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-myriad_82297a4cd60f1b1b17ddca1a7ea11eb26a2beecb/myriad-scheduler/src/main/java/org/apache/myriad/scheduler/event/FrameworkMessageEvent.java,org.apache.myriad.scheduler.event.FrameworkMessageEvent,class,4,8,4,4,8,1,0,0,20,0.75,0.14285715,0.14285715,8,0,8,0,0,0,8,0,0,0,4,0,0,4,0,0,0,0,0,30,4,0,0,0,0,0,0,4,0,4,0,0,0,0,18,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-myriad_82297a4cd60f1b1b17ddca1a7ea11eb26a2beecb/myriad-scheduler/src/main/java/org/apache/myriad/api/ClustersResource.java,org.apache.myriad.api.ClustersResource,class,20,22,2,20,35,1,0,48,0,0.6515152,1.0,1.0,11,0,5,6,0,0,5,0,0,0,6,2,0,6,0,0,2,0,8,170,23,0,9,2,1,39,7,41,9,36,2,0,0,0,115,1,18
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-myriad_82297a4cd60f1b1b17ddca1a7ea11eb26a2beecb/myriad-scheduler/src/test/java/org/apache/myriad/scheduler/MyriadOperationsTest.java,org.apache.myriad.scheduler.MyriadOperationsTest,class,24,25,1,24,9,2,0,33,34,0.8333334,0.0,0.0,9,0,6,3,0,0,6,0,0,0,2,0,0,0,0,2,0,0,5,68,2,0,0,0,0,14,18,22,0,20,0,0,0,0,83,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-myriad_82297a4cd60f1b1b17ddca1a7ea11eb26a2beecb/myriad-scheduler/src/main/java/org/apache/myriad/scheduler/ReconcileService.java,org.apache.myriad.scheduler.ReconcileService,class,7,11,4,7,7,1,0,10,0,0.41666666,1.0,1.0,2,0,2,0,0,0,2,0,0,0,6,3,2,4,0,0,3,0,1,40,1,2,1,1,0,3,4,10,1,9,3,0,0,0,51,1,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-myriad_82297a4cd60f1b1b17ddca1a7ea11eb26a2beecb/myriad-scheduler/src/main/java/org/apache/myriad/api/model/FlexUpClusterRequest.java,org.apache.myriad.api.model.FlexUpClusterRequest,class,2,3,1,2,9,1,0,1,18,0.6666667,0.25,0.5833333,9,0,9,0,0,0,9,0,0,0,3,0,3,0,0,0,0,0,0,34,4,0,0,0,0,0,0,7,0,4,0,0,0,0,21,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-myriad_82297a4cd60f1b1b17ddca1a7ea11eb26a2beecb/myriad-scheduler/src/main/java/org/apache/myriad/scheduler/event/FrameworkMessageEventFactory.java,org.apache.myriad.scheduler.event.FrameworkMessageEventFactory,class,2,3,1,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-myriad_82297a4cd60f1b1b17ddca1a7ea11eb26a2beecb/myriad-scheduler/src/main/java/org/apache/myriad/state/Cluster.java,org.apache.myriad.state.Cluster,class,2,3,1,2,16,1,0,7,80,0.8333333,0.16666667,0.20833333,16,0,16,0,0,0,16,0,0,0,6,0,0,6,0,0,0,0,1,58,7,0,0,0,0,0,0,7,0,7,0,0,0,0,34,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-myriad_82297a4cd60f1b1b17ddca1a7ea11eb26a2beecb/myriad-scheduler/src/test/java/org/apache/myriad/scheduler/TestTaskUtils.java,org.apache.myriad.scheduler.TestTaskUtils,class,16,17,1,16,10,2,0,34,15,0.8333333,0.0,0.0,6,0,4,2,0,0,4,0,0,0,1,1,0,0,0,1,0,0,0,55,1,1,0,0,0,40,57,16,6,16,2,0,0,0,57,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-myriad_82297a4cd60f1b1b17ddca1a7ea11eb26a2beecb/myriad-scheduler/src/main/java/org/apache/myriad/health/ZookeeperHealthCheck.java,org.apache.myriad.health.ZookeeperHealthCheck,class,4,5,1,4,2,2,0,1,1,0.75,0.0,0.0,2,0,1,0,1,0,2,0,0,0,2,1,1,1,0,0,1,0,0,10,1,0,0,0,0,1,0,2,0,2,0,0,0,0,16,1,0
