file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-validator_a3771313c9f1833abf32c7c294ad1de4810e532d/src/main/java/org/apache/commons/validator/routines/PercentValidator.java,org.apache.commons.validator.routines.PercentValidator,class,2,4,2,2,10,4,0,9,6,0.8125,0.0,0.0,4,1,3,0,1,0,4,0,0,0,4,4,0,4,0,0,4,0,0,37,3,1,3,0,1,1,3,11,0,9,3,0,0,0,130,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-validator_a3771313c9f1833abf32c7c294ad1de4810e532d/src/test/java/org/apache/commons/validator/routines/checkdigit/AbstractCheckDigitTest.java,org.apache.commons.validator.routines.checkdigit.AbstractCheckDigitTest,class,4,21,17,4,41,2,16,31,6,0.75,0.43939394,0.43939394,12,0,8,0,4,0,12,0,0,0,8,1,0,1,7,0,1,0,0,165,5,7,2,7,0,58,9,31,22,30,3,0,0,0,154,1025,9
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-validator_a3771313c9f1833abf32c7c294ad1de4810e532d/src/test/java/org/apache/commons/validator/routines/InetAddressValidatorTest.java,org.apache.commons.validator.routines.InetAddressValidatorTest,class,2,2,0,2,9,2,0,4,0,0.11111111,0.7777778,0.7777778,9,0,8,0,1,0,9,0,0,0,1,0,0,1,0,0,0,0,0,527,0,0,0,0,0,988,0,7,0,2,0,0,0,0,77,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-validator_a3771313c9f1833abf32c7c294ad1de4810e532d/src/main/java/org/apache/commons/validator/routines/CurrencyValidator.java,org.apache.commons.validator.routines.CurrencyValidator,class,2,4,2,2,9,4,0,8,6,0.8333333,0.0,0.0,4,1,3,0,1,0,4,0,0,0,3,3,0,3,0,0,3,0,0,33,3,1,2,0,1,0,3,9,0,8,3,0,0,0,123,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-validator_a3771313c9f1833abf32c7c294ad1de4810e532d/src/main/java/org/apache/commons/validator/routines/BigIntegerValidator.java,org.apache.commons.validator.routines.BigIntegerValidator,class,2,4,2,2,15,3,0,4,55,0.9545455,0.0,0.0,11,1,10,0,1,0,11,0,0,0,2,2,0,2,0,0,2,0,1,37,9,0,0,0,4,0,1,2,0,2,0,0,0,0,130,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-validator_a3771313c9f1833abf32c7c294ad1de4810e532d/src/main/java/org/apache/commons/validator/routines/checkdigit/ISINCheckDigit.java,org.apache.commons.validator.routines.checkdigit.ISINCheckDigit,class,5,6,1,5,8,2,0,8,3,0.8333334,0.0,0.0,3,0,1,0,2,0,3,0,0,0,4,4,1,3,0,0,4,0,3,31,2,1,0,0,2,5,11,10,7,10,2,0,0,0,128,17,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-validator_a3771313c9f1833abf32c7c294ad1de4810e532d/src/main/java/org/apache/commons/validator/routines/CreditCardValidator.java,org.apache.commons.validator.routines.CreditCardValidator$CreditCardRange,innerclass,1,1,0,1,2,1,0,1,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,5,0,0,0,0,5,5,0,0,21,0,0,0,0,0,0,2,10,0,5,0,0,0,0,53,9,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-validator_a3771313c9f1833abf32c7c294ad1de4810e532d/src/main/java/org/apache/commons/validator/Validator.java,org.apache.commons.validator.Validator,class,4,23,19,4,25,1,0,12,81,0.8888889,0.23529412,0.47712418,18,0,18,0,0,0,18,0,0,0,16,8,7,1,8,0,8,0,2,103,10,0,6,0,0,9,3,35,0,19,2,0,0,0,206,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-validator_a3771313c9f1833abf32c7c294ad1de4810e532d/src/test/java/org/apache/commons/validator/routines/checkdigit/ISBN10CheckDigitTest.java,org.apache.commons.validator.routines.checkdigit.ISBN10CheckDigitTest,class,1,1,0,1,2,3,0,1,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,4,0,2,0,0,0,0,0,0,20,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-validator_a3771313c9f1833abf32c7c294ad1de4810e532d/src/main/java/org/apache/commons/validator/routines/EmailValidator.java,org.apache.commons.validator.routines.EmailValidator,class,3,8,5,3,20,1,0,15,6,0.875,0.39285713,0.53571427,8,3,4,0,4,0,8,0,0,0,18,16,0,18,0,0,18,0,6,93,17,0,2,0,1,14,5,24,3,22,2,0,0,0,107,1,0
