file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/alexa-skills-kit-sdk-for-java_bf1e9ccc50d1f3f8408f887f70197ee288fd4bd9/ask-sdk-runtime/src/com/amazon/ask/request/exception/handler/impl/AbstractHandlerInput.java,com.amazon.ask.request.exception.handler.impl.AbstractHandlerInput$Builder,innerclass,4,4,0,4,3,1,0,0,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,1,0,0,2,0,0,0,2,0,0,0,0,13,2,0,0,0,0,1,0,2,0,2,0,0,0,0,8,1036,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/alexa-skills-kit-sdk-for-java_bf1e9ccc50d1f3f8408f887f70197ee288fd4bd9/ask-sdk-core/tst/com/amazon/ask/response/TextContentHelperTest.java,com.amazon.ask.response.TextContentHelperTest,class,5,5,0,5,6,1,0,13,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,6,32,0,0,0,0,0,12,0,12,0,12,0,0,0,0,14,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/alexa-skills-kit-sdk-for-java_bf1e9ccc50d1f3f8408f887f70197ee288fd4bd9/ask-sdk-core/src/com/amazon/ask/dispatcher/request/handler/HandlerAdapter.java,com.amazon.ask.dispatcher.request.handler.HandlerAdapter,interface,3,7,4,3,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/alexa-skills-kit-sdk-for-java_bf1e9ccc50d1f3f8408f887f70197ee288fd4bd9/ask-sdk-core/src/com/amazon/ask/util/SdkConstants.java,com.amazon.ask.util.SdkConstants,class,0,0,0,0,1,1,0,0,0,0.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,2,2,2,0,0,0,2,0,0,6,0,0,0,0,0,2,0,2,0,2,0,0,0,0,22,17,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/alexa-skills-kit-sdk-for-java_bf1e9ccc50d1f3f8408f887f70197ee288fd4bd9/ask-sdk-core/tst/com/amazon/ask/util/UserAgentUtilsTest.java,com.amazon.ask.util.UserAgentUtilsTest,class,2,2,0,2,3,1,0,7,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6,18,0,0,0,0,0,8,0,5,0,5,0,0,0,0,30,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/alexa-skills-kit-sdk-for-java_bf1e9ccc50d1f3f8408f887f70197ee288fd4bd9/ask-sdk-core/src/com/amazon/ask/dispatcher/request/handler/impl/LaunchRequestHandler.java,com.amazon.ask.dispatcher.request.handler.impl.LaunchRequestHandler,interface,7,8,1,7,5,1,0,3,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,13,3,0,0,0,0,0,0,0,0,0,1,0,0,0,28,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/alexa-skills-kit-sdk-for-java_bf1e9ccc50d1f3f8408f887f70197ee288fd4bd9/ask-sdk-core/src/com/amazon/ask/attributes/AttributesManager.java,com.amazon.ask.attributes.AttributesManager$Builder,innerclass,4,4,0,4,4,1,0,0,2,0.5,0.6666667,1.0,4,0,3,1,0,0,3,0,0,0,2,0,0,2,0,0,0,0,0,17,3,0,0,0,0,0,0,2,0,2,0,0,0,0,11,25,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/alexa-skills-kit-sdk-for-java_bf1e9ccc50d1f3f8408f887f70197ee288fd4bd9/ask-sdk-runtime/src/com/amazon/ask/request/impl/BaseSkillRequest.java,com.amazon.ask.request.impl.BaseSkillRequest,class,3,4,1,3,2,1,0,1,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,1,9,1,0,0,0,0,1,0,1,0,1,0,0,0,0,6,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/alexa-skills-kit-sdk-for-java_bf1e9ccc50d1f3f8408f887f70197ee288fd4bd9/ask-sdk/src/com/amazon/ask/Skills.java,com.amazon.ask.Skills,class,2,5,3,2,3,1,0,0,3,0.0,0.0,0.0,3,2,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,31,17,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/alexa-skills-kit-sdk-for-java_bf1e9ccc50d1f3f8408f887f70197ee288fd4bd9/ask-sdk-core/tst/com/amazon/ask/util/JacksonSerializerTest.java,com.amazon.ask.util.JacksonSerializerTest,class,9,9,0,9,12,1,0,21,0,0.2708333,1.0,1.0,12,0,12,0,0,0,12,0,0,0,4,0,0,4,0,0,0,0,1,75,0,0,0,0,0,10,0,15,0,15,0,0,0,0,46,1,0
