file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/alexa-skills-kit-sdk-for-java_bf1e9ccc50d1f3f8408f887f70197ee288fd4bd9/ask-sdk-runtime/src/com/amazon/ask/request/exception/handler/impl/AbstractHandlerInput.java,com.amazon.ask.request.exception.handler.impl.AbstractHandlerInput$Builder,withContext/1[java.lang.Object],false,46,1,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/alexa-skills-kit-sdk-for-java_bf1e9ccc50d1f3f8408f887f70197ee288fd4bd9/ask-sdk-runtime/src/com/amazon/ask/request/exception/handler/impl/AbstractHandlerInput.java,com.amazon.ask.request.exception.handler.impl.AbstractHandlerInput$Builder,withRequest/1[Request],false,41,2,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/alexa-skills-kit-sdk-for-java_bf1e9ccc50d1f3f8408f887f70197ee288fd4bd9/ask-sdk-runtime/src/com/amazon/ask/request/exception/handler/impl/AbstractHandlerInput.java,com.amazon.ask.request.exception.handler.impl.AbstractHandlerInput$Builder,build/0,false,51,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1025,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/alexa-skills-kit-sdk-for-java_bf1e9ccc50d1f3f8408f887f70197ee288fd4bd9/ask-sdk-core/tst/com/amazon/ask/response/TextContentHelperTest.java,com.amazon.ask.response.TextContentHelperTest,build_rich_text/0,false,25,4,3,0,3,1,8,5,0,2,0,8,0,0,0,0,0,0,2,0,2,0,0,0,0,0,8,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/alexa-skills-kit-sdk-for-java_bf1e9ccc50d1f3f8408f887f70197ee288fd4bd9/ask-sdk-core/tst/com/amazon/ask/response/TextContentHelperTest.java,com.amazon.ask.response.TextContentHelperTest,build_plain_text/0,false,32,4,3,0,3,1,8,5,0,2,0,8,0,0,0,0,0,0,2,0,2,0,0,0,0,0,8,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/alexa-skills-kit-sdk-for-java_bf1e9ccc50d1f3f8408f887f70197ee288fd4bd9/ask-sdk-core/tst/com/amazon/ask/response/TextContentHelperTest.java,com.amazon.ask.response.TextContentHelperTest,build_rich_text_secondary/0,false,39,4,3,0,3,1,8,5,0,2,0,8,0,0,0,0,0,0,2,0,2,0,0,0,0,0,9,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/alexa-skills-kit-sdk-for-java_bf1e9ccc50d1f3f8408f887f70197ee288fd4bd9/ask-sdk-core/tst/com/amazon/ask/response/TextContentHelperTest.java,com.amazon.ask.response.TextContentHelperTest,build_plain_text_tertiary/0,false,60,4,3,0,3,1,8,5,0,2,0,8,0,0,0,0,0,0,2,0,2,0,0,0,0,0,9,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/alexa-skills-kit-sdk-for-java_bf1e9ccc50d1f3f8408f887f70197ee288fd4bd9/ask-sdk-core/tst/com/amazon/ask/response/TextContentHelperTest.java,com.amazon.ask.response.TextContentHelperTest,build_plain_text_secondary/0,false,46,4,3,0,3,1,8,5,0,2,0,8,0,0,0,0,0,0,2,0,2,0,0,0,0,0,9,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/alexa-skills-kit-sdk-for-java_bf1e9ccc50d1f3f8408f887f70197ee288fd4bd9/ask-sdk-core/tst/com/amazon/ask/response/TextContentHelperTest.java,com.amazon.ask.response.TextContentHelperTest,build_rich_text_tertiary/0,false,53,4,3,0,3,1,8,5,0,2,0,8,0,0,0,0,0,0,2,0,2,0,0,0,0,0,9,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/alexa-skills-kit-sdk-for-java_bf1e9ccc50d1f3f8408f887f70197ee288fd4bd9/ask-sdk-core/src/com/amazon/ask/util/SdkConstants.java,com.amazon.ask.util.SdkConstants,SdkConstants/0,true,19,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/alexa-skills-kit-sdk-for-java_bf1e9ccc50d1f3f8408f887f70197ee288fd4bd9/ask-sdk-core/tst/com/amazon/ask/util/UserAgentUtilsTest.java,com.amazon.ask.util.UserAgentUtilsTest,userAgentGeneratedWithExpectedSdkAndJvmVersion/0,false,27,2,1,0,1,1,7,6,0,2,0,7,0,0,0,0,0,0,3,0,2,0,0,0,0,0,18,1,0,false
