file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-hivemall_37293f64789fbf94d83560374610c1e12db6988c/core/src/main/java/hivemall/fm/Entry.java,hivemall.fm.Entry,class,7,13,6,7,33,3,4,11,178,0.75999993,0.17391305,0.2826087,25,2,1,1,0,23,24,0,12,0,5,0,0,0,5,0,3,0,7,214,13,3,0,0,0,3,9,25,14,20,3,0,2,0,53,0,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-hivemall_37293f64789fbf94d83560374610c1e12db6988c/core/src/main/java/hivemall/optimizer/DenseOptimizerFactory.java,hivemall.optimizer.DenseOptimizerFactory$AdaGrad,innerclass,10,10,0,10,4,3,0,10,0,0.16666667,1.0,1.0,3,0,1,1,1,0,2,0,0,0,2,0,0,2,0,0,1,0,3,25,1,0,0,0,1,0,3,7,2,5,1,0,0,0,24,24,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-hivemall_37293f64789fbf94d83560374610c1e12db6988c/core/src/main/java/hivemall/fm/FactorizationMachineModel.java,hivemall.fm.FactorizationMachineModel,class,12,24,12,12,61,1,4,36,448,0.9261364,0.055172414,0.15172414,32,4,6,2,14,10,30,7,12,0,11,0,0,0,11,0,9,0,22,307,9,16,5,0,16,44,38,112,57,91,3,0,1,0,133,1025,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-hivemall_37293f64789fbf94d83560374610c1e12db6988c/core/src/main/java/hivemall/ftvec/hashing/MurmurHash3UDF.java,hivemall.ftvec.hashing.MurmurHash3UDF,class,7,9,2,7,11,2,0,10,15,0.0,0.0,0.0,6,2,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,2,43,9,1,3,0,0,2,8,8,2,7,1,0,0,0,38,17,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-hivemall_37293f64789fbf94d83560374610c1e12db6988c/core/src/main/java/hivemall/smile/classification/DecisionTree.java,hivemall.smile.classification.DecisionTree,class,23,30,7,23,54,1,0,32,76,0.9010417,0.2820513,0.35897437,16,4,12,3,0,1,13,0,0,0,12,0,0,12,0,0,12,0,15,755,11,8,8,2,2,16,31,47,14,38,3,0,3,0,416,17,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-hivemall_37293f64789fbf94d83560374610c1e12db6988c/core/src/test/java/hivemall/mf/MatrixFactorizationAdaGradUDTFTest.java,hivemall.mf.MatrixFactorizationAdaGradUDTFTest,class,7,8,1,7,13,1,0,12,4,0.4,0.0,0.0,5,3,2,3,0,0,2,0,0,0,1,1,0,1,0,0,1,0,4,45,0,5,0,0,0,5,34,20,1,17,3,0,0,0,45,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-hivemall_37293f64789fbf94d83560374610c1e12db6988c/spark/common/src/main/java/hivemall/ftvec/AddFeatureIndexUDFWrapper.java,hivemall.ftvec.AddFeatureIndexUDFWrapper,class,10,10,0,10,8,2,0,9,1,0.5,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,0,0,1,30,3,0,3,0,2,7,6,5,1,4,3,0,0,0,67,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-hivemall_37293f64789fbf94d83560374610c1e12db6988c/mixserv/src/test/java/hivemall/mix/server/MixServerHandlerTest.java,hivemall.mix.server.MixServerHandlerTest,class,13,13,0,13,1,3,0,10,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,1,1,0,0,1,1,0,0,42,0,0,0,0,0,3,27,12,0,12,0,0,1,0,41,17,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-hivemall_37293f64789fbf94d83560374610c1e12db6988c/core/src/main/java/hivemall/optimizer/LossFunctions.java,hivemall.optimizer.LossFunctions$ModifiedHuberLoss,innerclass,2,2,0,2,10,2,0,0,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,35,10,0,0,0,5,0,18,3,14,3,1,0,0,0,23,25,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-hivemall_37293f64789fbf94d83560374610c1e12db6988c/core/src/main/java/hivemall/fm/FieldAwareFactorizationMachineModel.java,hivemall.fm.FieldAwareFactorizationMachineModel,class,14,18,4,14,57,2,1,49,139,0.8611111,0.03809524,0.057142857,18,0,3,3,9,3,15,5,5,0,8,0,0,4,4,0,8,0,21,269,19,13,6,0,16,78,24,99,41,93,4,0,0,0,125,1025,0
