file,class,method,variable,usage
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/rabbitmq-java-client_8bc24bdce4da758f7be4f4451a46ab185058b272/src/main/java/com/rabbitmq/client/impl/recovery/AutorecoveringChannel.java,com.rabbitmq.client.impl.recovery.AutorecoveringChannel$Anonymous4,handleCancelOk/1[java.lang.String],consumerTag,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/rabbitmq-java-client_8bc24bdce4da758f7be4f4451a46ab185058b272/src/main/java/com/rabbitmq/client/impl/recovery/AutorecoveringChannel.java,com.rabbitmq.client.impl.recovery.AutorecoveringChannel$Anonymous4,"handleDelivery/4[java.lang.String,com.rabbitmq.client.Envelope,AMQP.BasicProperties,byte[]]",consumerTag,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/rabbitmq-java-client_8bc24bdce4da758f7be4f4451a46ab185058b272/src/main/java/com/rabbitmq/client/impl/recovery/AutorecoveringChannel.java,com.rabbitmq.client.impl.recovery.AutorecoveringChannel$Anonymous4,"handleDelivery/4[java.lang.String,com.rabbitmq.client.Envelope,AMQP.BasicProperties,byte[]]",envelope,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/rabbitmq-java-client_8bc24bdce4da758f7be4f4451a46ab185058b272/src/main/java/com/rabbitmq/client/impl/recovery/AutorecoveringChannel.java,com.rabbitmq.client.impl.recovery.AutorecoveringChannel$Anonymous4,"handleDelivery/4[java.lang.String,com.rabbitmq.client.Envelope,AMQP.BasicProperties,byte[]]",body,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/rabbitmq-java-client_8bc24bdce4da758f7be4f4451a46ab185058b272/src/main/java/com/rabbitmq/client/impl/recovery/AutorecoveringChannel.java,com.rabbitmq.client.impl.recovery.AutorecoveringChannel$Anonymous4,"handleDelivery/4[java.lang.String,com.rabbitmq.client.Envelope,AMQP.BasicProperties,byte[]]",properties,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/rabbitmq-java-client_8bc24bdce4da758f7be4f4451a46ab185058b272/src/main/java/com/rabbitmq/client/impl/recovery/AutorecoveringChannel.java,com.rabbitmq.client.impl.recovery.AutorecoveringChannel$Anonymous4,handleConsumeOk/1[java.lang.String],consumerTag,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/rabbitmq-java-client_8bc24bdce4da758f7be4f4451a46ab185058b272/src/main/java/com/rabbitmq/client/impl/recovery/AutorecoveringChannel.java,com.rabbitmq.client.impl.recovery.AutorecoveringChannel$Anonymous4,handleCancel/1[java.lang.String],consumerTag,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/rabbitmq-java-client_8bc24bdce4da758f7be4f4451a46ab185058b272/src/main/java/com/rabbitmq/client/impl/recovery/AutorecoveringChannel.java,com.rabbitmq.client.impl.recovery.AutorecoveringChannel$Anonymous4,handleRecoverOk/1[java.lang.String],consumerTag,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/rabbitmq-java-client_8bc24bdce4da758f7be4f4451a46ab185058b272/src/main/java/com/rabbitmq/client/impl/recovery/AutorecoveringChannel.java,com.rabbitmq.client.impl.recovery.AutorecoveringChannel$Anonymous4,"handleShutdownSignal/2[java.lang.String,com.rabbitmq.client.ShutdownSignalException]",sig,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/rabbitmq-java-client_8bc24bdce4da758f7be4f4451a46ab185058b272/src/main/java/com/rabbitmq/client/impl/recovery/AutorecoveringChannel.java,com.rabbitmq.client.impl.recovery.AutorecoveringChannel$Anonymous4,"handleShutdownSignal/2[java.lang.String,com.rabbitmq.client.ShutdownSignalException]",consumerTag,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/rabbitmq-java-client_8bc24bdce4da758f7be4f4451a46ab185058b272/src/main/java/com/rabbitmq/client/impl/recovery/DefaultRetryHandler.java,com.rabbitmq.client.impl.recovery.DefaultRetryHandler,"DefaultRetryHandler/10[java.util.function.BiPredicate<? super com.rabbitmq.client.impl.recovery.RecordedQueue,java.lang.Exception>,java.util.function.BiPredicate<? super com.rabbitmq.client.impl.recovery.RecordedExchange,java.lang.Exception>,java.util.function.BiPredicate<? super com.rabbitmq.client.impl.recovery.RecordedBinding,java.lang.Exception>,java.util.function.BiPredicate<? super com.rabbitmq.client.impl.recovery.RecordedConsumer,java.lang.Exception>,com.rabbitmq.client.impl.recovery.DefaultRetryHandler.RetryOperation<?>,com.rabbitmq.client.impl.recovery.DefaultRetryHandler.RetryOperation<?>,com.rabbitmq.client.impl.recovery.DefaultRetryHandler.RetryOperation<?>,com.rabbitmq.client.impl.recovery.DefaultRetryHandler.RetryOperation<?>,int,com.rabbitmq.client.impl.recovery.BackoffPolicy]",exchangeRecoveryRetryCondition,2
