file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uaa_f3b66dd2a250c1309a86cade560ac9a9cfeafec7/server/src/main/java/org/cloudfoundry/identity/uaa/provider/saml/idp/NonSnarlIdpMetadataManager.java,org.cloudfoundry.identity.uaa.provider.saml.idp.NonSnarlIdpMetadataManager,class,23,25,2,23,86,3,0,58,721,0.9444445,0.014224751,0.025604552,39,0,33,1,5,0,38,0,0,0,6,1,0,6,0,0,1,0,2,313,32,14,12,8,0,26,1,46,9,37,3,0,0,0,122,1,14
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uaa_f3b66dd2a250c1309a86cade560ac9a9cfeafec7/server/src/test/java/org/cloudfoundry/identity/uaa/zone/MultitenantJdbcClientDetailsServiceTests.java,org.cloudfoundry.identity.uaa.zone.MultitenantJdbcClientDetailsServiceTests,class,24,25,1,24,54,3,0,103,0,0.77317077,0.8097166,0.85020244,41,0,39,2,0,0,39,0,0,0,10,2,1,9,0,0,2,0,18,453,5,7,1,2,5,176,55,101,9,93,2,1,0,1,215,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uaa_f3b66dd2a250c1309a86cade560ac9a9cfeafec7/server/src/test/java/org/cloudfoundry/identity/uaa/test/network/NetworkTestUtils.java,org.cloudfoundry.identity.uaa.test.network.NetworkTestUtils$Anonymous1,anonymous,1,1,0,1,2,1,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,1,0,0,0,3,0,3,1,0,0,0,16,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uaa_f3b66dd2a250c1309a86cade560ac9a9cfeafec7/model/src/main/java/org/cloudfoundry/identity/uaa/zone/Links.java,org.cloudfoundry.identity.uaa.zone.Links$Logout,innerclass,1,1,0,1,8,1,0,2,22,0.78125,0.10714286,0.10714286,8,0,8,0,0,0,8,0,0,0,4,0,0,4,0,0,0,0,1,33,8,0,0,0,0,3,0,7,0,4,0,0,0,0,15,9,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uaa_f3b66dd2a250c1309a86cade560ac9a9cfeafec7/server/src/test/java/org/cloudfoundry/identity/uaa/authentication/SystemAuthenticationTest.java,org.cloudfoundry.identity.uaa.authentication.SystemAuthenticationTest,class,3,4,1,3,7,1,0,13,0,0.0,1.0,1.0,7,0,7,0,0,0,7,0,0,0,1,0,0,1,0,0,0,0,1,25,0,0,0,0,0,0,0,1,0,1,0,0,0,0,22,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uaa_f3b66dd2a250c1309a86cade560ac9a9cfeafec7/model/src/main/java/org/cloudfoundry/identity/uaa/provider/LdapIdentityProviderDefinition.java,org.cloudfoundry.identity.uaa.provider.LdapIdentityProviderDefinition,class,6,16,10,6,95,4,0,12,1215,0.97433853,0.068686865,0.85925925,54,1,54,0,0,0,55,0,0,0,70,45,45,25,0,0,45,0,6,336,54,0,55,0,2,48,3,98,35,73,1,0,1,0,120,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uaa_f3b66dd2a250c1309a86cade560ac9a9cfeafec7/server/src/test/java/org/cloudfoundry/identity/uaa/authentication/UaaAuthenticationSerializerDeserializerTest.java,org.cloudfoundry.identity.uaa.authentication.UaaAuthenticationSerializerDeserializerTest,class,4,4,0,4,1,1,0,22,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,21,0,0,0,0,1,9,2,3,0,3,0,0,0,0,17,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uaa_f3b66dd2a250c1309a86cade560ac9a9cfeafec7/server/src/main/java/org/cloudfoundry/identity/uaa/util/UaaHttpRequestUtils.java,org.cloudfoundry.identity.uaa.util.UaaHttpRequestUtils,class,10,12,2,10,15,1,0,30,21,0.85714287,0.0,0.0,7,7,3,2,2,0,5,0,0,0,1,1,0,1,0,0,0,0,7,62,8,0,2,3,0,5,0,5,1,7,3,0,0,2,74,1025,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uaa_f3b66dd2a250c1309a86cade560ac9a9cfeafec7/server/src/main/java/org/cloudfoundry/identity/uaa/oauth/RemoteTokenServices.java,org.cloudfoundry.identity.uaa.oauth.RemoteTokenServices$Anonymous1,anonymous,1,1,0,1,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,1,0,0,0,1,0,0,0,9,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uaa_f3b66dd2a250c1309a86cade560ac9a9cfeafec7/server/src/main/java/org/cloudfoundry/identity/uaa/zone/InvalidClientSecretException.java,org.cloudfoundry.identity.uaa.zone.InvalidClientSecretException,class,2,5,3,2,5,6,0,4,0,0.0,1.0,1.0,5,1,4,1,0,0,4,0,0,0,1,0,0,1,0,0,1,0,4,22,3,0,0,0,0,1,0,3,0,2,0,0,0,0,15,1,0
