file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-aws_562b20bd4dfa5c8fdbe29cbcdd74fc696191f519/src/main/java/org/springframework/integration/aws/config/xml/S3OutboundChannelAdapterParser.java,org.springframework.integration.aws.config.xml.S3OutboundChannelAdapterParser,class,5,6,1,5,1,2,0,4,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,1,1,0,1,0,0,0,0,22,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-aws_562b20bd4dfa5c8fdbe29cbcdd74fc696191f519/src/main/java/org/springframework/integration/aws/support/S3SessionFactory.java,org.springframework.integration.aws.support.S3SessionFactory,class,5,8,3,5,6,1,0,2,13,0.6666667,0.06666667,0.06666667,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,1,0,0,21,2,0,0,0,0,1,0,1,0,1,0,0,0,0,30,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-aws_562b20bd4dfa5c8fdbe29cbcdd74fc696191f519/src/test/java/org/springframework/integration/aws/outbound/KinesisMessageHandlerTests.java,org.springframework.integration.aws.outbound.KinesisMessageHandlerTests$ContextConfiguration,innerclass,14,14,0,14,3,1,0,12,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,30,3,0,0,0,0,4,0,2,0,2,0,1,0,0,20,9,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-aws_562b20bd4dfa5c8fdbe29cbcdd74fc696191f519/src/main/java/org/springframework/integration/aws/config/xml/S3OutboundGatewayParser.java,org.springframework.integration.aws.config.xml.S3OutboundGatewayParser,class,6,8,2,6,9,2,0,12,1,0.0,0.0,0.0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,42,2,0,6,0,0,23,0,11,0,11,1,0,0,0,52,1,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-aws_562b20bd4dfa5c8fdbe29cbcdd74fc696191f519/src/main/java/org/springframework/integration/aws/inbound/SqsMessageDrivenChannelAdapter.java,org.springframework.integration.aws.inbound.SqsMessageDrivenChannelAdapter$IntegrationQueueMessageHandler,innerclass,5,5,0,5,2,2,0,10,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2,12,1,0,0,0,0,8,0,4,0,4,0,0,0,0,22,2,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-aws_562b20bd4dfa5c8fdbe29cbcdd74fc696191f519/src/test/java/org/springframework/integration/aws/config/xml/SnsOutboundChannelAdapterParserTests.java,org.springframework.integration.aws.config.xml.SnsOutboundChannelAdapterParserTests,class,14,14,0,14,1,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,9,0,0,9,0,0,0,0,0,28,0,0,0,0,0,20,0,1,0,10,0,0,0,0,34,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-aws_562b20bd4dfa5c8fdbe29cbcdd74fc696191f519/src/main/java/org/springframework/integration/aws/inbound/kinesis/ShardCheckpointer.java,org.springframework.integration.aws.inbound.kinesis.ShardCheckpointer,class,4,6,2,4,14,1,0,10,2,0.6444444,0.4722222,1.0,9,0,3,0,0,6,9,0,0,0,5,1,0,5,0,0,3,0,0,51,7,0,3,0,0,5,1,7,3,6,3,0,0,0,57,0,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-aws_562b20bd4dfa5c8fdbe29cbcdd74fc696191f519/src/test/java/org/springframework/integration/aws/kinesis/KinesisIntegrationTests.java,org.springframework.integration.aws.kinesis.KinesisIntegrationTests$TestConfiguration,innerclass,19,19,0,19,10,1,0,17,45,0.0,0.0,0.0,10,0,9,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,57,10,0,0,0,0,7,3,5,0,5,0,1,0,0,42,9,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-aws_562b20bd4dfa5c8fdbe29cbcdd74fc696191f519/src/main/java/org/springframework/integration/aws/inbound/SqsMessageDrivenChannelAdapter.java,org.springframework.integration.aws.inbound.SqsMessageDrivenChannelAdapter,class,16,20,4,16,21,3,0,20,53,0.77894735,0.34502923,0.79532164,19,0,16,0,3,0,19,0,0,0,5,0,0,5,0,0,2,0,2,91,3,0,1,1,0,4,0,6,0,5,1,0,1,0,97,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-aws_562b20bd4dfa5c8fdbe29cbcdd74fc696191f519/src/main/java/org/springframework/integration/aws/support/filters/S3RegexPatternFileListFilter.java,org.springframework.integration.aws.support.filters.S3RegexPatternFileListFilter,class,2,5,3,2,5,2,0,1,6,0.0,0.0,0.0,4,0,2,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,2,0,1,0,1,0,0,0,0,0,0,0,0,0,22,1,0
