file,class,method,variable,usage
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/malmo_91b1a7a01ec0dd883f81a51048badac0398695f7/Minecraft/src/main/java/com/microsoft/Malmo/Utils/TimeHelper.java,com.microsoft.Malmo.Utils.TimeHelper$TickRateMonitor,beat/0,now,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/malmo_91b1a7a01ec0dd883f81a51048badac0398695f7/Minecraft/src/main/java/com/microsoft/Malmo/Utils/TimeHelper.java,com.microsoft.Malmo.Utils.TimeHelper$TickRateMonitor,beat/0,then,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/malmo_91b1a7a01ec0dd883f81a51048badac0398695f7/Minecraft/src/main/java/com/microsoft/Malmo/Utils/TimeHelper.java,com.microsoft.Malmo.Utils.TimeHelper$TickRateMonitor,TickRateMonitor/1[int],windowSize,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/malmo_91b1a7a01ec0dd883f81a51048badac0398695f7/Minecraft/src/main/java/com/microsoft/Malmo/Utils/TimeHelper.java,com.microsoft.Malmo.Utils.TimeHelper$TickRateMonitor,init/1[int],windowSize,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/malmo_91b1a7a01ec0dd883f81a51048badac0398695f7/Minecraft/src/main/java/com/microsoft/Malmo/MalmoMod.java,com.microsoft.Malmo.MalmoMod$MalmoMessageHandler,"deregisterForMessage/2[com.microsoft.Malmo.MalmoMod.IMalmoMessageListener,com.microsoft.Malmo.MalmoMod.MalmoMessageType]",messageType,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/malmo_91b1a7a01ec0dd883f81a51048badac0398695f7/Minecraft/src/main/java/com/microsoft/Malmo/MalmoMod.java,com.microsoft.Malmo.MalmoMod$MalmoMessageHandler,"deregisterForMessage/2[com.microsoft.Malmo.MalmoMod.IMalmoMessageListener,com.microsoft.Malmo.MalmoMod.MalmoMessageType]",listener,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/malmo_91b1a7a01ec0dd883f81a51048badac0398695f7/Minecraft/src/main/java/com/microsoft/Malmo/MalmoMod.java,com.microsoft.Malmo.MalmoMod$MalmoMessageHandler,"onMessage/2[com.microsoft.Malmo.MalmoMod.MalmoMessage,com.microsoft.Malmo.MessageContext]",mainThread,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/malmo_91b1a7a01ec0dd883f81a51048badac0398695f7/Minecraft/src/main/java/com/microsoft/Malmo/MalmoMod.java,com.microsoft.Malmo.MalmoMod$MalmoMessageHandler,"onMessage/2[com.microsoft.Malmo.MalmoMod.MalmoMessage,com.microsoft.Malmo.MessageContext]",ctx,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/malmo_91b1a7a01ec0dd883f81a51048badac0398695f7/Minecraft/src/main/java/com/microsoft/Malmo/MalmoMod.java,com.microsoft.Malmo.MalmoMod$MalmoMessageHandler,"onMessage/2[com.microsoft.Malmo.MalmoMod.MalmoMessage,com.microsoft.Malmo.MessageContext]",interestedParties,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/malmo_91b1a7a01ec0dd883f81a51048badac0398695f7/Minecraft/src/main/java/com/microsoft/Malmo/MalmoMod.java,com.microsoft.Malmo.MalmoMod$MalmoMessageHandler,"onMessage/2[com.microsoft.Malmo.MalmoMod.MalmoMessage,com.microsoft.Malmo.MessageContext]",message,1
