file,class,method,variable,usage
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/NullAway_31a184261daaf05f3d353146f44e8e8f12fd7a4d/nullaway/src/test/resources/com/uber/nullaway/testdata/ReadBeforeInitNegativeCases.java,com.uber.nullaway.testdata.ReadBeforeInitNegativeCases$SingleInitializer,SingleInitializer/0,f,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/NullAway_31a184261daaf05f3d353146f44e8e8f12fd7a4d/nullaway/src/test/resources/com/uber/nullaway/testdata/ReadBeforeInitNegativeCases.java,com.uber.nullaway.testdata.ReadBeforeInitNegativeCases$SingleInitializer,init/0,f,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/NullAway_31a184261daaf05f3d353146f44e8e8f12fd7a4d/nullaway/src/test/resources/com/uber/nullaway/testdata/NullAwayTryFinallyCases.java,com.uber.nullaway.testdata.NullAwayTryFinallyCases$Initializers,"Initializers/6[java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object]",f,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/NullAway_31a184261daaf05f3d353146f44e8e8f12fd7a4d/nullaway/src/test/resources/com/uber/nullaway/testdata/NullAwayTryFinallyCases.java,com.uber.nullaway.testdata.NullAwayTryFinallyCases$Initializers,"Initializers/6[java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object]",g,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/NullAway_31a184261daaf05f3d353146f44e8e8f12fd7a4d/nullaway/src/test/resources/com/uber/nullaway/testdata/NullAwayTryFinallyCases.java,com.uber.nullaway.testdata.NullAwayTryFinallyCases$Initializers,"Initializers/5[java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object]",f,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/NullAway_31a184261daaf05f3d353146f44e8e8f12fd7a4d/nullaway/src/test/resources/com/uber/nullaway/testdata/NullAwayTryFinallyCases.java,com.uber.nullaway.testdata.NullAwayTryFinallyCases$Initializers,"Initializers/5[java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object]",g,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/NullAway_31a184261daaf05f3d353146f44e8e8f12fd7a4d/nullaway/src/test/resources/com/uber/nullaway/testdata/NullAwayTryFinallyCases.java,com.uber.nullaway.testdata.NullAwayTryFinallyCases$Initializers,Initializers/0,f,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/NullAway_31a184261daaf05f3d353146f44e8e8f12fd7a4d/nullaway/src/test/resources/com/uber/nullaway/testdata/NullAwayTryFinallyCases.java,com.uber.nullaway.testdata.NullAwayTryFinallyCases$Initializers,Initializers/0,g,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/NullAway_31a184261daaf05f3d353146f44e8e8f12fd7a4d/nullaway/src/test/resources/com/uber/nullaway/testdata/NullAwayTryFinallyCases.java,com.uber.nullaway.testdata.NullAwayTryFinallyCases$Initializers,"Initializers/3[java.lang.Object,java.lang.Object,java.lang.Object]",f,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/NullAway_31a184261daaf05f3d353146f44e8e8f12fd7a4d/nullaway/src/test/resources/com/uber/nullaway/testdata/NullAwayTryFinallyCases.java,com.uber.nullaway.testdata.NullAwayTryFinallyCases$Initializers,"Initializers/3[java.lang.Object,java.lang.Object,java.lang.Object]",g,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/NullAway_31a184261daaf05f3d353146f44e8e8f12fd7a4d/nullaway/src/test/resources/com/uber/nullaway/testdata/NullAwayTryFinallyCases.java,com.uber.nullaway.testdata.NullAwayTryFinallyCases$Initializers,"Initializers/2[java.lang.Object,java.lang.Object]",f,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/NullAway_31a184261daaf05f3d353146f44e8e8f12fd7a4d/nullaway/src/test/resources/com/uber/nullaway/testdata/NullAwayTryFinallyCases.java,com.uber.nullaway.testdata.NullAwayTryFinallyCases$Initializers,"Initializers/2[java.lang.Object,java.lang.Object]",g,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/NullAway_31a184261daaf05f3d353146f44e8e8f12fd7a4d/nullaway/src/test/resources/com/uber/nullaway/testdata/NullAwayTryFinallyCases.java,com.uber.nullaway.testdata.NullAwayTryFinallyCases$Initializers,"Initializers/8[java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object]",f,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/NullAway_31a184261daaf05f3d353146f44e8e8f12fd7a4d/nullaway/src/test/resources/com/uber/nullaway/testdata/NullAwayTryFinallyCases.java,com.uber.nullaway.testdata.NullAwayTryFinallyCases$Initializers,"Initializers/8[java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object]",g,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/NullAway_31a184261daaf05f3d353146f44e8e8f12fd7a4d/nullaway/src/test/resources/com/uber/nullaway/testdata/NullAwayTryFinallyCases.java,com.uber.nullaway.testdata.NullAwayTryFinallyCases$Initializers,"Initializers/9[java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object]",f,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/NullAway_31a184261daaf05f3d353146f44e8e8f12fd7a4d/nullaway/src/test/resources/com/uber/nullaway/testdata/NullAwayTryFinallyCases.java,com.uber.nullaway.testdata.NullAwayTryFinallyCases$Initializers,"Initializers/9[java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object]",g,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/NullAway_31a184261daaf05f3d353146f44e8e8f12fd7a4d/nullaway/src/test/resources/com/uber/nullaway/testdata/NullAwayTryFinallyCases.java,com.uber.nullaway.testdata.NullAwayTryFinallyCases$Initializers,"Initializers/4[java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object]",f,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/NullAway_31a184261daaf05f3d353146f44e8e8f12fd7a4d/nullaway/src/test/resources/com/uber/nullaway/testdata/NullAwayTryFinallyCases.java,com.uber.nullaway.testdata.NullAwayTryFinallyCases$Initializers,"Initializers/4[java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object]",g,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/NullAway_31a184261daaf05f3d353146f44e8e8f12fd7a4d/nullaway/src/test/resources/com/uber/nullaway/testdata/NullAwayTryFinallyCases.java,com.uber.nullaway.testdata.NullAwayTryFinallyCases$Initializers,Initializers/1[java.lang.Object],f,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/NullAway_31a184261daaf05f3d353146f44e8e8f12fd7a4d/nullaway/src/test/resources/com/uber/nullaway/testdata/NullAwayTryFinallyCases.java,com.uber.nullaway.testdata.NullAwayTryFinallyCases$Initializers,Initializers/1[java.lang.Object],g,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/NullAway_31a184261daaf05f3d353146f44e8e8f12fd7a4d/nullaway/src/test/resources/com/uber/nullaway/testdata/CheckFieldInitNegativeCases.java,com.uber.nullaway.testdata.CheckFieldInitNegativeCases$Sub,doInit2/0,yetAnotherField,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/NullAway_31a184261daaf05f3d353146f44e8e8f12fd7a4d/nullaway/src/test/resources/com/uber/nullaway/testdata/CheckFieldInitNegativeCases.java,com.uber.nullaway.testdata.CheckFieldInitNegativeCases$Sub,doInit/0,anotherField,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/NullAway_31a184261daaf05f3d353146f44e8e8f12fd7a4d/nullaway/src/test/resources/com/uber/nullaway/testdata/android-error/SupportLibraryFragmentWithoutOnAttach.java,com.uber.myapplication.SupportLibraryFragmentWithoutOnAttach,"onCreateView/3[android.view.LayoutInflater,android.view.ViewGroup,android.os.Bundle]",mOnCreateViewInitialisedField,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/NullAway_31a184261daaf05f3d353146f44e8e8f12fd7a4d/nullaway/src/test/resources/com/uber/nullaway/testdata/android-error/SupportLibraryFragmentWithoutOnAttach.java,com.uber.myapplication.SupportLibraryFragmentWithoutOnAttach,onCreate/1[android.os.Bundle],mOnCreateInitialisedField,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/NullAway_31a184261daaf05f3d353146f44e8e8f12fd7a4d/nullaway/src/test/resources/com/uber/nullaway/testdata/NullAwayNegativeCases.java,com.uber.nullaway.testdata.NullAwayNegativeCases$ClassWithConstructor,"ClassWithConstructor/2[java.lang.Object,java.lang.Object]",f,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/NullAway_31a184261daaf05f3d353146f44e8e8f12fd7a4d/nullaway/src/test/resources/com/uber/nullaway/testdata/NullAwayNegativeCases.java,com.uber.nullaway.testdata.NullAwayNegativeCases$ClassWithConstructor,"ClassWithConstructor/2[java.lang.Object,java.lang.Object]",g,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/NullAway_31a184261daaf05f3d353146f44e8e8f12fd7a4d/nullaway/src/test/resources/com/uber/nullaway/testdata/ReadBeforeInitNegativeCases.java,com.uber.nullaway.testdata.ReadBeforeInitNegativeCases$CompareToNullInInit,init/0,f,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/NullAway_31a184261daaf05f3d353146f44e8e8f12fd7a4d/nullaway/src/main/java/com/uber/nullaway/NullAway.java,com.uber.nullaway.NullAway,"matchAssignment/2[com.sun.source.tree.AssignmentTree,com.uber.nullaway.VisitorState]",matchWithinClass,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/NullAway_31a184261daaf05f3d353146f44e8e8f12fd7a4d/nullaway/src/main/java/com/uber/nullaway/NullAway.java,com.uber.nullaway.NullAway,"handleInvocation/4[com.sun.source.tree.Tree,com.uber.nullaway.VisitorState,Symbol.MethodSymbol,java.util.List<? extends com.sun.source.tree.ExpressionTree>]",handler,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/NullAway_31a184261daaf05f3d353146f44e8e8f12fd7a4d/nullaway/src/main/java/com/uber/nullaway/NullAway.java,com.uber.nullaway.NullAway,"handleInvocation/4[com.sun.source.tree.Tree,com.uber.nullaway.VisitorState,Symbol.MethodSymbol,java.util.List<? extends com.sun.source.tree.ExpressionTree>]",config,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/NullAway_31a184261daaf05f3d353146f44e8e8f12fd7a4d/nullaway/src/main/java/com/uber/nullaway/NullAway.java,com.uber.nullaway.NullAway,"checkFieldInitialization/2[com.sun.source.tree.ClassTree,com.uber.nullaway.VisitorState]",class2Entities,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/NullAway_31a184261daaf05f3d353146f44e8e8f12fd7a4d/nullaway/src/main/java/com/uber/nullaway/NullAway.java,com.uber.nullaway.NullAway,"checkFieldInitialization/2[com.sun.source.tree.ClassTree,com.uber.nullaway.VisitorState]",class2ConstructorUninit,1
