file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/facebook-android-sdk_81ca34a2a0f7ee391f90c6051c5a22e5bc8663c2/facebook/src/test/java/com/facebook/appevents/AppEventsLoggerTest.java,com.facebook.appevents.AppEventsLoggerTest,testLogProductItem/0,false,167,5,2,0,2,1,17,17,0,1,0,17,0,0,0,0,0,1,16,3,1,0,0,0,0,0,16,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/facebook-android-sdk_81ca34a2a0f7ee391f90c6051c5a22e5bc8663c2/facebook/src/test/java/com/facebook/appevents/AppEventsLoggerTest.java,com.facebook.appevents.AppEventsLoggerTest,testLogPushNotificationOpen/0,false,215,5,2,0,2,1,11,8,0,2,0,11,0,0,0,0,0,0,5,0,2,0,0,0,0,0,11,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/facebook-android-sdk_81ca34a2a0f7ee391f90c6051c5a22e5bc8663c2/facebook/src/test/java/com/facebook/appevents/AppEventsLoggerTest.java,com.facebook.appevents.AppEventsLoggerTest,testLogEvent/0,false,138,5,2,0,2,1,10,4,0,0,0,10,0,0,0,0,0,0,2,0,0,0,0,0,0,0,6,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/facebook-android-sdk_81ca34a2a0f7ee391f90c6051c5a22e5bc8663c2/facebook/src/test/java/com/facebook/appevents/AppEventsLoggerTest.java,com.facebook.appevents.AppEventsLoggerTest,testUserIDAddedToAppEvent/0,false,118,5,3,0,3,1,5,6,0,2,0,5,0,0,0,0,0,0,3,0,2,0,0,0,0,0,18,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/facebook-android-sdk_81ca34a2a0f7ee391f90c6051c5a22e5bc8663c2/facebook/src/test/java/com/facebook/appevents/AppEventsLoggerTest.java,com.facebook.appevents.AppEventsLoggerTest,testLogPurchase/0,false,150,5,2,0,2,1,12,6,0,1,0,12,0,0,0,0,0,0,0,2,1,0,0,0,0,0,10,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/facebook-android-sdk_81ca34a2a0f7ee391f90c6051c5a22e5bc8663c2/facebook/src/test/java/com/facebook/appevents/AppEventsLoggerTest.java,com.facebook.appevents.AppEventsLoggerTest,testSetPushNotificationsRegistrationId/0,false,232,4,2,0,2,1,10,6,0,1,0,10,0,0,0,0,0,0,1,0,1,0,0,0,0,0,13,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/facebook-android-sdk_81ca34a2a0f7ee391f90c6051c5a22e5bc8663c2/facebook/src/test/java/com/facebook/appevents/AppEventsLoggerTest.java,com.facebook.appevents.AppEventsLoggerTest,before/0,false,72,7,4,0,4,1,12,16,0,1,0,12,0,0,0,0,0,0,2,0,1,0,0,0,0,0,13,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/facebook-android-sdk_81ca34a2a0f7ee391f90c6051c5a22e5bc8663c2/facebook/src/test/java/com/facebook/appevents/AppEventsLoggerTest.java,com.facebook.appevents.AppEventsLoggerTest,testSetAndClearUserData/0,false,97,4,4,0,4,1,6,8,0,2,0,6,0,0,0,0,0,0,5,0,2,0,0,0,0,0,16,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/facebook-android-sdk_81ca34a2a0f7ee391f90c6051c5a22e5bc8663c2/facebook/src/test/java/com/facebook/appevents/AppEventsLoggerTest.java,com.facebook.appevents.AppEventsLoggerTest,testSetAndClearUserID/0,false,109,2,3,0,3,1,5,7,0,1,0,5,0,0,0,0,0,0,1,0,1,0,0,0,0,0,11,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/facebook-android-sdk_81ca34a2a0f7ee391f90c6051c5a22e5bc8663c2/facebook/src/test/java/com/facebook/appevents/AppEventsLoggerTest.java,com.facebook.appevents.AppEventsLoggerTest,testActivateApp/0,false,131,3,1,0,1,1,3,5,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/facebook-android-sdk_81ca34a2a0f7ee391f90c6051c5a22e5bc8663c2/facebook-core/src/main/java/com/facebook/appevents/codeless/internal/PathComponent.java,com.facebook.appevents.codeless.internal.PathComponent,PathComponent/1[com.facebook.appevents.codeless.internal.JSONObject],true,63,1,2,2,0,1,3,10,0,0,1,3,0,0,0,0,0,0,0,1,8,0,0,0,0,0,36,0,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/facebook-android-sdk_81ca34a2a0f7ee391f90c6051c5a22e5bc8663c2/facebook-common/src/main/java/com/facebook/share/model/ShareOpenGraphValueContainer.java,com.facebook.share.model.ShareOpenGraphValueContainer$Builder,"putLong/2[java.lang.String,long]",false,326,1,1,1,0,1,1,4,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/facebook-android-sdk_81ca34a2a0f7ee391f90c6051c5a22e5bc8663c2/facebook-common/src/main/java/com/facebook/share/model/ShareOpenGraphValueContainer.java,com.facebook.share.model.ShareOpenGraphValueContainer$Builder,"putInt/2[java.lang.String,int]",false,304,1,1,1,0,1,1,4,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/facebook-android-sdk_81ca34a2a0f7ee391f90c6051c5a22e5bc8663c2/facebook-common/src/main/java/com/facebook/share/model/ShareOpenGraphValueContainer.java,com.facebook.share.model.ShareOpenGraphValueContainer$Builder,"putString/2[java.lang.String,java.lang.String]",false,394,2,1,1,0,1,1,4,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,true
