file,class,method,variable,usage
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/facebook-android-sdk_81ca34a2a0f7ee391f90c6051c5a22e5bc8663c2/facebook/src/test/java/com/facebook/appevents/AppEventsLoggerTest.java,com.facebook.appevents.AppEventsLoggerTest,testLogProductItem/0,parameters,13
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/facebook-android-sdk_81ca34a2a0f7ee391f90c6051c5a22e5bc8663c2/facebook/src/test/java/com/facebook/appevents/AppEventsLoggerTest.java,com.facebook.appevents.AppEventsLoggerTest,testLogPushNotificationOpen/0,payload,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/facebook-android-sdk_81ca34a2a0f7ee391f90c6051c5a22e5bc8663c2/facebook/src/test/java/com/facebook/appevents/AppEventsLoggerTest.java,com.facebook.appevents.AppEventsLoggerTest,testLogPushNotificationOpen/0,parameters,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/facebook-android-sdk_81ca34a2a0f7ee391f90c6051c5a22e5bc8663c2/facebook/src/test/java/com/facebook/appevents/AppEventsLoggerTest.java,com.facebook.appevents.AppEventsLoggerTest,testUserIDAddedToAppEvent/0,jsonObject,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/facebook-android-sdk_81ca34a2a0f7ee391f90c6051c5a22e5bc8663c2/facebook/src/test/java/com/facebook/appevents/AppEventsLoggerTest.java,com.facebook.appevents.AppEventsLoggerTest,testUserIDAddedToAppEvent/0,userID,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/facebook-android-sdk_81ca34a2a0f7ee391f90c6051c5a22e5bc8663c2/facebook/src/test/java/com/facebook/appevents/AppEventsLoggerTest.java,com.facebook.appevents.AppEventsLoggerTest,testLogPurchase/0,parameters,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/facebook-android-sdk_81ca34a2a0f7ee391f90c6051c5a22e5bc8663c2/facebook/src/test/java/com/facebook/appevents/AppEventsLoggerTest.java,com.facebook.appevents.AppEventsLoggerTest,testSetPushNotificationsRegistrationId/0,mockNotificationId,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/facebook-android-sdk_81ca34a2a0f7ee391f90c6051c5a22e5bc8663c2/facebook/src/test/java/com/facebook/appevents/AppEventsLoggerTest.java,com.facebook.appevents.AppEventsLoggerTest,before/0,mockEvent,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/facebook-android-sdk_81ca34a2a0f7ee391f90c6051c5a22e5bc8663c2/facebook/src/test/java/com/facebook/appevents/AppEventsLoggerTest.java,com.facebook.appevents.AppEventsLoggerTest,testSetAndClearUserData/0,expectedUserData,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/facebook-android-sdk_81ca34a2a0f7ee391f90c6051c5a22e5bc8663c2/facebook/src/test/java/com/facebook/appevents/AppEventsLoggerTest.java,com.facebook.appevents.AppEventsLoggerTest,testSetAndClearUserData/0,actualUserData,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/facebook-android-sdk_81ca34a2a0f7ee391f90c6051c5a22e5bc8663c2/facebook/src/test/java/com/facebook/appevents/AppEventsLoggerTest.java,com.facebook.appevents.AppEventsLoggerTest,testSetAndClearUserID/0,userID,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/facebook-android-sdk_81ca34a2a0f7ee391f90c6051c5a22e5bc8663c2/facebook-core/src/main/java/com/facebook/appevents/codeless/internal/PathComponent.java,com.facebook.appevents.codeless.internal.PathComponent,PathComponent/1[com.facebook.appevents.codeless.internal.JSONObject],component,8
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/facebook-android-sdk_81ca34a2a0f7ee391f90c6051c5a22e5bc8663c2/facebook-common/src/main/java/com/facebook/share/model/ShareOpenGraphValueContainer.java,com.facebook.share.model.ShareOpenGraphValueContainer$Builder,"putLong/2[java.lang.String,long]",value,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/facebook-android-sdk_81ca34a2a0f7ee391f90c6051c5a22e5bc8663c2/facebook-common/src/main/java/com/facebook/share/model/ShareOpenGraphValueContainer.java,com.facebook.share.model.ShareOpenGraphValueContainer$Builder,"putLong/2[java.lang.String,long]",key,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/facebook-android-sdk_81ca34a2a0f7ee391f90c6051c5a22e5bc8663c2/facebook-common/src/main/java/com/facebook/share/model/ShareOpenGraphValueContainer.java,com.facebook.share.model.ShareOpenGraphValueContainer$Builder,"putInt/2[java.lang.String,int]",value,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/facebook-android-sdk_81ca34a2a0f7ee391f90c6051c5a22e5bc8663c2/facebook-common/src/main/java/com/facebook/share/model/ShareOpenGraphValueContainer.java,com.facebook.share.model.ShareOpenGraphValueContainer$Builder,"putInt/2[java.lang.String,int]",key,1
