file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db-spring/src/main/java/org/apache/empire/spring/DBDatabaseFactoryBean.java,org.apache.empire.spring.DBDatabaseFactoryBean,class,6,7,1,6,25,2,0,9,54,0.8290598,0.15384616,0.7051282,13,0,12,0,1,0,13,0,1,0,9,0,0,9,0,0,0,0,0,88,5,0,6,1,0,2,2,17,1,10,2,0,1,0,46,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db-examples/empire-db-example-basic/src/main/java/org/apache/empire/samples/db/SampleApp.java,org.apache.empire.samples.db.SampleApp$QueryType,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db/src/main/java/org/apache/empire/exceptions/ItemNotFoundException.java,org.apache.empire.exceptions.ItemNotFoundException,class,3,19,16,3,2,5,0,1,0,0.5,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,2,1,1,0,0,2,0,1,7,0,0,1,0,1,3,1,2,0,2,0,0,0,0,24,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db-examples/empire-db-example-vue/src/main/java/org/apache/empire/vue/sample/db/records/DepartmentRecord.java,org.apache.empire.vue.sample.db.records.DepartmentRecord,class,4,5,1,4,1,4,0,0,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,6,0,0,0,0,0,0,1,1,0,1,0,0,0,0,13,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db/src/main/java/org/apache/empire/db/sqlserver/DBDatabaseDriverMSSQL.java,org.apache.empire.db.sqlserver.DBDatabaseDriverMSSQL$DBCommandMSSQL,innerclass,3,3,0,3,6,4,0,3,0,0.625,0.5,0.5,4,0,3,0,1,0,4,0,0,0,2,1,0,1,1,0,1,0,1,23,0,0,0,0,0,5,4,4,0,2,1,0,0,0,33,9,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db/src/main/java/org/apache/empire/db/hsql/DBDatabaseDriverHSql.java,org.apache.empire.db.hsql.DBDatabaseDriverHSql$DBCommandHSql,innerclass,2,2,0,2,1,4,0,0,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,6,0,0,0,0,0,0,1,1,0,1,0,0,0,0,19,9,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db-examples/empire-db-example-jsf2/src/main/java/org/apache/empire/jsf2/websample/db/SampleDB.java,org.apache.empire.jsf2.websample.db.SampleDB$TEmployees,innerclass,8,8,0,8,1,5,0,9,0,0.083333336,NaN,NaN,1,0,1,0,0,0,1,0,0,0,12,1,11,1,0,0,12,0,0,44,0,0,0,0,0,26,12,14,0,14,0,0,0,0,42,9,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db/src/main/java/org/apache/empire/db/expr/compare/DBCompareNotExpr.java,org.apache.empire.db.expr.compare.DBCompareNotExpr,class,5,6,1,5,7,3,0,4,0,0.6,0.6,0.6,5,0,5,0,0,0,5,0,0,0,2,1,1,1,0,0,2,0,0,25,3,0,1,0,1,2,2,2,0,2,1,0,0,0,92,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db/src/test/java/org/apache/empire/db/postgresql/DBDatabaseDriverPostgreSQLTest.java,org.apache.empire.db.postgresql.DBDatabaseDriverPostgreSQLTest,class,16,17,1,16,8,1,0,30,0,0.25,1.0,1.0,4,1,3,1,0,0,3,0,0,0,1,0,1,0,0,0,0,0,1,60,2,1,0,1,2,3,9,18,0,18,1,0,0,0,89,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db-examples/empire-db-example-jsf2/src/main/java/org/apache/empire/jsf2/websample/db/SampleDB.java,org.apache.empire.jsf2.websample.db.SampleDB$TDepartments,innerclass,6,6,0,6,1,5,0,5,0,0.16666667,NaN,NaN,1,0,1,0,0,0,1,0,0,0,6,1,5,1,0,0,6,0,0,19,0,0,0,0,0,9,6,6,0,6,0,0,0,0,35,9,0
