file,class,method,variable,usage
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cxf-fediz_553ae6e3adeb92b7d6300e5c0ad83ed6322e28bd/services/idp-core/src/test/java/org/apache/cxf/fediz/service/idp/service/jpa/IdpDAOJPATest.java,org.apache.cxf.fediz.service.idp.service.jpa.IdpDAOJPATest,testRemoveClaimFromIdp/0,idpDAO,5
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cxf-fediz_553ae6e3adeb92b7d6300e5c0ad83ed6322e28bd/services/idp-core/src/test/java/org/apache/cxf/fediz/service/idp/service/jpa/IdpDAOJPATest.java,org.apache.cxf.fediz.service.idp.service.jpa.IdpDAOJPATest,testRemoveExistingIdp/0,idpDAO,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cxf-fediz_553ae6e3adeb92b7d6300e5c0ad83ed6322e28bd/services/idp-core/src/test/java/org/apache/cxf/fediz/service/idp/service/jpa/IdpDAOJPATest.java,org.apache.cxf.fediz.service.idp.service.jpa.IdpDAOJPATest,testTryRemoveUnknownApplicationFromIdp/0,idpDAO,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cxf-fediz_553ae6e3adeb92b7d6300e5c0ad83ed6322e28bd/services/idp-core/src/test/java/org/apache/cxf/fediz/service/idp/service/jpa/IdpDAOJPATest.java,org.apache.cxf.fediz.service.idp.service.jpa.IdpDAOJPATest,testReadAllIdps/0,idpDAO,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cxf-fediz_553ae6e3adeb92b7d6300e5c0ad83ed6322e28bd/services/idp-core/src/test/java/org/apache/cxf/fediz/service/idp/service/jpa/IdpDAOJPATest.java,org.apache.cxf.fediz.service.idp.service.jpa.IdpDAOJPATest,testUpdateIdp/0,idpDAO,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cxf-fediz_553ae6e3adeb92b7d6300e5c0ad83ed6322e28bd/services/idp-core/src/test/java/org/apache/cxf/fediz/service/idp/service/jpa/IdpDAOJPATest.java,org.apache.cxf.fediz.service.idp.service.jpa.IdpDAOJPATest,testTryReadNonexistingIdp/0,idpDAO,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cxf-fediz_553ae6e3adeb92b7d6300e5c0ad83ed6322e28bd/services/idp-core/src/test/java/org/apache/cxf/fediz/service/idp/service/jpa/IdpDAOJPATest.java,org.apache.cxf.fediz.service.idp.service.jpa.IdpDAOJPATest,testAddNewIdp/0,idpDAO,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cxf-fediz_553ae6e3adeb92b7d6300e5c0ad83ed6322e28bd/services/idp-core/src/test/java/org/apache/cxf/fediz/service/idp/service/jpa/IdpDAOJPATest.java,org.apache.cxf.fediz.service.idp.service.jpa.IdpDAOJPATest,testUpdateUnknownIdp/0,idpDAO,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cxf-fediz_553ae6e3adeb92b7d6300e5c0ad83ed6322e28bd/services/idp-core/src/test/java/org/apache/cxf/fediz/service/idp/service/jpa/IdpDAOJPATest.java,org.apache.cxf.fediz.service.idp.service.jpa.IdpDAOJPATest,testReadExistingIdpEmbeddedClaims/0,idpDAO,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cxf-fediz_553ae6e3adeb92b7d6300e5c0ad83ed6322e28bd/services/idp-core/src/test/java/org/apache/cxf/fediz/service/idp/service/jpa/IdpDAOJPATest.java,org.apache.cxf.fediz.service.idp.service.jpa.IdpDAOJPATest,testTryRemoveUnknownClaimFromIdp/0,idpDAO,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cxf-fediz_553ae6e3adeb92b7d6300e5c0ad83ed6322e28bd/services/idp-core/src/test/java/org/apache/cxf/fediz/service/idp/service/jpa/IdpDAOJPATest.java,org.apache.cxf.fediz.service.idp.service.jpa.IdpDAOJPATest,testTryAddUnknownApplicationToIdp/0,idpDAO,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cxf-fediz_553ae6e3adeb92b7d6300e5c0ad83ed6322e28bd/services/idp-core/src/test/java/org/apache/cxf/fediz/service/idp/service/jpa/IdpDAOJPATest.java,org.apache.cxf.fediz.service.idp.service.jpa.IdpDAOJPATest,testTryRemoveUnknownIdp/0,idpDAO,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cxf-fediz_553ae6e3adeb92b7d6300e5c0ad83ed6322e28bd/services/idp-core/src/test/java/org/apache/cxf/fediz/service/idp/service/jpa/IdpDAOJPATest.java,org.apache.cxf.fediz.service.idp.service.jpa.IdpDAOJPATest,testAddTrustedIdpToIdp/0,idpDAO,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cxf-fediz_553ae6e3adeb92b7d6300e5c0ad83ed6322e28bd/services/idp-core/src/test/java/org/apache/cxf/fediz/service/idp/service/jpa/IdpDAOJPATest.java,org.apache.cxf.fediz.service.idp.service.jpa.IdpDAOJPATest,testAddClaimToIdp/0,idpDAO,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cxf-fediz_553ae6e3adeb92b7d6300e5c0ad83ed6322e28bd/services/idp-core/src/test/java/org/apache/cxf/fediz/service/idp/service/jpa/IdpDAOJPATest.java,org.apache.cxf.fediz.service.idp.service.jpa.IdpDAOJPATest,testReadExistingIdpEmbeddedTrustedIdps/0,idpDAO,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cxf-fediz_553ae6e3adeb92b7d6300e5c0ad83ed6322e28bd/services/idp-core/src/test/java/org/apache/cxf/fediz/service/idp/service/jpa/IdpDAOJPATest.java,org.apache.cxf.fediz.service.idp.service.jpa.IdpDAOJPATest,testTryAddExistingIdp/0,idpDAO,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cxf-fediz_553ae6e3adeb92b7d6300e5c0ad83ed6322e28bd/services/idp-core/src/test/java/org/apache/cxf/fediz/service/idp/service/jpa/IdpDAOJPATest.java,org.apache.cxf.fediz.service.idp.service.jpa.IdpDAOJPATest,testTryRemoveNotAssignedClaimFromIdp/0,idpDAO,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cxf-fediz_553ae6e3adeb92b7d6300e5c0ad83ed6322e28bd/services/idp-core/src/test/java/org/apache/cxf/fediz/service/idp/service/jpa/IdpDAOJPATest.java,org.apache.cxf.fediz.service.idp.service.jpa.IdpDAOJPATest,testRemoveApplicationFromIdp/0,idpDAO,5
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cxf-fediz_553ae6e3adeb92b7d6300e5c0ad83ed6322e28bd/services/idp-core/src/test/java/org/apache/cxf/fediz/service/idp/service/jpa/IdpDAOJPATest.java,org.apache.cxf.fediz.service.idp.service.jpa.IdpDAOJPATest,testTryAddExistingClaimToIdp/0,idpDAO,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cxf-fediz_553ae6e3adeb92b7d6300e5c0ad83ed6322e28bd/services/idp-core/src/test/java/org/apache/cxf/fediz/service/idp/service/jpa/IdpDAOJPATest.java,org.apache.cxf.fediz.service.idp.service.jpa.IdpDAOJPATest,testTryRemoveNotAssignedApplicationFromIdp/0,idpDAO,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cxf-fediz_553ae6e3adeb92b7d6300e5c0ad83ed6322e28bd/services/idp-core/src/test/java/org/apache/cxf/fediz/service/idp/service/jpa/IdpDAOJPATest.java,org.apache.cxf.fediz.service.idp.service.jpa.IdpDAOJPATest,testReadExistingIdpEmbeddedAll/0,idpDAO,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cxf-fediz_553ae6e3adeb92b7d6300e5c0ad83ed6322e28bd/services/idp-core/src/test/java/org/apache/cxf/fediz/service/idp/service/jpa/IdpDAOJPATest.java,org.apache.cxf.fediz.service.idp.service.jpa.IdpDAOJPATest,testReadExistingIdpEmbeddedApplications/0,idpDAO,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cxf-fediz_553ae6e3adeb92b7d6300e5c0ad83ed6322e28bd/services/idp-core/src/test/java/org/apache/cxf/fediz/service/idp/service/jpa/IdpDAOJPATest.java,org.apache.cxf.fediz.service.idp.service.jpa.IdpDAOJPATest,testAddApplicationToIdp/0,idpDAO,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cxf-fediz_553ae6e3adeb92b7d6300e5c0ad83ed6322e28bd/services/idp-core/src/test/java/org/apache/cxf/fediz/service/idp/service/jpa/IdpDAOJPATest.java,org.apache.cxf.fediz.service.idp.service.jpa.IdpDAOJPATest,testTryAddUnknownClaimToIdp/0,idpDAO,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cxf-fediz_553ae6e3adeb92b7d6300e5c0ad83ed6322e28bd/services/idp-core/src/test/java/org/apache/cxf/fediz/service/idp/service/jpa/IdpDAOJPATest.java,org.apache.cxf.fediz.service.idp.service.jpa.IdpDAOJPATest,testTryAddExistingApplicationToIdp/0,idpDAO,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cxf-fediz_553ae6e3adeb92b7d6300e5c0ad83ed6322e28bd/services/idp-core/src/test/java/org/apache/cxf/fediz/service/idp/service/jpa/IdpDAOJPATest.java,org.apache.cxf.fediz.service.idp.service.jpa.IdpDAOJPATest,testReadExistingIdpEmbeddedNull/0,idpDAO,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cxf-fediz_553ae6e3adeb92b7d6300e5c0ad83ed6322e28bd/plugins/spring/src/main/java/org/apache/cxf/fediz/spring/authentication/GrantedAuthoritiesUserDetailsFederationService.java,org.apache.cxf.fediz.spring.authentication.GrantedAuthoritiesUserDetailsFederationService,setConvertToUpperCase/1[boolean],convertToUpperCase,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cxf-fediz_553ae6e3adeb92b7d6300e5c0ad83ed6322e28bd/plugins/spring/src/main/java/org/apache/cxf/fediz/spring/authentication/GrantedAuthoritiesUserDetailsFederationService.java,org.apache.cxf.fediz.spring.authentication.GrantedAuthoritiesUserDetailsFederationService,loadUserDetails/1[org.apache.cxf.fediz.core.processor.FedizResponse],convertToUpperCase,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cxf-fediz_553ae6e3adeb92b7d6300e5c0ad83ed6322e28bd/plugins/spring/src/main/java/org/apache/cxf/fediz/spring/web/FederationLogoutSuccessHandler.java,org.apache.cxf.fediz.spring.web.FederationLogoutSuccessHandler,"onLogoutSuccess/3[org.apache.cxf.fediz.spring.web.HttpServletRequest,org.apache.cxf.fediz.spring.web.HttpServletResponse,org.apache.cxf.fediz.spring.web.Authentication]",federationConfig,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cxf-fediz_553ae6e3adeb92b7d6300e5c0ad83ed6322e28bd/plugins/spring/src/main/java/org/apache/cxf/fediz/spring/web/FederationLogoutSuccessHandler.java,org.apache.cxf.fediz.spring.web.FederationLogoutSuccessHandler,"onLogoutSuccess/3[org.apache.cxf.fediz.spring.web.HttpServletRequest,org.apache.cxf.fediz.spring.web.HttpServletResponse,org.apache.cxf.fediz.spring.web.Authentication]",LOG,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cxf-fediz_553ae6e3adeb92b7d6300e5c0ad83ed6322e28bd/plugins/spring/src/main/java/org/apache/cxf/fediz/spring/web/FederationLogoutSuccessHandler.java,org.apache.cxf.fediz.spring.web.FederationLogoutSuccessHandler,setFederationConfig/1[org.apache.cxf.fediz.spring.FederationConfig],federationConfig,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cxf-fediz_553ae6e3adeb92b7d6300e5c0ad83ed6322e28bd/systests/custom/src/test/java/org/apache/cxf/fediz/systests/custom/CustomParametersTest.java,org.apache.cxf.fediz.systests.custom.CustomParametersTest,cleanup/0,idpServer,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cxf-fediz_553ae6e3adeb92b7d6300e5c0ad83ed6322e28bd/systests/custom/src/test/java/org/apache/cxf/fediz/systests/custom/CustomParametersTest.java,org.apache.cxf.fediz.systests.custom.CustomParametersTest,cleanup/0,rpServer,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cxf-fediz_553ae6e3adeb92b7d6300e5c0ad83ed6322e28bd/systests/custom/src/test/java/org/apache/cxf/fediz/systests/custom/CustomParametersTest.java,org.apache.cxf.fediz.systests.custom.CustomParametersTest,getIdpHttpsPort/0,idpHttpsPort,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cxf-fediz_553ae6e3adeb92b7d6300e5c0ad83ed6322e28bd/systests/custom/src/test/java/org/apache/cxf/fediz/systests/custom/CustomParametersTest.java,org.apache.cxf.fediz.systests.custom.CustomParametersTest,"startServer/2[boolean,java.lang.String]",idpHttpsPort,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cxf-fediz_553ae6e3adeb92b7d6300e5c0ad83ed6322e28bd/systests/custom/src/test/java/org/apache/cxf/fediz/systests/custom/CustomParametersTest.java,org.apache.cxf.fediz.systests.custom.CustomParametersTest,getRpHttpsPort/0,rpHttpsPort,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cxf-fediz_553ae6e3adeb92b7d6300e5c0ad83ed6322e28bd/systests/custom/src/test/java/org/apache/cxf/fediz/systests/custom/CustomParametersTest.java,org.apache.cxf.fediz.systests.custom.CustomParametersTest,init/0,idpHttpsPort,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cxf-fediz_553ae6e3adeb92b7d6300e5c0ad83ed6322e28bd/systests/custom/src/test/java/org/apache/cxf/fediz/systests/custom/CustomParametersTest.java,org.apache.cxf.fediz.systests.custom.CustomParametersTest,init/0,idpServer,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cxf-fediz_553ae6e3adeb92b7d6300e5c0ad83ed6322e28bd/systests/custom/src/test/java/org/apache/cxf/fediz/systests/custom/CustomParametersTest.java,org.apache.cxf.fediz.systests.custom.CustomParametersTest,init/0,rpHttpsPort,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cxf-fediz_553ae6e3adeb92b7d6300e5c0ad83ed6322e28bd/systests/custom/src/test/java/org/apache/cxf/fediz/systests/custom/CustomParametersTest.java,org.apache.cxf.fediz.systests.custom.CustomParametersTest,init/0,rpServer,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cxf-fediz_553ae6e3adeb92b7d6300e5c0ad83ed6322e28bd/systests/tomcat/src/test/java/org/apache/cxf/fediz/systests/tomcat/TokenExpiryTest.java,org.apache.cxf.fediz.systests.tomcat.TokenExpiryTest,getIdpHttpsPort/0,idpHttpsPort,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cxf-fediz_553ae6e3adeb92b7d6300e5c0ad83ed6322e28bd/systests/tomcat/src/test/java/org/apache/cxf/fediz/systests/tomcat/TokenExpiryTest.java,org.apache.cxf.fediz.systests.tomcat.TokenExpiryTest,"startServer/2[boolean,java.lang.String]",idpHttpsPort,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cxf-fediz_553ae6e3adeb92b7d6300e5c0ad83ed6322e28bd/systests/tomcat/src/test/java/org/apache/cxf/fediz/systests/tomcat/TokenExpiryTest.java,org.apache.cxf.fediz.systests.tomcat.TokenExpiryTest,getRpHttpsPort/0,rpHttpsPort,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cxf-fediz_553ae6e3adeb92b7d6300e5c0ad83ed6322e28bd/systests/tomcat/src/test/java/org/apache/cxf/fediz/systests/tomcat/TokenExpiryTest.java,org.apache.cxf.fediz.systests.tomcat.TokenExpiryTest,init/0,idpHttpsPort,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cxf-fediz_553ae6e3adeb92b7d6300e5c0ad83ed6322e28bd/systests/tomcat/src/test/java/org/apache/cxf/fediz/systests/tomcat/TokenExpiryTest.java,org.apache.cxf.fediz.systests.tomcat.TokenExpiryTest,init/0,idpServer,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cxf-fediz_553ae6e3adeb92b7d6300e5c0ad83ed6322e28bd/systests/tomcat/src/test/java/org/apache/cxf/fediz/systests/tomcat/TokenExpiryTest.java,org.apache.cxf.fediz.systests.tomcat.TokenExpiryTest,init/0,rpHttpsPort,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cxf-fediz_553ae6e3adeb92b7d6300e5c0ad83ed6322e28bd/systests/tomcat/src/test/java/org/apache/cxf/fediz/systests/tomcat/TokenExpiryTest.java,org.apache.cxf.fediz.systests.tomcat.TokenExpiryTest,init/0,rpServer,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cxf-fediz_553ae6e3adeb92b7d6300e5c0ad83ed6322e28bd/systests/tomcat/src/test/java/org/apache/cxf/fediz/systests/tomcat/TokenExpiryTest.java,org.apache.cxf.fediz.systests.tomcat.TokenExpiryTest,cleanup/0,idpServer,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cxf-fediz_553ae6e3adeb92b7d6300e5c0ad83ed6322e28bd/systests/tomcat/src/test/java/org/apache/cxf/fediz/systests/tomcat/TokenExpiryTest.java,org.apache.cxf.fediz.systests.tomcat.TokenExpiryTest,cleanup/0,rpServer,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cxf-fediz_553ae6e3adeb92b7d6300e5c0ad83ed6322e28bd/services/idp-core/src/test/java/org/apache/cxf/fediz/service/idp/service/jpa/EntitlementDAOJPATest.java,org.apache.cxf.fediz.service.idp.service.jpa.EntitlementDAOJPATest,testTryReadNonexistingEntitlement/0,entitlementDAO,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cxf-fediz_553ae6e3adeb92b7d6300e5c0ad83ed6322e28bd/services/idp-core/src/test/java/org/apache/cxf/fediz/service/idp/service/jpa/EntitlementDAOJPATest.java,org.apache.cxf.fediz.service.idp.service.jpa.EntitlementDAOJPATest,testAddNewEntitlement/0,entitlementDAO,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cxf-fediz_553ae6e3adeb92b7d6300e5c0ad83ed6322e28bd/services/idp-core/src/test/java/org/apache/cxf/fediz/service/idp/service/jpa/EntitlementDAOJPATest.java,org.apache.cxf.fediz.service.idp.service.jpa.EntitlementDAOJPATest,testReadAllEntitlements/0,entitlementDAO,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cxf-fediz_553ae6e3adeb92b7d6300e5c0ad83ed6322e28bd/services/idp-core/src/test/java/org/apache/cxf/fediz/service/idp/service/jpa/EntitlementDAOJPATest.java,org.apache.cxf.fediz.service.idp.service.jpa.EntitlementDAOJPATest,testTryAddExistingEntitlement/0,entitlementDAO,1
