file,class,method,variable,usage
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-taverna-engine_98536c6b702a0541debbb66be996455384561b54/taverna-workflowmodel-impl/src/main/java/org/apache/taverna/workflowmodel/impl/DataflowOutputPortImpl.java,org.apache.taverna.workflowmodel.impl.DataflowOutputPortImpl,"DataflowOutputPortImpl/2[java.lang.String,org.apache.taverna.workflowmodel.impl.Dataflow]",dataflow,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-taverna-engine_98536c6b702a0541debbb66be996455384561b54/taverna-workflowmodel-impl/src/main/java/org/apache/taverna/workflowmodel/impl/DataflowOutputPortImpl.java,org.apache.taverna.workflowmodel.impl.DataflowOutputPortImpl,"DataflowOutputPortImpl/2[java.lang.String,org.apache.taverna.workflowmodel.impl.Dataflow]",portName,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-taverna-engine_98536c6b702a0541debbb66be996455384561b54/taverna-workflowmodel-impl/src/main/java/org/apache/taverna/workflowmodel/impl/DataflowOutputPortImpl.java,org.apache.taverna.workflowmodel.impl.DataflowOutputPortImpl,setName/1[java.lang.String],newName,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-taverna-engine_98536c6b702a0541debbb66be996455384561b54/taverna-workflowmodel-impl/src/main/java/org/apache/taverna/workflowmodel/impl/DataflowOutputPortImpl.java,org.apache.taverna.workflowmodel.impl.DataflowOutputPortImpl,addResultListener/1[org.apache.taverna.workflowmodel.impl.ResultListener],listener,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-taverna-engine_98536c6b702a0541debbb66be996455384561b54/taverna-workflowmodel-impl/src/main/java/org/apache/taverna/workflowmodel/impl/DataflowOutputPortImpl.java,org.apache.taverna.workflowmodel.impl.DataflowOutputPortImpl,removeResultListener/1[org.apache.taverna.workflowmodel.impl.ResultListener],listener,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-taverna-engine_98536c6b702a0541debbb66be996455384561b54/taverna-workflowmodel-impl/src/main/java/org/apache/taverna/workflowmodel/impl/DataflowOutputPortImpl.java,org.apache.taverna.workflowmodel.impl.DataflowOutputPortImpl,"setDepths/2[int,int]",granularDepth,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-taverna-engine_98536c6b702a0541debbb66be996455384561b54/taverna-workflowmodel-impl/src/main/java/org/apache/taverna/workflowmodel/impl/DataflowOutputPortImpl.java,org.apache.taverna.workflowmodel.impl.DataflowOutputPortImpl,"setDepths/2[int,int]",depth,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-taverna-engine_98536c6b702a0541debbb66be996455384561b54/taverna-workflowmodel-impl/src/main/java/org/apache/taverna/workflowmodel/impl/MergeOutputPortImpl.java,org.apache.taverna.workflowmodel.impl.MergeOutputPortImpl,"MergeOutputPortImpl/4[org.apache.taverna.workflowmodel.impl.Merge,java.lang.String,int,int]",granularDepth,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-taverna-engine_98536c6b702a0541debbb66be996455384561b54/taverna-workflowmodel-impl/src/main/java/org/apache/taverna/workflowmodel/impl/MergeOutputPortImpl.java,org.apache.taverna.workflowmodel.impl.MergeOutputPortImpl,"MergeOutputPortImpl/4[org.apache.taverna.workflowmodel.impl.Merge,java.lang.String,int,int]",merge,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-taverna-engine_98536c6b702a0541debbb66be996455384561b54/taverna-workflowmodel-impl/src/main/java/org/apache/taverna/workflowmodel/impl/MergeOutputPortImpl.java,org.apache.taverna.workflowmodel.impl.MergeOutputPortImpl,"MergeOutputPortImpl/4[org.apache.taverna.workflowmodel.impl.Merge,java.lang.String,int,int]",portName,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-taverna-engine_98536c6b702a0541debbb66be996455384561b54/taverna-workflowmodel-impl/src/main/java/org/apache/taverna/workflowmodel/impl/MergeOutputPortImpl.java,org.apache.taverna.workflowmodel.impl.MergeOutputPortImpl,"MergeOutputPortImpl/4[org.apache.taverna.workflowmodel.impl.Merge,java.lang.String,int,int]",portDepth,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-taverna-engine_98536c6b702a0541debbb66be996455384561b54/taverna-execution-local/src/main/java/org/apache/taverna/platform/execution/impl/local/LocalProcessorReport.java,org.apache.taverna.platform.execution.impl.local.LocalProcessorReport,saveProperties/0,entry,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-taverna-engine_98536c6b702a0541debbb66be996455384561b54/taverna-execution-local/src/main/java/org/apache/taverna/platform/execution/impl/local/LocalProcessorReport.java,org.apache.taverna.platform.execution.impl.local.LocalProcessorReport,getJobsCompletedWithErrors/0,result,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-taverna-engine_98536c6b702a0541debbb66be996455384561b54/taverna-execution-local/src/main/java/org/apache/taverna/platform/execution/impl/local/LocalProcessorReport.java,org.apache.taverna.platform.execution.impl.local.LocalProcessorReport,getJobsCompletedWithErrors/0,e,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-taverna-engine_98536c6b702a0541debbb66be996455384561b54/taverna-execution-local/src/main/java/org/apache/taverna/platform/execution/impl/local/LocalProcessorReport.java,org.apache.taverna.platform.execution.impl.local.LocalProcessorReport,getJobsCompletedWithErrors/0,property,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-taverna-engine_98536c6b702a0541debbb66be996455384561b54/taverna-execution-local/src/main/java/org/apache/taverna/platform/execution/impl/local/LocalProcessorReport.java,org.apache.taverna.platform.execution.impl.local.LocalProcessorReport,"setProperty/2[java.lang.String,java.lang.Object]",steerableProperty,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-taverna-engine_98536c6b702a0541debbb66be996455384561b54/taverna-execution-local/src/main/java/org/apache/taverna/platform/execution/impl/local/LocalProcessorReport.java,org.apache.taverna.platform.execution.impl.local.LocalProcessorReport,"setProperty/2[java.lang.String,java.lang.Object]",monitorableProperty,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-taverna-engine_98536c6b702a0541debbb66be996455384561b54/taverna-execution-local/src/main/java/org/apache/taverna/platform/execution/impl/local/LocalProcessorReport.java,org.apache.taverna.platform.execution.impl.local.LocalProcessorReport,"setProperty/2[java.lang.String,java.lang.Object]",e,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-taverna-engine_98536c6b702a0541debbb66be996455384561b54/taverna-execution-local/src/main/java/org/apache/taverna/platform/execution/impl/local/LocalProcessorReport.java,org.apache.taverna.platform.execution.impl.local.LocalProcessorReport,"setProperty/2[java.lang.String,java.lang.Object]",value,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-taverna-engine_98536c6b702a0541debbb66be996455384561b54/taverna-execution-local/src/main/java/org/apache/taverna/platform/execution/impl/local/LocalProcessorReport.java,org.apache.taverna.platform.execution.impl.local.LocalProcessorReport,"setProperty/2[java.lang.String,java.lang.Object]",key,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-taverna-engine_98536c6b702a0541debbb66be996455384561b54/taverna-execution-local/src/main/java/org/apache/taverna/platform/execution/impl/local/LocalProcessorReport.java,org.apache.taverna.platform.execution.impl.local.LocalProcessorReport,getJobsCompleted/0,result,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-taverna-engine_98536c6b702a0541debbb66be996455384561b54/taverna-execution-local/src/main/java/org/apache/taverna/platform/execution/impl/local/LocalProcessorReport.java,org.apache.taverna.platform.execution.impl.local.LocalProcessorReport,getJobsCompleted/0,e,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-taverna-engine_98536c6b702a0541debbb66be996455384561b54/taverna-execution-local/src/main/java/org/apache/taverna/platform/execution/impl/local/LocalProcessorReport.java,org.apache.taverna.platform.execution.impl.local.LocalProcessorReport,getJobsCompleted/0,property,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-taverna-engine_98536c6b702a0541debbb66be996455384561b54/taverna-execution-local/src/main/java/org/apache/taverna/platform/execution/impl/local/LocalProcessorReport.java,org.apache.taverna.platform.execution.impl.local.LocalProcessorReport,getJobsQueued/0,result,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-taverna-engine_98536c6b702a0541debbb66be996455384561b54/taverna-execution-local/src/main/java/org/apache/taverna/platform/execution/impl/local/LocalProcessorReport.java,org.apache.taverna.platform.execution.impl.local.LocalProcessorReport,getJobsQueued/0,e,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-taverna-engine_98536c6b702a0541debbb66be996455384561b54/taverna-execution-local/src/main/java/org/apache/taverna/platform/execution/impl/local/LocalProcessorReport.java,org.apache.taverna.platform.execution.impl.local.LocalProcessorReport,getJobsQueued/0,property,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-taverna-engine_98536c6b702a0541debbb66be996455384561b54/taverna-execution-local/src/main/java/org/apache/taverna/platform/execution/impl/local/LocalProcessorReport.java,org.apache.taverna.platform.execution.impl.local.LocalProcessorReport,getProperty/1[java.lang.String],result,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-taverna-engine_98536c6b702a0541debbb66be996455384561b54/taverna-execution-local/src/main/java/org/apache/taverna/platform/execution/impl/local/LocalProcessorReport.java,org.apache.taverna.platform.execution.impl.local.LocalProcessorReport,getProperty/1[java.lang.String],e,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-taverna-engine_98536c6b702a0541debbb66be996455384561b54/taverna-execution-local/src/main/java/org/apache/taverna/platform/execution/impl/local/LocalProcessorReport.java,org.apache.taverna.platform.execution.impl.local.LocalProcessorReport,getProperty/1[java.lang.String],property,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-taverna-engine_98536c6b702a0541debbb66be996455384561b54/taverna-execution-local/src/main/java/org/apache/taverna/platform/execution/impl/local/LocalProcessorReport.java,org.apache.taverna.platform.execution.impl.local.LocalProcessorReport,getProperty/1[java.lang.String],key,1
