file,class,method,variable,usage
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/jspwiki_820684992fa0b736505506d6810fdcdf7ad2dbb5/jspwiki-main/src/main/java/org/apache/wiki/tags/CheckVersionTag.java,org.apache.wiki.tags.CheckVersionTag,initTag/0,m_mode,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/jspwiki_820684992fa0b736505506d6810fdcdf7ad2dbb5/jspwiki-main/src/main/java/org/apache/wiki/tags/CheckVersionTag.java,org.apache.wiki.tags.CheckVersionTag,setMode/1[java.lang.String],m_mode,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/jspwiki_820684992fa0b736505506d6810fdcdf7ad2dbb5/jspwiki-main/src/main/java/org/apache/wiki/tags/CheckVersionTag.java,org.apache.wiki.tags.CheckVersionTag,doWikiStartTag/0,m_mode,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/jspwiki_820684992fa0b736505506d6810fdcdf7ad2dbb5/jspwiki-main/src/main/java/org/apache/wiki/WatchDog.java,org.apache.wiki.WatchDog$ThreadWrapper,ThreadWrapper/1[java.lang.Thread],m_thread,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/jspwiki_820684992fa0b736505506d6810fdcdf7ad2dbb5/jspwiki-main/src/main/java/org/apache/wiki/WatchDog.java,org.apache.wiki.WatchDog$ThreadWrapper,getName/0,m_thread,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/jspwiki_820684992fa0b736505506d6810fdcdf7ad2dbb5/jspwiki-main/src/main/java/org/apache/wiki/WatchDog.java,org.apache.wiki.WatchDog$ThreadWrapper,isAlive/0,m_thread,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/jspwiki_820684992fa0b736505506d6810fdcdf7ad2dbb5/jspwiki-main/src/main/java/org/apache/wiki/auth/login/UserDatabaseCallback.java,org.apache.wiki.auth.login.UserDatabaseCallback,getUserDatabase/0,m_database,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/jspwiki_820684992fa0b736505506d6810fdcdf7ad2dbb5/jspwiki-main/src/main/java/org/apache/wiki/auth/login/UserDatabaseCallback.java,org.apache.wiki.auth.login.UserDatabaseCallback,setUserDatabase/1[org.apache.wiki.auth.user.UserDatabase],m_database,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/jspwiki_820684992fa0b736505506d6810fdcdf7ad2dbb5/jspwiki-main/src/main/java/org/apache/wiki/tags/PageTypeTag.java,org.apache.wiki.tags.PageTypeTag,initTag/0,m_type,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/jspwiki_820684992fa0b736505506d6810fdcdf7ad2dbb5/jspwiki-main/src/main/java/org/apache/wiki/tags/PageTypeTag.java,org.apache.wiki.tags.PageTypeTag,doWikiStartTag/0,m_type,3
