file,class,method,variable,usage
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/protobuf-dt_b41acf14172723a182cc92a7d078859abeb89b7c/com.google.eclipse.protobuf.ui/src/com/google/eclipse/protobuf/ui/scoping/MultipleDirectoriesUriResolver.java,com.google.eclipse.protobuf.ui.scoping.MultipleDirectoriesUriResolver,"resolveUri/2[java.lang.String,com.google.eclipse.protobuf.ui.preferences.paths.PathsPreferences]",preferences,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/protobuf-dt_b41acf14172723a182cc92a7d078859abeb89b7c/com.google.eclipse.protobuf.ui/src/com/google/eclipse/protobuf/ui/scoping/MultipleDirectoriesUriResolver.java,com.google.eclipse.protobuf.ui.scoping.MultipleDirectoriesUriResolver,"resolveUri/2[java.lang.String,com.google.eclipse.protobuf.ui.preferences.paths.PathsPreferences]",importUri,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/protobuf-dt_b41acf14172723a182cc92a7d078859abeb89b7c/com.google.eclipse.protobuf.ui/src/com/google/eclipse/protobuf/ui/scoping/MultipleDirectoriesUriResolver.java,com.google.eclipse.protobuf.ui.scoping.MultipleDirectoriesUriResolver,"resolveUri/2[java.lang.String,com.google.eclipse.protobuf.ui.preferences.paths.PathsPreferences]",root,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/protobuf-dt_b41acf14172723a182cc92a7d078859abeb89b7c/com.google.eclipse.protobuf.ui/src/com/google/eclipse/protobuf/ui/scoping/MultipleDirectoriesUriResolver.java,com.google.eclipse.protobuf.ui.scoping.MultipleDirectoriesUriResolver,"resolveUri/2[java.lang.String,com.google.eclipse.protobuf.ui.preferences.paths.PathsPreferences]",unresolvedWorkspacePaths,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/protobuf-dt_b41acf14172723a182cc92a7d078859abeb89b7c/com.google.eclipse.protobuf.ui/src/com/google/eclipse/protobuf/ui/scoping/MultipleDirectoriesUriResolver.java,com.google.eclipse.protobuf.ui.scoping.MultipleDirectoriesUriResolver,"resolveUri/2[java.lang.String,com.google.eclipse.protobuf.ui.preferences.paths.PathsPreferences]",directoryLocation,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/protobuf-dt_b41acf14172723a182cc92a7d078859abeb89b7c/com.google.eclipse.protobuf.ui/src/com/google/eclipse/protobuf/ui/scoping/MultipleDirectoriesUriResolver.java,com.google.eclipse.protobuf.ui.scoping.MultipleDirectoriesUriResolver,"resolveUri/2[java.lang.String,com.google.eclipse.protobuf.ui.preferences.paths.PathsPreferences]",uri,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/protobuf-dt_b41acf14172723a182cc92a7d078859abeb89b7c/com.google.eclipse.protobuf.ui/src/com/google/eclipse/protobuf/ui/scoping/MultipleDirectoriesUriResolver.java,com.google.eclipse.protobuf.ui.scoping.MultipleDirectoriesUriResolver,"resolveUri/2[java.lang.String,com.google.eclipse.protobuf.ui.preferences.paths.PathsPreferences]",resolved,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/protobuf-dt_b41acf14172723a182cc92a7d078859abeb89b7c/com.google.eclipse.protobuf.ui/src/com/google/eclipse/protobuf/ui/scoping/MultipleDirectoriesUriResolver.java,com.google.eclipse.protobuf.ui.scoping.MultipleDirectoriesUriResolver,"resolveUri/2[java.lang.String,java.lang.Iterable<com.google.eclipse.protobuf.ui.preferences.paths.PathsPreferences>]",allPathPreferences,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/protobuf-dt_b41acf14172723a182cc92a7d078859abeb89b7c/com.google.eclipse.protobuf.ui/src/com/google/eclipse/protobuf/ui/scoping/MultipleDirectoriesUriResolver.java,com.google.eclipse.protobuf.ui.scoping.MultipleDirectoriesUriResolver,"resolveUri/2[java.lang.String,java.lang.Iterable<com.google.eclipse.protobuf.ui.preferences.paths.PathsPreferences>]",preferences,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/protobuf-dt_b41acf14172723a182cc92a7d078859abeb89b7c/com.google.eclipse.protobuf.ui/src/com/google/eclipse/protobuf/ui/scoping/MultipleDirectoriesUriResolver.java,com.google.eclipse.protobuf.ui.scoping.MultipleDirectoriesUriResolver,"resolveUri/2[java.lang.String,java.lang.Iterable<com.google.eclipse.protobuf.ui.preferences.paths.PathsPreferences>]",importUri,1
