file,class,method,variable,usage
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/opengrok_bd2770a04a3eda7af19fae482d880d56cce0eeb9/opengrok-indexer/src/test/java/org/opengrok/indexer/analysis/python/PythonUtilsTest.java,org.opengrok.indexer.analysis.python.PythonUtilsTest,shouldMatchLongstringApostropheAfterEscapedApostrophe/0,i,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/opengrok_bd2770a04a3eda7af19fae482d880d56cce0eeb9/opengrok-indexer/src/test/java/org/opengrok/indexer/analysis/python/PythonUtilsTest.java,org.opengrok.indexer.analysis.python.PythonUtilsTest,shouldMatchLongstringApostropheAfterEscapedApostrophe/0,value,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/opengrok_bd2770a04a3eda7af19fae482d880d56cce0eeb9/opengrok-indexer/src/test/java/org/opengrok/indexer/analysis/python/PythonUtilsTest.java,org.opengrok.indexer.analysis.python.PythonUtilsTest,shouldMatchLongstringApostropheAfterEvenEscapes/0,i,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/opengrok_bd2770a04a3eda7af19fae482d880d56cce0eeb9/opengrok-indexer/src/test/java/org/opengrok/indexer/analysis/python/PythonUtilsTest.java,org.opengrok.indexer.analysis.python.PythonUtilsTest,shouldMatchLongstringApostropheAfterEvenEscapes/0,value,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/opengrok_bd2770a04a3eda7af19fae482d880d56cce0eeb9/opengrok-indexer/src/test/java/org/opengrok/indexer/analysis/python/PythonUtilsTest.java,org.opengrok.indexer.analysis.python.PythonUtilsTest,shouldMatchInitialLongstringApostrophe/0,i,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/opengrok_bd2770a04a3eda7af19fae482d880d56cce0eeb9/opengrok-indexer/src/test/java/org/opengrok/indexer/analysis/python/PythonUtilsTest.java,org.opengrok.indexer.analysis.python.PythonUtilsTest,shouldMatchInitialLongstringApostrophe/0,value,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/opengrok_bd2770a04a3eda7af19fae482d880d56cce0eeb9/opengrok-indexer/src/test/java/org/opengrok/indexer/analysis/python/PythonUtilsTest.java,org.opengrok.indexer.analysis.python.PythonUtilsTest,shouldMatchLongstringApostrophe/0,i,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/opengrok_bd2770a04a3eda7af19fae482d880d56cce0eeb9/opengrok-indexer/src/test/java/org/opengrok/indexer/analysis/python/PythonUtilsTest.java,org.opengrok.indexer.analysis.python.PythonUtilsTest,shouldMatchLongstringApostrophe/0,value,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/opengrok_bd2770a04a3eda7af19fae482d880d56cce0eeb9/opengrok-indexer/src/test/java/org/opengrok/indexer/analysis/python/PythonUtilsTest.java,org.opengrok.indexer.analysis.python.PythonUtilsTest,shouldNotMatchLongstringApostropheAfterOddEscapes/0,i,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/opengrok_bd2770a04a3eda7af19fae482d880d56cce0eeb9/opengrok-indexer/src/test/java/org/opengrok/indexer/analysis/python/PythonUtilsTest.java,org.opengrok.indexer.analysis.python.PythonUtilsTest,shouldNotMatchLongstringApostropheAfterOddEscapes/0,value,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/opengrok_bd2770a04a3eda7af19fae482d880d56cce0eeb9/opengrok-web/src/test/java/org/opengrok/web/api/v1/controller/ProjectsControllerTest.java,org.opengrok.web.api.v1.controller.ProjectsControllerTest,testDelete/0,p,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/opengrok_bd2770a04a3eda7af19fae482d880d56cce0eeb9/opengrok-web/src/test/java/org/opengrok/web/api/v1/controller/ProjectsControllerTest.java,org.opengrok.web.api.v1.controller.ProjectsControllerTest,testDelete/0,subFiles,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/opengrok_bd2770a04a3eda7af19fae482d880d56cce0eeb9/opengrok-web/src/test/java/org/opengrok/web/api/v1/controller/ProjectsControllerTest.java,org.opengrok.web.api.v1.controller.ProjectsControllerTest,testDelete/0,groupName,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/opengrok_bd2770a04a3eda7af19fae482d880d56cce0eeb9/opengrok-web/src/test/java/org/opengrok/web/api/v1/controller/ProjectsControllerTest.java,org.opengrok.web.api.v1.controller.ProjectsControllerTest,testDelete/0,g,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/opengrok_bd2770a04a3eda7af19fae482d880d56cce0eeb9/opengrok-web/src/test/java/org/opengrok/web/api/v1/controller/ProjectsControllerTest.java,org.opengrok.web.api.v1.controller.ProjectsControllerTest,testDelete/0,repos,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/opengrok_bd2770a04a3eda7af19fae482d880d56cce0eeb9/opengrok-web/src/test/java/org/opengrok/web/api/v1/controller/ProjectsControllerTest.java,org.opengrok.web.api.v1.controller.ProjectsControllerTest,testDelete/0,ri,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/opengrok_bd2770a04a3eda7af19fae482d880d56cce0eeb9/opengrok-web/src/test/java/org/opengrok/web/api/v1/controller/ProjectsControllerTest.java,org.opengrok.web.api.v1.controller.ProjectsControllerTest,testDelete/0,proj,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/opengrok_bd2770a04a3eda7af19fae482d880d56cce0eeb9/opengrok-web/src/test/java/org/opengrok/web/api/v1/controller/ProjectsControllerTest.java,org.opengrok.web.api.v1.controller.ProjectsControllerTest,testDelete/0,projectName,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/opengrok_bd2770a04a3eda7af19fae482d880d56cce0eeb9/opengrok-web/src/test/java/org/opengrok/web/api/v1/controller/ProjectsControllerTest.java,org.opengrok.web.api.v1.controller.ProjectsControllerTest,testDelete/0,dir,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/opengrok_bd2770a04a3eda7af19fae482d880d56cce0eeb9/opengrok-web/src/test/java/org/opengrok/web/api/v1/controller/ProjectsControllerTest.java,org.opengrok.web.api.v1.controller.ProjectsControllerTest,testDelete/0,projectsToDelete,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/opengrok_bd2770a04a3eda7af19fae482d880d56cce0eeb9/opengrok-web/src/test/java/org/opengrok/web/api/v1/controller/ProjectsControllerTest.java,org.opengrok.web.api.v1.controller.ProjectsControllerTest,testDelete/0,group,8
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/opengrok_bd2770a04a3eda7af19fae482d880d56cce0eeb9/opengrok-web/src/test/java/org/opengrok/web/api/v1/controller/ProjectsControllerTest.java,org.opengrok.web.api.v1.controller.ProjectsControllerTest,testDelete/0,dirName,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/opengrok_bd2770a04a3eda7af19fae482d880d56cce0eeb9/opengrok-web/src/test/java/org/opengrok/web/api/v1/controller/ProjectsControllerTest.java,org.opengrok.web.api.v1.controller.ProjectsControllerTest,testIndexed/0,riList,6
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/opengrok_bd2770a04a3eda7af19fae482d880d56cce0eeb9/opengrok-web/src/test/java/org/opengrok/web/api/v1/controller/ProjectsControllerTest.java,org.opengrok.web.api.v1.controller.ProjectsControllerTest,testIndexed/0,temp,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/opengrok_bd2770a04a3eda7af19fae482d880d56cce0eeb9/opengrok-web/src/test/java/org/opengrok/web/api/v1/controller/ProjectsControllerTest.java,org.opengrok.web.api.v1.controller.ProjectsControllerTest,testIndexed/0,ri,5
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/opengrok_bd2770a04a3eda7af19fae482d880d56cce0eeb9/opengrok-web/src/test/java/org/opengrok/web/api/v1/controller/ProjectsControllerTest.java,org.opengrok.web.api.v1.controller.ProjectsControllerTest,testIndexed/0,mercurialRoot,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/opengrok_bd2770a04a3eda7af19fae482d880d56cce0eeb9/opengrok-web/src/test/java/org/opengrok/web/api/v1/controller/ProjectsControllerTest.java,org.opengrok.web.api.v1.controller.ProjectsControllerTest,testIndexed/0,project,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/opengrok_bd2770a04a3eda7af19fae482d880d56cce0eeb9/opengrok-web/src/test/java/org/opengrok/web/api/v1/controller/ProjectsControllerTest.java,org.opengrok.web.api.v1.controller.ProjectsControllerTest,testIndexed/0,projectName,5
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/opengrok_bd2770a04a3eda7af19fae482d880d56cce0eeb9/opengrok-web/src/test/java/org/opengrok/web/api/v1/controller/ProjectsControllerTest.java,org.opengrok.web.api.v1.controller.ProjectsControllerTest,testGetReposForNonExistentProject/0,repos,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/opengrok_bd2770a04a3eda7af19fae482d880d56cce0eeb9/opengrok-web/src/test/java/org/opengrok/web/api/v1/controller/ProjectsControllerTest.java,org.opengrok.web.api.v1.controller.ProjectsControllerTest,testGetReposForNonExistentProject/0,type,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/opengrok_bd2770a04a3eda7af19fae482d880d56cce0eeb9/opengrok-web/src/test/java/org/opengrok/web/api/v1/controller/ProjectsControllerTest.java,org.opengrok.web.api.v1.controller.ProjectsControllerTest,addProject/1[java.lang.String],project,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/opengrok_bd2770a04a3eda7af19fae482d880d56cce0eeb9/opengrok-web/src/test/java/org/opengrok/web/api/v1/controller/ProjectsControllerTest.java,org.opengrok.web.api.v1.controller.ProjectsControllerTest,markIndexed/1[java.lang.String],project,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/opengrok_bd2770a04a3eda7af19fae482d880d56cce0eeb9/opengrok-web/src/test/java/org/opengrok/web/api/v1/controller/ProjectsControllerTest.java,org.opengrok.web.api.v1.controller.ProjectsControllerTest,setHandleRenamedFilesToFalse/1[java.lang.String],project,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/opengrok_bd2770a04a3eda7af19fae482d880d56cce0eeb9/opengrok-web/src/test/java/org/opengrok/web/api/v1/controller/ProjectsControllerTest.java,org.opengrok.web.api.v1.controller.ProjectsControllerTest,testListFiles/0,filesFromRequest,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/opengrok_bd2770a04a3eda7af19fae482d880d56cce0eeb9/opengrok-web/src/test/java/org/opengrok/web/api/v1/controller/ProjectsControllerTest.java,org.opengrok.web.api.v1.controller.ProjectsControllerTest,testListFiles/0,files,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/opengrok_bd2770a04a3eda7af19fae482d880d56cce0eeb9/opengrok-web/src/test/java/org/opengrok/web/api/v1/controller/ProjectsControllerTest.java,org.opengrok.web.api.v1.controller.ProjectsControllerTest,testListFiles/0,i,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/opengrok_bd2770a04a3eda7af19fae482d880d56cce0eeb9/opengrok-web/src/test/java/org/opengrok/web/api/v1/controller/ProjectsControllerTest.java,org.opengrok.web.api.v1.controller.ProjectsControllerTest,testListFiles/0,projectName,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/opengrok_bd2770a04a3eda7af19fae482d880d56cce0eeb9/opengrok-web/src/test/java/org/opengrok/web/api/v1/controller/ProjectsControllerTest.java,org.opengrok.web.api.v1.controller.ProjectsControllerTest,testListFiles/0,type,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/opengrok_bd2770a04a3eda7af19fae482d880d56cce0eeb9/opengrok-web/src/test/java/org/opengrok/web/api/v1/controller/ProjectsControllerTest.java,org.opengrok.web.api.v1.controller.ProjectsControllerTest,testListFiles/0,expectedFiles,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/opengrok_bd2770a04a3eda7af19fae482d880d56cce0eeb9/opengrok-web/src/test/java/org/opengrok/web/api/v1/controller/ProjectsControllerTest.java,org.opengrok.web.api.v1.controller.ProjectsControllerTest,testRepositoryRefresh/0,mercurialRoot,6
