file,class,method,variable,usage
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-social-linkedin_33a06e40ea1b41e024b3206a53d64bc6e242c184/spring-social-linkedin/src/main/java/org/springframework/social/linkedin/api/impl/JobTemplate.java,org.springframework.social.linkedin.api.impl.JobTemplate,"getBookmarks/2[int,int]",restOperations,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-social-linkedin_33a06e40ea1b41e024b3206a53d64bc6e242c184/spring-social-linkedin/src/main/java/org/springframework/social/linkedin/api/impl/JobTemplate.java,org.springframework.social.linkedin.api.impl.JobTemplate,"getBookmarks/2[int,int]",BOOKMARKS_URL,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-social-linkedin_33a06e40ea1b41e024b3206a53d64bc6e242c184/spring-social-linkedin/src/main/java/org/springframework/social/linkedin/api/impl/JobTemplate.java,org.springframework.social.linkedin.api.impl.JobTemplate,"JobTemplate/2[org.springframework.social.linkedin.api.impl.RestOperations,org.springframework.social.linkedin.api.impl.ObjectMapper]",objectMapper,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-social-linkedin_33a06e40ea1b41e024b3206a53d64bc6e242c184/spring-social-linkedin/src/main/java/org/springframework/social/linkedin/api/impl/JobTemplate.java,org.springframework.social.linkedin.api.impl.JobTemplate,"JobTemplate/2[org.springframework.social.linkedin.api.impl.RestOperations,org.springframework.social.linkedin.api.impl.ObjectMapper]",restOperations,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-social-linkedin_33a06e40ea1b41e024b3206a53d64bc6e242c184/spring-social-linkedin/src/main/java/org/springframework/social/linkedin/api/impl/JobTemplate.java,org.springframework.social.linkedin.api.impl.JobTemplate,unbookmarkJob/1[int],restOperations,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-social-linkedin_33a06e40ea1b41e024b3206a53d64bc6e242c184/spring-social-linkedin/src/main/java/org/springframework/social/linkedin/api/impl/JobTemplate.java,org.springframework.social.linkedin.api.impl.JobTemplate,unbookmarkJob/1[int],UNBOOKMARK_URL,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-social-linkedin_33a06e40ea1b41e024b3206a53d64bc6e242c184/spring-social-linkedin/src/main/java/org/springframework/social/linkedin/api/impl/JobTemplate.java,org.springframework.social.linkedin.api.impl.JobTemplate,getJob/1[int],restOperations,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-social-linkedin_33a06e40ea1b41e024b3206a53d64bc6e242c184/spring-social-linkedin/src/main/java/org/springframework/social/linkedin/api/impl/JobTemplate.java,org.springframework.social.linkedin.api.impl.JobTemplate,getJob/1[int],JOB_URL,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-social-linkedin_33a06e40ea1b41e024b3206a53d64bc6e242c184/spring-social-linkedin/src/main/java/org/springframework/social/linkedin/api/impl/JobTemplate.java,org.springframework.social.linkedin.api.impl.JobTemplate,bookmarkJob/1[int],restOperations,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-social-linkedin_33a06e40ea1b41e024b3206a53d64bc6e242c184/spring-social-linkedin/src/main/java/org/springframework/social/linkedin/api/impl/JobTemplate.java,org.springframework.social.linkedin.api.impl.JobTemplate,bookmarkJob/1[int],BOOKMARK_URL,1
