file,class,method,variable,usage
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/greenhouse_c7994183812150de971ef4a76c08d5b4631ab5d1/src/main/java/com/springsource/greenhouse/members/JdbcProfileRepository.java,com.springsource.greenhouse.members.JdbcProfileRepository$Anonymous1,"mapRow/2[java.sql.ResultSet,int]",rs,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/greenhouse_c7994183812150de971ef4a76c08d5b4631ab5d1/src/main/java/com/springsource/greenhouse/members/JdbcProfileRepository.java,com.springsource.greenhouse.members.JdbcProfileRepository$Anonymous1,"mapRow/2[java.sql.ResultSet,int]",displayName,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/greenhouse_c7994183812150de971ef4a76c08d5b4631ab5d1/src/main/java/com/springsource/greenhouse/members/JdbcProfileRepository.java,com.springsource.greenhouse.members.JdbcProfileRepository$Anonymous1,"mapRow/2[java.sql.ResultSet,int]",row,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/greenhouse_c7994183812150de971ef4a76c08d5b4631ab5d1/src/main/java/com/springsource/greenhouse/invite/InviteRepository.java,com.springsource.greenhouse.invite.InviteRepository,"saveInvite/4[java.lang.String,com.springsource.greenhouse.invite.Invitee,java.lang.String,java.lang.Long]",text,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/greenhouse_c7994183812150de971ef4a76c08d5b4631ab5d1/src/main/java/com/springsource/greenhouse/invite/InviteRepository.java,com.springsource.greenhouse.invite.InviteRepository,"saveInvite/4[java.lang.String,com.springsource.greenhouse.invite.Invitee,java.lang.String,java.lang.Long]",token,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/greenhouse_c7994183812150de971ef4a76c08d5b4631ab5d1/src/main/java/com/springsource/greenhouse/invite/InviteRepository.java,com.springsource.greenhouse.invite.InviteRepository,"saveInvite/4[java.lang.String,com.springsource.greenhouse.invite.Invitee,java.lang.String,java.lang.Long]",invitee,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/greenhouse_c7994183812150de971ef4a76c08d5b4631ab5d1/src/main/java/com/springsource/greenhouse/invite/InviteRepository.java,com.springsource.greenhouse.invite.InviteRepository,"saveInvite/4[java.lang.String,com.springsource.greenhouse.invite.Invitee,java.lang.String,java.lang.Long]",sentBy,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/greenhouse_c7994183812150de971ef4a76c08d5b4631ab5d1/src/main/java/com/springsource/greenhouse/invite/InviteRepository.java,com.springsource.greenhouse.invite.InviteRepository,"markInviteAccepted/2[java.lang.String,com.springsource.greenhouse.account.Account]",account,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/greenhouse_c7994183812150de971ef4a76c08d5b4631ab5d1/src/main/java/com/springsource/greenhouse/invite/InviteRepository.java,com.springsource.greenhouse.invite.InviteRepository,"markInviteAccepted/2[java.lang.String,com.springsource.greenhouse.account.Account]",token,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/greenhouse_c7994183812150de971ef4a76c08d5b4631ab5d1/src/main/java/com/springsource/greenhouse/invite/InviteRepository.java,com.springsource.greenhouse.invite.InviteRepository,findInvite/1[java.lang.String],token,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/greenhouse_c7994183812150de971ef4a76c08d5b4631ab5d1/src/main/java/com/springsource/greenhouse/invite/InviteRepository.java,com.springsource.greenhouse.invite.InviteRepository,alreadyInvited/1[java.lang.String],email,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/greenhouse_c7994183812150de971ef4a76c08d5b4631ab5d1/src/main/java/com/springsource/greenhouse/activity/badge/StandardBadgeSystem.java,com.springsource.greenhouse.activity.badge.StandardBadgeSystem,awardBadgeForAction/1[com.springsource.greenhouse.activity.action.Action],simpleActionType,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/greenhouse_c7994183812150de971ef4a76c08d5b4631ab5d1/src/main/java/com/springsource/greenhouse/activity/badge/StandardBadgeSystem.java,com.springsource.greenhouse.activity.badge.StandardBadgeSystem,awardBadgeForAction/1[com.springsource.greenhouse.activity.action.Action],action,5
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/greenhouse_c7994183812150de971ef4a76c08d5b4631ab5d1/src/main/java/com/springsource/greenhouse/activity/badge/StandardBadgeSystem.java,com.springsource.greenhouse.activity.badge.StandardBadgeSystem,"invokeBadgeAwarder/2[com.springsource.greenhouse.activity.badge.BadgeAwarder,com.springsource.greenhouse.activity.action.Action]",awarder,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/greenhouse_c7994183812150de971ef4a76c08d5b4631ab5d1/src/main/java/com/springsource/greenhouse/activity/badge/StandardBadgeSystem.java,com.springsource.greenhouse.activity.badge.StandardBadgeSystem,"invokeBadgeAwarder/2[com.springsource.greenhouse.activity.badge.BadgeAwarder,com.springsource.greenhouse.activity.action.Action]",action,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/greenhouse_c7994183812150de971ef4a76c08d5b4631ab5d1/src/main/java/com/springsource/greenhouse/activity/badge/StandardBadgeSystem.java,com.springsource.greenhouse.activity.badge.StandardBadgeSystem,"add/2[com.springsource.greenhouse.activity.badge.SimpleBadgeAwarder,java.lang.String]",simpleActionType,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/greenhouse_c7994183812150de971ef4a76c08d5b4631ab5d1/src/main/java/com/springsource/greenhouse/activity/badge/StandardBadgeSystem.java,com.springsource.greenhouse.activity.badge.StandardBadgeSystem,"add/2[com.springsource.greenhouse.activity.badge.SimpleBadgeAwarder,java.lang.String]",badgeAwarder,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/greenhouse_c7994183812150de971ef4a76c08d5b4631ab5d1/src/main/java/com/springsource/greenhouse/activity/badge/StandardBadgeSystem.java,com.springsource.greenhouse.activity.badge.StandardBadgeSystem,"add/2[com.springsource.greenhouse.activity.badge.BadgeAwarder<? extends com.springsource.greenhouse.activity.action.Action>,com.springsource.greenhouse.activity.badge.StandardBadgeSystem.BadgeAwarderMatcher]",matcher,0
