file,class,method,variable,usage
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/greenhouse_c7994183812150de971ef4a76c08d5b4631ab5d1/src/main/java/com/springsource/greenhouse/activity/badge/StandardBadgeSystem.java,com.springsource.greenhouse.activity.badge.StandardBadgeSystem,awardBadgeForAction/1[com.springsource.greenhouse.activity.action.Action],simpleActionBadgeAwarders,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/greenhouse_c7994183812150de971ef4a76c08d5b4631ab5d1/src/main/java/com/springsource/greenhouse/activity/badge/StandardBadgeSystem.java,com.springsource.greenhouse.activity.badge.StandardBadgeSystem,awardBadgeForAction/1[com.springsource.greenhouse.activity.action.Action],badgeAwarders,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/greenhouse_c7994183812150de971ef4a76c08d5b4631ab5d1/src/main/java/com/springsource/greenhouse/activity/badge/StandardBadgeSystem.java,com.springsource.greenhouse.activity.badge.StandardBadgeSystem,"add/2[com.springsource.greenhouse.activity.badge.SimpleBadgeAwarder,java.lang.String]",simpleActionBadgeAwarders,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/greenhouse_c7994183812150de971ef4a76c08d5b4631ab5d1/src/main/java/com/springsource/greenhouse/activity/badge/StandardBadgeSystem.java,com.springsource.greenhouse.activity.badge.StandardBadgeSystem,add/1[com.springsource.greenhouse.activity.badge.BadgeAwarder<? extends com.springsource.greenhouse.activity.action.Action>],badgeAwarders,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/greenhouse_c7994183812150de971ef4a76c08d5b4631ab5d1/src/main/java/com/springsource/greenhouse/invite/mail/AsyncMailInviteService.java,com.springsource.greenhouse.invite.mail.AsyncMailInviteService,"send/4[com.springsource.greenhouse.account.Account,com.springsource.greenhouse.invite.Invitee,java.lang.String,java.lang.String]",inviteRepository,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/greenhouse_c7994183812150de971ef4a76c08d5b4631ab5d1/src/main/java/com/springsource/greenhouse/invite/mail/AsyncMailInviteService.java,com.springsource.greenhouse.invite.mail.AsyncMailInviteService,"send/4[com.springsource.greenhouse.account.Account,com.springsource.greenhouse.invite.Invitee,java.lang.String,java.lang.String]",mailSender,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/greenhouse_c7994183812150de971ef4a76c08d5b4631ab5d1/src/main/java/com/springsource/greenhouse/invite/mail/AsyncMailInviteService.java,com.springsource.greenhouse.invite.mail.AsyncMailInviteService,"sendInvite/3[com.springsource.greenhouse.account.Account,java.util.List<com.springsource.greenhouse.invite.Invitee>,java.lang.String]",acceptUriTemplate,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/greenhouse_c7994183812150de971ef4a76c08d5b4631ab5d1/src/main/java/com/springsource/greenhouse/invite/mail/AsyncMailInviteService.java,com.springsource.greenhouse.invite.mail.AsyncMailInviteService,"sendInvite/3[com.springsource.greenhouse.account.Account,java.util.List<com.springsource.greenhouse.invite.Invitee>,java.lang.String]",textTemplateFactory,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/greenhouse_c7994183812150de971ef4a76c08d5b4631ab5d1/src/main/java/com/springsource/greenhouse/invite/mail/AsyncMailInviteService.java,com.springsource.greenhouse.invite.mail.AsyncMailInviteService,"sendInvite/3[com.springsource.greenhouse.account.Account,java.util.List<com.springsource.greenhouse.invite.Invitee>,java.lang.String]",tokenGenerator,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/greenhouse_c7994183812150de971ef4a76c08d5b4631ab5d1/src/main/java/com/springsource/greenhouse/invite/mail/AsyncMailInviteService.java,com.springsource.greenhouse.invite.mail.AsyncMailInviteService,"AsyncMailInviteService/3[com.springsource.greenhouse.invite.mail.MailSender,com.springsource.greenhouse.invite.InviteRepository,java.lang.String]",acceptUriTemplate,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/greenhouse_c7994183812150de971ef4a76c08d5b4631ab5d1/src/main/java/com/springsource/greenhouse/invite/mail/AsyncMailInviteService.java,com.springsource.greenhouse.invite.mail.AsyncMailInviteService,"AsyncMailInviteService/3[com.springsource.greenhouse.invite.mail.MailSender,com.springsource.greenhouse.invite.InviteRepository,java.lang.String]",inviteRepository,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/greenhouse_c7994183812150de971ef4a76c08d5b4631ab5d1/src/main/java/com/springsource/greenhouse/invite/mail/AsyncMailInviteService.java,com.springsource.greenhouse.invite.mail.AsyncMailInviteService,"AsyncMailInviteService/3[com.springsource.greenhouse.invite.mail.MailSender,com.springsource.greenhouse.invite.InviteRepository,java.lang.String]",mailSender,4
