file,class,method,variable,usage
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/caliper_4e10eb02b7bfb5683c71be950ad2e30ff1f2c0a9/caliper-runner/src/main/java/com/google/caliper/runner/target/ProxyConnectionService.java,com.google.caliper.runner.target.ProxyConnectionService$VmProxy,stderr/0,stderr,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/caliper_4e10eb02b7bfb5683c71be950ad2e30ff1f2c0a9/caliper-runner/src/main/java/com/google/caliper/runner/target/ProxyConnectionService.java,com.google.caliper.runner.target.ProxyConnectionService$VmProxy,awaitStarted/0,stdout,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/caliper_4e10eb02b7bfb5683c71be950ad2e30ff1f2c0a9/caliper-runner/src/main/java/com/google/caliper/runner/target/ProxyConnectionService.java,com.google.caliper.runner.target.ProxyConnectionService$VmProxy,awaitStarted/0,stdoutId,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/caliper_4e10eb02b7bfb5683c71be950ad2e30ff1f2c0a9/caliper-runner/src/main/java/com/google/caliper/runner/target/ProxyConnectionService.java,com.google.caliper.runner.target.ProxyConnectionService$VmProxy,awaitStarted/0,stderr,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/caliper_4e10eb02b7bfb5683c71be950ad2e30ff1f2c0a9/caliper-runner/src/main/java/com/google/caliper/runner/target/ProxyConnectionService.java,com.google.caliper.runner.target.ProxyConnectionService$VmProxy,awaitStarted/0,stderrId,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/caliper_4e10eb02b7bfb5683c71be950ad2e30ff1f2c0a9/caliper-runner/src/main/java/com/google/caliper/runner/target/ProxyConnectionService.java,com.google.caliper.runner.target.ProxyConnectionService$VmProxy,toString/0,vmId,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/caliper_4e10eb02b7bfb5683c71be950ad2e30ff1f2c0a9/caliper-runner/src/main/java/com/google/caliper/runner/target/ProxyConnectionService.java,com.google.caliper.runner.target.ProxyConnectionService$VmProxy,"VmProxy/3[java.util.UUID,java.util.UUID,java.util.UUID]",vmId,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/caliper_4e10eb02b7bfb5683c71be950ad2e30ff1f2c0a9/caliper-runner/src/main/java/com/google/caliper/runner/target/ProxyConnectionService.java,com.google.caliper.runner.target.ProxyConnectionService$VmProxy,"VmProxy/3[java.util.UUID,java.util.UUID,java.util.UUID]",stdoutId,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/caliper_4e10eb02b7bfb5683c71be950ad2e30ff1f2c0a9/caliper-runner/src/main/java/com/google/caliper/runner/target/ProxyConnectionService.java,com.google.caliper.runner.target.ProxyConnectionService$VmProxy,"VmProxy/3[java.util.UUID,java.util.UUID,java.util.UUID]",stderrId,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/caliper_4e10eb02b7bfb5683c71be950ad2e30ff1f2c0a9/caliper-runner/src/main/java/com/google/caliper/runner/target/ProxyConnectionService.java,com.google.caliper.runner.target.ProxyConnectionService$VmProxy,doAwaitExit/0,exitCode,1
