file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-jexl_c39f4cf674000f45c23597fa945a0421aac79cbf/src/test/java/org/apache/commons/jexl3/ContextNamespaceTest.java,org.apache.commons.jexl3.ContextNamespaceTest,class,12,12,0,12,5,3,0,9,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,2,0,11,9,8,0,8,1,0,3,0,28,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-jexl_c39f4cf674000f45c23597fa945a0421aac79cbf/src/main/java/org/apache/commons/jexl3/parser/ASTJexlLambda.java,org.apache.commons.jexl3.parser.ASTJexlLambda,class,3,8,5,3,4,4,0,1,3,0.0,0.0,0.0,3,0,1,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,1,0,0,0,0,0,0,0,0,0,0,0,18,17,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-jexl_c39f4cf674000f45c23597fa945a0421aac79cbf/src/test/java/org/apache/commons/jexl3/junit/Asserter.java,org.apache.commons.jexl3.junit.Asserter,class,7,15,8,7,22,2,0,21,14,0.61538464,0.41025642,0.53846157,13,0,13,0,0,0,13,0,0,0,3,0,0,3,0,0,3,0,4,75,5,1,4,1,1,12,2,11,8,11,3,0,0,0,114,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-jexl_c39f4cf674000f45c23597fa945a0421aac79cbf/src/main/java/org/apache/commons/jexl3/internal/Interpreter.java,org.apache.commons.jexl3.internal.Interpreter,class,115,132,17,115,423,3,1,170,2947,0.91620874,0.14453524,0.19918284,91,0,3,2,86,0,89,0,0,0,8,1,0,0,8,0,6,0,3,1480,153,21,123,39,31,58,148,376,21,279,6,1,0,0,403,1,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-jexl_c39f4cf674000f45c23597fa945a0421aac79cbf/src/main/java/org/apache/commons/jexl3/JexlException.java,org.apache.commons.jexl3.JexlException$Continue,innerclass,2,2,0,2,1,5,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,12,9,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-jexl_c39f4cf674000f45c23597fa945a0421aac79cbf/src/test/java/org/apache/commons/jexl3/AnnotationTest.java,org.apache.commons.jexl3.AnnotationTest$OptAnnotationContext,innerclass,2,2,0,2,7,2,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,39,6,0,2,1,0,3,4,7,0,7,3,0,0,0,21,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-jexl_c39f4cf674000f45c23597fa945a0421aac79cbf/src/main/java/org/apache/commons/jexl3/internal/TemplateEngine.java,org.apache.commons.jexl3.internal.TemplateEngine$JexlBasedExpression,innerclass,8,8,0,8,8,2,0,9,1,0.5,0.46666667,0.6666667,6,0,2,0,3,1,6,0,0,0,2,0,0,0,2,0,2,0,0,30,4,0,0,0,0,2,0,3,0,3,0,0,0,0,48,1024,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-jexl_c39f4cf674000f45c23597fa945a0421aac79cbf/src/main/java/org/apache/commons/jexl3/internal/TemplateEngine.java,org.apache.commons.jexl3.internal.TemplateEngine$BlockType,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-jexl_c39f4cf674000f45c23597fa945a0421aac79cbf/src/test/java/org/apache/commons/jexl3/Issues200Test.java,org.apache.commons.jexl3.Issues200Test$Arithmetic266$Anonymous3,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-jexl_c39f4cf674000f45c23597fa945a0421aac79cbf/src/main/java/org/apache/commons/jexl3/internal/IntegerRange.java,org.apache.commons.jexl3.internal.IntegerRange,class,4,9,5,4,33,3,4,9,105,0.6315789,0.19298245,0.21052632,19,1,19,0,0,0,19,1,0,0,2,0,0,0,2,0,2,0,2,128,18,3,5,0,1,1,5,17,8,12,2,0,2,0,68,1025,0
