file,class,method,variable,usage
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/datafu_3e52d11f75956ac3e6d2384816affeba565ab61d/datafu-hourglass/src/main/java/datafu/hourglass/mapreduce/PartitioningMapper.java,datafu.hourglass.mapreduce.PartitioningMapper$MapCollector,MapCollector/1[datafu.hourglass.schemas.PartitionPreservingSchemas],wrappedKey,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/datafu_3e52d11f75956ac3e6d2384816affeba565ab61d/datafu-hourglass/src/main/java/datafu/hourglass/mapreduce/PartitioningMapper.java,datafu.hourglass.mapreduce.PartitioningMapper$MapCollector,"collect/2[datafu.hourglass.mapreduce.GenericRecord,datafu.hourglass.mapreduce.GenericRecord]",context,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/datafu_3e52d11f75956ac3e6d2384816affeba565ab61d/datafu-hourglass/src/main/java/datafu/hourglass/mapreduce/PartitioningMapper.java,datafu.hourglass.mapreduce.PartitioningMapper$MapCollector,"collect/2[datafu.hourglass.mapreduce.GenericRecord,datafu.hourglass.mapreduce.GenericRecord]",wrappedKey,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/datafu_3e52d11f75956ac3e6d2384816affeba565ab61d/datafu-hourglass/src/main/java/datafu/hourglass/mapreduce/PartitioningMapper.java,datafu.hourglass.mapreduce.PartitioningMapper$MapCollector,setTime/1[long],wrappedKey,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/datafu_3e52d11f75956ac3e6d2384816affeba565ab61d/datafu-hourglass/src/main/java/datafu/hourglass/mapreduce/PartitioningMapper.java,datafu.hourglass.mapreduce.PartitioningMapper$MapCollector,"setContext/1[datafu.hourglass.mapreduce.MapContext<java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object>]",context,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/datafu_3e52d11f75956ac3e6d2384816affeba565ab61d/datafu-pig/src/main/java/datafu/pig/hash/lsh/interfaces/LSH.java,datafu.pig.hash.lsh.interfaces.LSH,getRandomGenerator/0,rg,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/datafu_3e52d11f75956ac3e6d2384816affeba565ab61d/datafu-pig/src/main/java/datafu/pig/hash/lsh/interfaces/LSH.java,datafu.pig.hash.lsh.interfaces.LSH,"LSH/2[int,datafu.pig.hash.lsh.interfaces.RandomGenerator]",rg,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/datafu_3e52d11f75956ac3e6d2384816affeba565ab61d/datafu-pig/src/main/java/datafu/pig/hash/lsh/interfaces/LSH.java,datafu.pig.hash.lsh.interfaces.LSH,"LSH/2[int,datafu.pig.hash.lsh.interfaces.RandomGenerator]",dim,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/datafu_3e52d11f75956ac3e6d2384816affeba565ab61d/datafu-pig/src/main/java/datafu/pig/hash/lsh/interfaces/LSH.java,datafu.pig.hash.lsh.interfaces.LSH,getDim/0,dim,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/datafu_3e52d11f75956ac3e6d2384816affeba565ab61d/datafu-pig/src/main/java/datafu/org/apache/pig/piggybank/evaluation/ExtremalTupleByNthField.java,datafu.org.apache.pig.piggybank.evaluation.ExtremalTupleByNthField,"extreme/4[int,int,datafu.org.apache.pig.piggybank.evaluation.Tuple,datafu.org.apache.pig.piggybank.evaluation.PigProgressable]",PROGRESS_FREQUENCY,1
