file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/lsp4j_513a1dd2236c6495e600f644182c16b3cf19dbb2/org.eclipse.lsp4j.jsonrpc/src/main/java/org/eclipse/lsp4j/jsonrpc/json/ConcurrentMessageProcessor.java,org.eclipse.lsp4j.jsonrpc.json.ConcurrentMessageProcessor,"ConcurrentMessageProcessor/2[org.eclipse.lsp4j.jsonrpc.MessageProducer,org.eclipse.lsp4j.jsonrpc.MessageConsumer]",true,94,2,3,3,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/lsp4j_513a1dd2236c6495e600f644182c16b3cf19dbb2/org.eclipse.lsp4j.jsonrpc/src/main/java/org/eclipse/lsp4j/jsonrpc/json/ConcurrentMessageProcessor.java,org.eclipse.lsp4j.jsonrpc.json.ConcurrentMessageProcessor,beginProcessing/1[java.util.concurrent.ExecutorService],false,105,1,2,1,1,1,2,4,1,1,1,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,32,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/lsp4j_513a1dd2236c6495e600f644182c16b3cf19dbb2/org.eclipse.lsp4j.jsonrpc/src/main/java/org/eclipse/lsp4j/jsonrpc/json/ConcurrentMessageProcessor.java,org.eclipse.lsp4j.jsonrpc.json.ConcurrentMessageProcessor,processingStarted/0,false,121,0,1,1,0,2,0,6,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,11,4,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/lsp4j_513a1dd2236c6495e600f644182c16b3cf19dbb2/org.eclipse.lsp4j.jsonrpc/src/main/java/org/eclipse/lsp4j/jsonrpc/json/ConcurrentMessageProcessor.java,org.eclipse.lsp4j.jsonrpc.json.ConcurrentMessageProcessor,run/0,false,110,2,3,0,3,2,5,12,0,0,0,5,2,1,0,0,1,0,0,0,0,0,1,0,0,0,8,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/lsp4j_513a1dd2236c6495e600f644182c16b3cf19dbb2/org.eclipse.lsp4j.jsonrpc/src/main/java/org/eclipse/lsp4j/jsonrpc/json/ConcurrentMessageProcessor.java,org.eclipse.lsp4j.jsonrpc.json.ConcurrentMessageProcessor,processingEnded/0,false,128,0,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,4,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/lsp4j_513a1dd2236c6495e600f644182c16b3cf19dbb2/org.eclipse.lsp4j.jsonrpc/src/main/java/org/eclipse/lsp4j/jsonrpc/json/ConcurrentMessageProcessor.java,org.eclipse.lsp4j.jsonrpc.json.ConcurrentMessageProcessor,"wrapFuture/2[java.util.concurrent.Future<?>,org.eclipse.lsp4j.jsonrpc.MessageProducer]",false,49,2,3,2,1,1,0,28,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,25,9,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/lsp4j_513a1dd2236c6495e600f644182c16b3cf19dbb2/org.eclipse.lsp4j.jsonrpc/src/main/java/org/eclipse/lsp4j/jsonrpc/json/ConcurrentMessageProcessor.java,org.eclipse.lsp4j.jsonrpc.json.ConcurrentMessageProcessor,"startProcessing/3[org.eclipse.lsp4j.jsonrpc.MessageProducer,org.eclipse.lsp4j.jsonrpc.MessageConsumer,java.util.concurrent.ExecutorService]",false,43,3,2,0,2,1,2,5,1,2,3,2,1,1,0,0,0,0,0,0,2,0,0,0,0,0,50,9,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/lsp4j_513a1dd2236c6495e600f644182c16b3cf19dbb2/org.eclipse.lsp4j/src/main/xtend-gen/org/eclipse/lsp4j/CodeLensOptions.java,org.eclipse.lsp4j.CodeLensOptions,hashCode/0,false,74,1,1,1,0,2,0,3,1,0,0,0,0,0,0,0,0,1,0,4,0,2,0,0,0,0,2,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/lsp4j_513a1dd2236c6495e600f644182c16b3cf19dbb2/org.eclipse.lsp4j/src/main/xtend-gen/org/eclipse/lsp4j/CodeLensOptions.java,org.eclipse.lsp4j.CodeLensOptions,CodeLensOptions/0,true,27,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/lsp4j_513a1dd2236c6495e600f644182c16b3cf19dbb2/org.eclipse.lsp4j/src/main/xtend-gen/org/eclipse/lsp4j/CodeLensOptions.java,org.eclipse.lsp4j.CodeLensOptions,CodeLensOptions/1[boolean],true,30,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/lsp4j_513a1dd2236c6495e600f644182c16b3cf19dbb2/org.eclipse.lsp4j/src/main/xtend-gen/org/eclipse/lsp4j/CodeLensOptions.java,org.eclipse.lsp4j.CodeLensOptions,setResolveProvider/1[boolean],false,45,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/lsp4j_513a1dd2236c6495e600f644182c16b3cf19dbb2/org.eclipse.lsp4j/src/main/xtend-gen/org/eclipse/lsp4j/CodeLensOptions.java,org.eclipse.lsp4j.CodeLensOptions,toString/0,false,51,2,0,0,0,1,2,5,1,1,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,5,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/lsp4j_513a1dd2236c6495e600f644182c16b3cf19dbb2/org.eclipse.lsp4j/src/main/xtend-gen/org/eclipse/lsp4j/CodeLensOptions.java,org.eclipse.lsp4j.CodeLensOptions,equals/1[java.lang.Object],false,59,2,1,1,0,5,1,8,5,1,1,1,0,0,0,4,0,0,0,0,1,0,1,0,0,0,12,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/lsp4j_513a1dd2236c6495e600f644182c16b3cf19dbb2/org.eclipse.lsp4j/src/main/xtend-gen/org/eclipse/lsp4j/CodeLensOptions.java,org.eclipse.lsp4j.CodeLensOptions,isResolveProvider/0,false,38,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/lsp4j_513a1dd2236c6495e600f644182c16b3cf19dbb2/org.eclipse.lsp4j/src/test/java/org/eclipse/lsp4j/test/LogMessageAccumulator.java,org.eclipse.lsp4j.test.LogMessageAccumulator,publish/1[java.util.logging.LogRecord],false,75,0,0,0,0,1,1,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/lsp4j_513a1dd2236c6495e600f644182c16b3cf19dbb2/org.eclipse.lsp4j/src/test/java/org/eclipse/lsp4j/test/LogMessageAccumulator.java,org.eclipse.lsp4j.test.LogMessageAccumulator,registerTo/1[java.lang.Class<?>],false,32,1,2,1,1,1,2,3,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/lsp4j_513a1dd2236c6495e600f644182c16b3cf19dbb2/org.eclipse.lsp4j/src/test/java/org/eclipse/lsp4j/test/LogMessageAccumulator.java,org.eclipse.lsp4j.test.LogMessageAccumulator,getRecords/0,false,54,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/lsp4j_513a1dd2236c6495e600f644182c16b3cf19dbb2/org.eclipse.lsp4j/src/test/java/org/eclipse/lsp4j/test/LogMessageAccumulator.java,org.eclipse.lsp4j.test.LogMessageAccumulator,match/1[java.util.function.Predicate<java.util.logging.LogRecord>],false,68,0,1,1,0,1,3,5,1,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,0,false
