file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/kura_5e9f3e3d03c8a9cc7857b3fb9080b256821bb32a/kura/org.eclipse.kura.api/src/main/java/org/eclipse/kura/usb/UsbNetDevice.java,org.eclipse.kura.usb.UsbNetDevice,class,3,5,2,3,12,2,0,13,0,0.2,0.6,0.6,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,1,0,0,40,9,0,5,0,1,9,2,5,3,4,2,0,0,0,50,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/kura_5e9f3e3d03c8a9cc7857b3fb9080b256821bb32a/kura/org.eclipse.kura.core/src/main/java/org/eclipse/kura/core/db/H2DbServer.java,org.eclipse.kura.core.db.H2DbServer,class,5,6,1,5,13,1,0,17,0,0.33333334,1.0,1.0,6,0,0,3,3,0,3,0,0,0,2,1,0,2,0,0,1,0,0,67,0,0,1,2,0,15,0,8,0,4,3,0,1,0,34,1,13
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/kura_5e9f3e3d03c8a9cc7857b3fb9080b256821bb32a/kura/org.eclipse.kura.web2/src/main/java/org/eclipse/kura/web/client/ui/AbstractServicesUi.java,org.eclipse.kura.web.client.ui.AbstractServicesUi$DoubleGwtValue,innerclass,4,4,0,4,5,2,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,11,0,0,2,0,0,0,0,1,0,0,1,0,0,0,13,2,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/kura_5e9f3e3d03c8a9cc7857b3fb9080b256821bb32a/kura/org.eclipse.kura.api/src/main/java/org/eclipse/kura/command/PasswordCommandService.java,org.eclipse.kura.command.PasswordCommandService,interface,4,4,0,4,3,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/kura_5e9f3e3d03c8a9cc7857b3fb9080b256821bb32a/kura/org.eclipse.kura.api/src/main/java/org/eclipse/kura/wire/graph/MultiportWireSupport.java,org.eclipse.kura.wire.graph.MultiportWireSupport,interface,6,6,0,6,3,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/kura_5e9f3e3d03c8a9cc7857b3fb9080b256821bb32a/target-platform/jdk.dio-parent/src/dev/test/jdk/dio/runner/interview/UARTInterview.java,dio.runner.interview.UARTInterview,class,9,11,2,9,2,4,0,2,1,0.8666667,NaN,NaN,2,0,0,1,1,0,1,0,0,0,15,10,0,14,1,0,11,0,0,362,0,0,0,0,0,43,0,15,0,15,0,1,2,0,43,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/kura_5e9f3e3d03c8a9cc7857b3fb9080b256821bb32a/kura/org.eclipse.kura.api/src/main/java/org/eclipse/kura/configuration/ComponentConfiguration.java,org.eclipse.kura.configuration.ComponentConfiguration,interface,2,7,5,2,3,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/kura_5e9f3e3d03c8a9cc7857b3fb9080b256821bb32a/kura/org.eclipse.kura.web2/src/main/java/org/eclipse/kura/web/server/GwtSslServiceImpl.java,org.eclipse.kura.web.server.GwtSslServiceImpl,class,14,16,2,14,7,4,0,27,1,0.6666667,1.0,1.0,3,0,2,1,0,0,2,0,0,0,8,8,0,8,0,0,8,0,3,59,2,0,0,3,0,7,1,16,0,16,2,0,0,0,51,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/kura_5e9f3e3d03c8a9cc7857b3fb9080b256821bb32a/kura/org.eclipse.kura.web2/src/main/java/org/eclipse/kura/web/shared/model/GwtModemPdpEntry.java,org.eclipse.kura.web.shared.model.GwtModemPdpEntry,class,1,2,1,1,7,2,0,2,15,1.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,1,0,1,0,0,1,0,0,26,4,0,1,0,0,7,2,1,0,1,1,0,0,0,26,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/kura_5e9f3e3d03c8a9cc7857b3fb9080b256821bb32a/kura/org.eclipse.kura.web2/src/main/java/org/eclipse/kura/web/server/servlet/WiresBlinkServlet.java,org.eclipse.kura.web.server.servlet.WiresBlinkServlet,class,12,15,3,12,15,2,0,27,0,0.75555557,0.16666667,0.16666667,5,0,3,2,0,0,4,0,0,2,9,9,0,9,0,0,7,0,2,188,3,1,3,2,0,14,7,17,1,16,2,0,2,0,129,17,4
