file,class,method,variable,usage
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/concierge_4c73cacebc5ecbdef24d4256ab506359294f7a55/framework/org.eclipse.concierge/src/org/osgi/service/log/LogService.java,org.osgi.service.log.LogService,"log/3[int,java.lang.String,java.lang.Throwable]",exception,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/concierge_4c73cacebc5ecbdef24d4256ab506359294f7a55/framework/org.eclipse.concierge/src/org/osgi/service/log/LogService.java,org.osgi.service.log.LogService,"log/3[int,java.lang.String,java.lang.Throwable]",level,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/concierge_4c73cacebc5ecbdef24d4256ab506359294f7a55/framework/org.eclipse.concierge/src/org/osgi/service/log/LogService.java,org.osgi.service.log.LogService,"log/3[int,java.lang.String,java.lang.Throwable]",message,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/concierge_4c73cacebc5ecbdef24d4256ab506359294f7a55/framework/org.eclipse.concierge/src/org/osgi/service/log/LogService.java,org.osgi.service.log.LogService,"log/4[org.osgi.framework.ServiceReference,int,java.lang.String,java.lang.Throwable]",exception,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/concierge_4c73cacebc5ecbdef24d4256ab506359294f7a55/framework/org.eclipse.concierge/src/org/osgi/service/log/LogService.java,org.osgi.service.log.LogService,"log/4[org.osgi.framework.ServiceReference,int,java.lang.String,java.lang.Throwable]",level,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/concierge_4c73cacebc5ecbdef24d4256ab506359294f7a55/framework/org.eclipse.concierge/src/org/osgi/service/log/LogService.java,org.osgi.service.log.LogService,"log/4[org.osgi.framework.ServiceReference,int,java.lang.String,java.lang.Throwable]",message,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/concierge_4c73cacebc5ecbdef24d4256ab506359294f7a55/framework/org.eclipse.concierge/src/org/osgi/service/log/LogService.java,org.osgi.service.log.LogService,"log/4[org.osgi.framework.ServiceReference,int,java.lang.String,java.lang.Throwable]",sr,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/concierge_4c73cacebc5ecbdef24d4256ab506359294f7a55/framework/org.eclipse.concierge/src/org/osgi/service/log/LogService.java,org.osgi.service.log.LogService,"log/3[org.osgi.framework.ServiceReference,int,java.lang.String]",level,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/concierge_4c73cacebc5ecbdef24d4256ab506359294f7a55/framework/org.eclipse.concierge/src/org/osgi/service/log/LogService.java,org.osgi.service.log.LogService,"log/3[org.osgi.framework.ServiceReference,int,java.lang.String]",message,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/concierge_4c73cacebc5ecbdef24d4256ab506359294f7a55/framework/org.eclipse.concierge/src/org/osgi/service/log/LogService.java,org.osgi.service.log.LogService,"log/3[org.osgi.framework.ServiceReference,int,java.lang.String]",sr,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/concierge_4c73cacebc5ecbdef24d4256ab506359294f7a55/framework/org.eclipse.concierge/src/org/osgi/service/log/LogService.java,org.osgi.service.log.LogService,"log/2[int,java.lang.String]",level,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/concierge_4c73cacebc5ecbdef24d4256ab506359294f7a55/framework/org.eclipse.concierge/src/org/osgi/service/log/LogService.java,org.osgi.service.log.LogService,"log/2[int,java.lang.String]",message,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/concierge_4c73cacebc5ecbdef24d4256ab506359294f7a55/framework/org.eclipse.concierge/test/org/eclipse/concierge/ConciergeJavaSE8ExecutionEnvironmentTest.java,org.eclipse.concierge.ConciergeJavaSE8ExecutionEnvironmentTest,testStartConciergeWithFullJRE/0,cl,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/concierge_4c73cacebc5ecbdef24d4256ab506359294f7a55/framework/org.eclipse.concierge/test/org/eclipse/concierge/ConciergeJavaSE8ExecutionEnvironmentTest.java,org.eclipse.concierge.ConciergeJavaSE8ExecutionEnvironmentTest,testStartConciergeWithFullJRE/0,eeCaps,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/concierge_4c73cacebc5ecbdef24d4256ab506359294f7a55/framework/org.eclipse.concierge/test/org/eclipse/concierge/ConciergeJavaSE8ExecutionEnvironmentTest.java,org.eclipse.concierge.ConciergeJavaSE8ExecutionEnvironmentTest,startFrameworkInClassLoaderAndReturnEECapabilities/1[java.lang.ClassLoader],framework,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/concierge_4c73cacebc5ecbdef24d4256ab506359294f7a55/framework/org.eclipse.concierge/test/org/eclipse/concierge/ConciergeJavaSE8ExecutionEnvironmentTest.java,org.eclipse.concierge.ConciergeJavaSE8ExecutionEnvironmentTest,startFrameworkInClassLoaderAndReturnEECapabilities/1[java.lang.ClassLoader],w,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/concierge_4c73cacebc5ecbdef24d4256ab506359294f7a55/framework/org.eclipse.concierge/test/org/eclipse/concierge/ConciergeJavaSE8ExecutionEnvironmentTest.java,org.eclipse.concierge.ConciergeJavaSE8ExecutionEnvironmentTest,startFrameworkInClassLoaderAndReturnEECapabilities/1[java.lang.ClassLoader],cl,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/concierge_4c73cacebc5ecbdef24d4256ab506359294f7a55/framework/org.eclipse.concierge/test/org/eclipse/concierge/ConciergeJavaSE8ExecutionEnvironmentTest.java,org.eclipse.concierge.ConciergeJavaSE8ExecutionEnvironmentTest,startFrameworkInClassLoaderAndReturnEECapabilities/1[java.lang.ClassLoader],launchArgs,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/concierge_4c73cacebc5ecbdef24d4256ab506359294f7a55/framework/org.eclipse.concierge/test/org/eclipse/concierge/ConciergeJavaSE8ExecutionEnvironmentTest.java,org.eclipse.concierge.ConciergeJavaSE8ExecutionEnvironmentTest,startFrameworkInClassLoaderAndReturnEECapabilities/1[java.lang.ClassLoader],runner,6
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/concierge_4c73cacebc5ecbdef24d4256ab506359294f7a55/framework/org.eclipse.concierge/test/org/eclipse/concierge/ConciergeJavaSE8ExecutionEnvironmentTest.java,org.eclipse.concierge.ConciergeJavaSE8ExecutionEnvironmentTest,startFrameworkInClassLoaderAndReturnEECapabilities/1[java.lang.ClassLoader],caps,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/concierge_4c73cacebc5ecbdef24d4256ab506359294f7a55/framework/org.eclipse.concierge/test/org/eclipse/concierge/ConciergeJavaSE8ExecutionEnvironmentTest.java,org.eclipse.concierge.ConciergeJavaSE8ExecutionEnvironmentTest,checkForJavaSE8/1[java.lang.String],isJavaSE8,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/concierge_4c73cacebc5ecbdef24d4256ab506359294f7a55/framework/org.eclipse.concierge/test/org/eclipse/concierge/ConciergeJavaSE8ExecutionEnvironmentTest.java,org.eclipse.concierge.ConciergeJavaSE8ExecutionEnvironmentTest,checkForJavaSE8/1[java.lang.String],javaVersion,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/concierge_4c73cacebc5ecbdef24d4256ab506359294f7a55/framework/org.eclipse.concierge/test/org/eclipse/concierge/ConciergeJavaSE8ExecutionEnvironmentTest.java,org.eclipse.concierge.ConciergeJavaSE8ExecutionEnvironmentTest,checkForJavaSE8/1[java.lang.String],testName,1
